sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.35,True,698.4635523057254,515.6591488226634,0.3282170758237557,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.29984331130981,23.576258217962007,0.8498450341426627,2076.923772154188,23.768339590011486,0.8708429464602954,1987.0665841377345,13.93789778070695
501,0.35,True,536.5602699777762,487.61757685104203,0.3084817980660446,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.25027894973755,27.37551001637069,0.9515818661544502,526.4155477039815,27.528478238983958,0.9579415907076674,508.1967524556352,12.99399163101977
502,0.35,True,310.2180886700414,229.89634575451322,0.4000590876548975,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.81184506416321,30.464253763188253,0.9221241445036414,80.11593449109043,29.32465224806654,0.9139706272204652,104.15474363260505,7.859044750795647
503,0.35,True,813.9812246872417,756.8944669256808,0.427697002862385,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.55707287788391,22.228934402084086,0.880426665230984,3959.686453538559,22.317933741076654,0.8986568445748235,3879.3669713369013,24.728536185875516
504,0.35,True,685.0464413813254,484.5969474852008,0.2472288152809705,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.24480319023132,26.85847766585505,0.9364826730532817,955.4940443635196,26.50123350245472,0.9423038497140288,1037.4147075926019,13.118258375190498
505,0.35,True,163.4543224055464,170.85974005977937,0.27726236762239276,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.60414242744446,31.74866553834679,0.9742818702888169,17.828494100339523,31.212685377403382,0.9784674047146037,20.170314865368656,4.90947282695458
506,0.35,True,911.0162573093486,620.0478436323606,0.39569212413065963,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.12887144088745,24.366160305799234,0.894362010865251,3014.401754614245,23.867360815904014,0.8919356146502615,3381.27958893123,19.13700481473425
507,0.35,True,822.7147056802459,810.3793047820368,0.23213862485931777,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.16390776634216,34.79425212673793,0.9435102887637938,215.76843353395344,29.79292272020965,0.89637353585599,682.528592052855,24.944812185350237
508,0.35,True,949.8501133786322,693.9357811955495,0.4322477887767625,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.28264093399048,28.98478409090491,0.9013075261076603,1119.2851445160188,26.14616474459914,0.8847710454391732,2151.8038209032184,27.447438962701952
509,0.35,True,725.9937888799716,1038.838380143655,0.20266372843264568,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.30606341362,32.546931675878255,0.9291068744077059,290.4623496955545,28.638586152677682,0.943629338949906,714.3719583147146,31.716369725325492
510,0.35,True,613.801780739854,657.1064089001919,0.23781786728055138,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.90705895423889,25.724727201116295,0.8705946086639536,907.7890654819653,23.26572530613006,0.8382461777032956,1599.1350296518574,22.199861125729655
511,0.35,True,418.82479325432826,584.8455728389516,0.22200085895669902,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.37398552894592,23.561288700595643,0.8604760647079371,768.910401909656,22.50880080571857,0.8505117980282834,979.7708756544125,18.59160252575064
512,0.35,True,932.7957548706593,476.9278462085315,0.5463837644746043,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.37064480781555,30.069632145791253,0.9131611119289872,729.0839551938788,29.506874129565517,0.9410683124469199,829.9527007885919,20.013161109577272
513,0.35,True,866.1978256109079,680.9233284755476,0.28847237069830955,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.135977268219,24.036808210708543,0.889255903459099,2946.8825955754132,23.380220280065195,0.8888004637061928,3427.848560257847,23.745437263793168
514,0.35,True,46.17345143608322,66.86231235655038,0.2066618790288484,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.27537989616394,29.023834158982808,0.9422123017589864,2.664582948289366,27.04927656799684,0.9412592273489049,4.198411504770318,1.8246463554950276
515,0.35,True,27.340607522754752,19.615289676995022,0.3286531954212194,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.04194450378418,32.83778848392626,0.9440893610296988,0.3764327703849778,29.112049298613847,0.911313723850458,0.8876900306123952,0.7656452674047669
516,0.35,True,377.08690351117156,405.03966177369466,0.27630737626671553,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.59204435348511,25.345623755849708,0.9039733717063944,398.2107519875679,23.80684719870993,0.8561556714546303,567.5323708833988,13.376641191274881
517,0.35,True,810.7427774510511,889.3372130073092,0.2559332835800963,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.89519548416138,34.18317810634899,0.9562669253169265,233.07866503110014,27.55812735719005,0.9023288126957857,1071.5380489605172,27.856899919111772
518,0.35,True,987.2888531856295,1132.3464707897544,0.312863994950847,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.3707664012909,25.056997828207184,0.8753394458560554,2932.7191533580894,24.909906519730477,0.8957069744452026,3033.748721936462,29.616600554867805
519,0.35,True,151.26647421242467,162.40306123600092,0.21404539762272834,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.92021465301514,27.39495995724992,0.9153244384929012,34.84329733757239,24.66279843941544,0.8928862289078017,65.36351499266067,4.80669923750625
520,0.35,True,594.536584636783,397.8728881893117,0.3299758862803856,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.24233675003052,22.980290410338338,0.8598708670211268,1763.505890797701,23.46606794153772,0.8822745824253722,1576.8818759648616,10.977368424243542
521,0.35,True,381.5099657743905,337.57221769577444,0.4055207608335687,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.34872436523438,25.897533299670172,0.961557688381935,374.1234579061157,25.63980037242963,0.9514651508860862,396.9979210089075,11.675711436581741
522,0.35,True,969.9444834167886,877.9269970832432,0.2777393479829339,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.57948040962219,35.98386827696825,0.9751963353153059,236.85918153736085,35.295426756102344,0.9771523399214223,277.54561891214223,23.449318702374125
523,0.35,True,842.276804212573,523.6133531896323,0.3352152562302992,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.43252062797546,25.183518842661194,0.8176023686941084,1294.5680264548537,25.541846108993155,0.8445165692725353,1192.0436260545619,24.712940148771953
524,0.35,True,838.4903760064267,1289.8771727484361,0.17227589825504344,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.45086646080017,23.146499847864,0.9351213001806007,3405.6123380229205,22.97538460451163,0.9206587515581492,3542.474517679275,36.78942071693738
525,0.35,True,469.2244666351753,246.17354075385938,0.6071017049074536,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.10993456840515,31.277314328600028,0.9365931297309388,155.68194914834464,31.706078576504027,0.9651610371519339,141.04634467613778,10.145392339687533
526,0.35,True,415.4046828353275,493.4016339164045,0.16359516836609247,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.34130549430847,26.320903771837834,0.8960825876007992,400.176877386925,25.956328817819628,0.8977703108743881,435.2206432158391,11.661727446279004
527,0.35,True,274.13366485877555,206.12477603733487,0.3191677152690022,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.36634254455566,26.235756876458463,0.9022447747018992,176.8750017385079,25.538356214550358,0.910832175865918,207.68566590048925,6.168432289943868
528,0.35,True,57.31912115427619,57.357701623071,0.20322483857797247,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.39015316963196,25.332173785908296,0.8974536818485678,9.447791676768198,24.41345586635763,0.898141482519183,11.673527224711789,1.724263085093524
529,0.35,True,864.8576538787981,781.5599821281526,0.25868494537851905,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.82084584236145,31.837075979333566,0.9816125287162781,489.6066594502645,31.197250185502842,0.9829073615322286,567.3223532461571,22.557465970550055
530,0.35,True,813.0881081209475,694.0085333101784,0.3230663415965091,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.39493036270142,27.707239868143645,0.9008748267641316,1100.9324102046155,24.521905821560605,0.8372614626588288,2292.4193293406415,29.12134121569201
531,0.35,True,999.7179556128444,738.6868616888909,0.2259500085389189,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.84761142730713,35.13693205954788,0.9876893137463759,305.9615574769051,34.11217311003157,0.9889439231724255,387.3849622117988,18.39292841131888
532,0.35,True,996.6402002368314,1179.0704391634804,0.1681545905504693,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,74.93332743644714,18.950673894706544,0.7644857618647045,12588.841813735582,19.160686683156996,0.7884190512726814,11994.56486978591,27.599023866724917
533,0.35,True,555.8762738970248,365.6324977205806,0.3975332393968951,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.03705072402954,27.782187934472397,0.9418221958242041,509.9397400734458,28.056139749453326,0.9534758447379921,478.7664142185954,13.474628131538717
