sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
600,0.7,True,169.7661280090924,175.0603475979917,0.49745778640936533,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.93786358833313,29.9309863491359,0.9501231485975444,29.199892067070905,26.460865960520195,0.9209822483331999,64.92220849001589,5.70446239894007
601,0.7,True,279.31174869292664,312.305457655361,0.5310922428408401,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.14447164535522,36.390369844478265,0.9765535788917509,17.910119661967784,36.41199106127219,0.9853960577236416,17.821176268466434,9.824223386089026
602,0.7,True,177.83347379247007,72.16399809828383,1.2721279299110713,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.52088904380798,29.668342930588754,0.9045258416513432,29.25623453108577,29.334847014833873,0.9267673894791036,31.591338020652664,2.3598250238871423
603,0.7,True,89.61383122329856,101.18078391488613,0.6032091260052609,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.6272234916687,32.33523853327688,0.9743651111783371,4.6841461281805925,29.635609394698257,0.9501289202802935,8.721543452269508,3.733118314058933
604,0.7,True,121.5152352295002,117.4964992885102,0.8435676860650948,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.96229195594788,30.76200020101082,0.9132257097459281,12.017432372713923,26.037361184012823,0.8962811623092453,35.66773970047729,4.923323058785525
605,0.7,True,461.31798926469304,564.7333914497231,0.5539598971477853,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.82121849060059,29.593028408190605,0.8523689466513724,232.3278470740273,26.98857141583907,0.9140217226997411,423.20127473159454,21.058170462212292
606,0.7,True,207.12738468738672,200.5558764976929,0.6447992951110488,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.51974296569824,35.27448500034032,0.9881094411859805,12.710862761581451,32.31500030148589,0.9719625311046122,25.126008339359167,6.1814775550478505
607,0.7,True,364.90559118702737,294.73739046790246,0.4668196014035908,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.31108784675598,24.222729546642174,0.9091780209764273,501.059297657368,23.764874650855013,0.8979700571009954,556.7684467250222,10.681374899012651
608,0.7,True,503.913853584002,760.2012789994998,0.43212897139959966,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.4876720905304,32.888956787158676,0.9267046584442495,130.2740061777508,26.04007662555551,0.8481515057677452,630.5881204826811,23.07394945836188
609,0.7,True,690.704433800736,799.1272332341757,0.5466359183703602,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.45734477043152,27.696738184904696,0.8949449245438766,809.6713664220604,23.92852662316114,0.8730336754869602,1928.101698193289,36.89634342628677
610,0.7,True,40.27282770125784,40.349393800978184,0.7249702403892572,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.3189640045166,19.477027479862745,0.8186717824699328,18.286531793541872,18.774036216370572,0.7834950311951197,21.499604544953648,1.5577847241335667
611,0.7,True,799.6109885101336,733.5611067557329,0.5713475377129958,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.25417804718018,29.568830478358322,0.9204769249155532,695.1635801020916,28.484046665020756,0.932976260618906,892.4119815646769,23.820779774592573
612,0.7,True,628.2724891014169,577.0245402736871,0.5651329526502178,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.0837459564209,29.743496465968096,0.9628794894569226,416.1376756555306,26.92479109474538,0.9291440839452125,796.3565825274812,18.448103891159757
613,0.7,True,82.67727291692303,57.87929699969923,0.7666806747887882,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,77.01011371612549,26.329468557020025,0.8212707100301737,15.795411288568326,26.28856937747338,0.853607735013867,15.944865372616738,2.9844841878145547
614,0.7,True,873.7050454826705,838.1324765004717,0.47430455547968675,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.73065686225891,20.345328928228735,0.8085134345471379,7008.192407789286,20.511690423165554,0.8247134727733866,6744.812283986815,28.673618381074544
615,0.7,True,920.9515281312814,1048.704524584688,0.47306834718162843,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.70028924942017,30.26677141567304,0.9389326509096525,780.5773547116012,28.618466385876218,0.9455974928054296,1140.8970332640383,32.507988811016666
616,0.7,True,62.016881895008886,42.805828777693804,0.5695885057433129,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.40333771705627,28.798834971324872,0.9280189222130093,4.764935881058893,27.55495100598198,0.9220580268925678,6.345202073825341,1.4224594871341723
617,0.7,True,277.6007704990565,182.6012596942521,0.8655794981957756,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.14893007278442,26.45488038788657,0.9036929553932374,172.9408192558818,24.15946726824865,0.886368122918927,293.3856202880427,7.364511873210389
618,0.7,True,806.3950785132682,980.6640612443688,0.24513286856396738,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.41942977905273,21.874953945982483,0.8250344226842063,4103.582570900072,20.74671244774519,0.7447462042986644,5320.927314845444,33.447910166410956
619,0.7,True,748.5114306932747,498.8198719240622,0.9075608557305402,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.89387798309326,29.228184553208138,0.9164825326884237,653.1201668649325,29.14082339596783,0.948672526214656,666.3911330036153,15.2308530061336
620,0.7,True,185.33649833702094,207.19584537111564,0.42380052070029656,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.82237887382507,20.08058727424033,0.8262147886410509,336.57722151160533,19.55183760770111,0.8003976785802095,380.1541077426726,6.609644114892618
621,0.7,True,210.1399740133736,111.82412899196834,1.1268541892757509,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.38255286216736,30.06276212845087,0.895827066096838,40.546822830596746,29.46443143170256,0.9387306834907738,46.53609089830507,5.346288140880504
622,0.7,True,371.1016306885906,395.58627610839994,0.6358207144030287,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.62165379524231,34.475466382789676,0.972048483423102,49.13195403133539,31.526002361711146,0.9662108940015989,96.89702404222865,12.593568659662777
623,0.7,True,485.0384622058303,446.2204564354473,0.4847501183592995,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.0265440940857,28.915315278793003,0.9032816471124705,297.5647571167516,26.183839887827425,0.9253151731258585,558.1218590825142,15.487097416497823
624,0.7,True,618.6365167587657,502.8718855042284,0.7844813650429543,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.56020188331604,27.654020218552347,0.9592467750259024,653.471409550836,26.293910678927276,0.9348298214772404,893.7942269241472,18.93972732032363
625,0.7,True,369.5447259302026,478.2546499050022,0.40107968564162894,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.81842255592346,26.2889108601318,0.8516821662414583,316.8838776102223,26.180661863614297,0.9121035991831034,324.88154619634753,16.698077418519983
626,0.7,True,463.07218141701475,378.06584553155835,0.6120893789621092,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.61171889305115,30.346263172634224,0.9629214234925998,197.87000887423397,28.95920858742975,0.9655231196241418,272.3236954004567,11.06238521708406
627,0.7,True,747.7234671956228,567.685857867325,0.8073524489699927,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.26912784576416,35.529904955259724,0.9735684167640833,156.18453004610782,35.4017733150794,0.9848389161536583,160.86115370644276,16.325143473345705
628,0.7,True,37.646519687707304,28.837607964119876,0.7326162775890598,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.31021738052368,29.591084295283427,0.9179426942398224,1.2461690822050615,24.539553121320523,0.8249606186303208,3.9877698865148403,1.140506475984957
629,0.7,True,253.18450739967673,257.803702000122,0.562683048829021,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.66777539253235,31.6982753912149,0.9359990955372309,42.634094067356905,30.00666314357483,0.9444641202097747,62.93877181463686,7.83799180847724
630,0.7,True,713.6362362986679,707.705369181276,0.5663504384055731,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.2537829875946,26.54082922625218,0.8867333909491198,1126.9728429651823,25.688977223635465,0.8980338493210513,1371.1932008178912,27.241489856943232
631,0.7,True,895.3116308495121,794.1799175978349,0.5623420495124325,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.79125332832336,30.3920421798879,0.9066034331690271,719.5350829311054,27.031177608705814,0.8561850734524374,1560.0496886119786,26.90436011221724
632,0.7,True,512.1657646735505,601.1862741948256,0.38018325519328683,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.66173124313354,33.508328387977954,0.9325361891056122,115.1792882088062,29.801589006848932,0.9125237591683677,270.4259278263476,18.846078422566343
633,0.7,True,532.5813717800503,369.1210293638173,0.7280170029919649,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.53212785720825,29.15331071791377,0.9104414149299057,342.8795491623463,30.002138667448417,0.9583842828837483,282.00628517867494,13.312401634797164
634,0.7,True,108.06483932843628,94.75877208504609,0.6351499106312143,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,74.2881486415863,24.107670523487485,0.9326907655087148,45.192521877305616,23.60205907015171,0.9095170229012822,50.772403433992395,3.878242473721294
635,0.7,True,447.9649544566312,430.0748001720781,0.826458579758789,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.7420244216919,34.82547132885133,0.9744387820835614,66.01919626559217,34.21510209885037,0.9818731942911508,75.98137627686117,13.367145560134455
636,0.7,True,533.0846491885682,507.3690423003328,0.5160326133949663,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.91079950332642,35.9196787157284,0.9716841131916628,72.67226765393,36.70485167266768,0.9904452922654365,60.652878454222254,14.251031480685494
637,0.7,True,243.22803313109492,166.62549377390025,0.9183588363902154,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.76170492172241,26.738261782893943,0.866215961608576,118.38131410806506,25.269419324807814,0.8493742084018868,166.02267323064916,6.456749163145618
638,0.7,True,269.9739877184316,352.2317272255742,0.3633351740289164,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.42313122749329,25.96278936644406,0.9498287753924153,184.63369985697062,25.869114906797527,0.9539288127456421,188.65938680473337,10.668217511546903
639,0.7,True,377.906878941518,189.07400027565905,0.9578218384538628,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.80925416946411,29.464810621807427,0.9220288245383601,159.68467484522833,28.722298574845997,0.9183809399802008,189.45865201446935,9.20960493946946
640,0.7,True,21.051126579948644,25.278670753260368,0.3823874667218239,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.66913747787476,23.86072178151984,0.8538065144411848,1.791440858537901,21.911950816494397,0.8343751694157302,2.805947698475123,0.9053299542755769
641,0.7,True,322.75708641759513,232.03056288749056,1.023589907011836,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.34931015968323,24.724183600916618,0.8579033743382998,340.72855129728777,25.339937502193372,0.8873773803408747,295.6876165693851,8.529002506056692
642,0.7,True,212.23655898954812,245.91958424300742,0.5454759984974834,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.11073470115662,25.708769475113318,0.848892018490243,118.79501766970488,25.3439926520049,0.8584743609638408,129.203985029938,7.541798515105329
643,0.7,True,328.1698548257367,288.0633077233158,0.8057983878674785,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.96019196510315,27.362897402004023,0.9086712902574597,194.93881062914,26.86094170938979,0.9396246645548328,218.82346025919415,10.55226452925941
644,0.7,True,120.64236968743197,73.40219967350683,1.112739405394544,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,77.51653456687927,28.007983370649356,0.8990872329105475,20.816384147387627,25.147416014894397,0.8493231358769573,40.221848826010685,3.2340236149538177
645,0.7,True,890.6367534591551,828.6097927892796,0.5046206711550971,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.13783764839172,32.932670492786094,0.9564869073809871,403.5585199150851,32.26574115139181,0.970608313970634,470.54314913136983,27.56141453308137
646,0.7,True,593.9988611004947,601.710767864469,0.25540753784658893,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.61742568016052,24.430941146698153,0.9153136586160121,1266.4561522800552,24.15713032837925,0.9137982921057894,1348.8735537885814,15.11098324683521
647,0.7,True,679.4232168253451,637.6270357459775,0.575464824666204,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.12211012840271,26.33487344622467,0.9081811661471124,956.4063100604349,23.169787757908026,0.8187042019817743,1982.2161108073599,24.07375544560916
648,0.7,True,789.382067368731,747.0781414842826,0.5797319071501557,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.9400405883789,28.64815612400363,0.8565466801049947,717.1268708626963,28.62498397376948,0.8993627093482248,720.9633880027258,23.626296677698054
649,0.7,True,498.9437567301282,977.9743922508654,0.3193271877616079,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.53097200393677,33.84142503398393,0.9857228101734662,102.74912477616058,31.6735281031296,0.9846922087016855,169.26525674168434,22.768098191095547
