sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.25,True,68.00940091103905,76.87135084604219,0.15849925474546647,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.99310421943665,29.66943573159561,0.9347244143258541,4.842481062690775,27.917651710180618,0.9434006381770526,7.248469789190946,2.2806155781177933
851,0.25,True,750.2105099287786,760.5572997671179,0.24920493052945714,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.22373509407043,34.19787563813332,0.9485980705852989,213.73170805194644,31.725991563971615,0.9576985057402109,377.6220659257264,23.636089210353052
852,0.25,True,210.6956875024902,342.27314185563165,0.07924734924177354,0.1,0.01,anisotropic,0.0125,1.0,12,100000,74.94077849388123,23.12570784567273,0.8629087239924819,97.17873288195774,23.399011588393677,0.8860672464145041,91.25167766205024,5.719236830508263
853,0.25,True,898.156235151273,873.7479871819849,0.16695111068066196,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.71668338775635,24.608196229534723,0.8594897699279637,2741.2759682375845,24.278465521599056,0.8758443953974107,2957.5073294378226,24.568150715104668
854,0.25,True,205.93450084152516,179.6681886684412,0.267549682686236,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.73167705535889,33.285367393372496,0.9722256630363161,19.867096135985577,31.8351709381535,0.9727113240351093,27.74303941183006,4.995125310822204
855,0.25,True,191.4970329430029,239.2741475838225,0.16255434809047203,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.19012594223022,23.689280132556437,0.8795078263158905,156.21063035396156,21.76158591647379,0.7924681879049096,243.48937028597962,8.825257862038272
856,0.25,True,37.513118180246785,44.001932758957196,0.15607330928945254,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.32656669616699,29.907036098819578,0.9676250061629412,1.4344305143589149,28.867071063942902,0.9706023844941533,1.8225355939409704,0.976338517522027
857,0.25,True,472.5948781648892,425.1805083757747,0.2795392056399911,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.4552595615387,31.0450112983329,0.9455444497338744,174.30301682037236,27.190772648659323,0.8867199486439198,423.37846974280365,14.014596167435988
858,0.25,True,565.2762921293538,589.4341086053153,0.22772120587353797,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.76428866386414,31.665345722555447,0.9698017122000181,217.4756378418936,31.591788522034623,0.9796431180743209,221.19043021570383,15.047580015198504
859,0.25,True,66.64293078892402,52.30101292905914,0.250161029503265,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.9100112915039,25.666598396357724,0.9190212357003604,12.010564824887137,25.864857219972265,0.9511302525730485,11.474599843981727,1.6860689236273831
860,0.25,True,775.7520890783155,710.5800946591165,0.2187043436060111,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.05130052566528,21.494923828367956,0.8906270343085314,4256.74702698765,21.841379882641817,0.9102519217171526,3930.359137526458,18.67107893741259
861,0.25,True,453.8355459132796,383.809265280192,0.26140788080881583,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.48987007141113,29.889510899203536,0.9499999797438353,198.0517448313143,26.38568195527578,0.9043632502634096,443.77370698432554,12.47577260694967
862,0.25,True,524.8658790582524,328.47996033213,0.2999022297624118,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.22215819358826,37.202449509562385,0.9348303985239638,50.759538469298704,36.13355086553459,0.9654773968632975,64.92433784710671,11.103059532240783
863,0.25,True,441.3219841912899,472.75704951301265,0.1790421305479712,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.504567861557,24.11473624526506,0.8454961578086014,741.8097382973604,23.008352641399263,0.8232735050768456,957.0417651419058,14.406208535385073
864,0.25,True,401.36229781445064,338.2323809185793,0.19672299788835484,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.76196384429932,26.401871327406226,0.9036234768424675,360.52817197649944,26.4038936495194,0.925858077129304,360.36032863628606,10.131264452971028
865,0.25,True,560.0806909769096,649.4538345114768,0.20430333166490394,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.598304271698,26.722651346187952,0.9504021454452936,666.6116389618236,26.660464594785147,0.9535020243171317,676.2255367102053,17.144888873474326
866,0.25,True,156.0850056847818,143.68880392128278,0.18107462127169122,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.11220836639404,25.833002990758605,0.9359053143312831,63.566448197540424,25.234355544003297,0.9161788695504625,72.96132131768226,4.43141582007249
867,0.25,True,182.74620236477585,168.69210302882436,0.2317001718678322,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.14166140556335,31.317512001961315,0.9834641078343551,24.62680019748628,30.674195893685663,0.9790055538112403,28.558776500986962,4.585785336160336
868,0.25,True,861.9238353925037,819.0361823938388,0.17407645063666977,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.45152115821838,24.198206250552886,0.8478322958725633,2759.229903206455,23.346196657461455,0.8484108722211656,3357.2899265112464,31.160040304275967
869,0.25,True,946.169346671499,1123.0227344832413,0.16344646832143953,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.13049030303955,28.045797105361817,0.9709197346526213,1401.9160238811294,27.934177691465084,0.965542920126606,1438.4141317188564,25.303368780313964
870,0.25,True,373.9360069634732,357.5683220817029,0.20733951102313797,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.59893441200256,33.32696513848986,0.9764742358381641,64.97346765270963,32.94409128159981,0.9829204738267207,70.96160528528407,8.96030539961726
871,0.25,True,271.4739284704102,544.5539479648319,0.09822072393883112,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.07279348373413,21.107779896653525,0.8109950654720564,568.2913341558476,21.293380174987014,0.8257757705516805,544.5164516001208,11.297215747028163
872,0.25,True,644.3555436957768,767.6166665578652,0.1668357330101817,0.1,0.01,anisotropic,0.0125,0.1,9,100000,74.84403538703918,18.737948100889167,0.8166642769979036,5539.19061464717,18.909212466333734,0.8258740996228175,5325.00320867436,20.113662628226937
873,0.25,True,409.3254369269983,410.3976868331488,0.22232675971117988,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.48194289207458,29.517307232646658,0.9456227439409367,186.72929022679455,27.923420641334378,0.9305037675203266,269.5262727646462,11.871158701763289
874,0.25,True,26.360969304684517,29.746242178532604,0.18684484017893252,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,76.61543703079224,30.907375979166133,0.8815379474087746,0.5227477252869648,27.358858756086807,0.8280138047604719,1.1834335411441899,0.94266780521288
875,0.25,True,156.99644476882418,145.60327637955092,0.19604128992873202,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.40952157974243,20.726003021351875,0.8608630139626208,207.90504590506922,20.55510623234597,0.8540165099748591,216.24929923558318,3.8661991305143024
876,0.25,True,716.2562566185501,892.8142755991167,0.22600470705051162,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.82167959213257,28.073034646459945,0.9290906383835851,794.6468914451331,25.4874562159252,0.9250563783857962,1441.2258128419674,29.38779067753925
877,0.25,True,659.2650179682412,600.6713026850589,0.27004739697784647,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.9366524219513,33.126978808899786,0.9752918864199783,211.4609031412378,32.44742069878968,0.9819360772290288,247.27823587782535,18.30596673781035
878,0.25,True,28.068896510980007,22.238149115506463,0.251837512356003,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.87474322319031,31.99056276316962,0.9446705421832254,0.45823549588913315,29.86026369832058,0.9496571029723038,0.748373902074738,0.7474702741864626
879,0.25,True,222.7501897710165,208.30570815356228,0.23604648490261845,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.95485424995422,30.064575174530557,0.9733897761866372,48.86399237585199,30.31402965873129,0.978632109420513,46.136378271771406,5.377235930299615
880,0.25,True,231.84372179148332,426.8684667070773,0.06319496130318504,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.49667358398438,24.1941935710066,0.8734046140466418,196.5147916572545,24.047754156884068,0.8807501704573295,203.25404001119412,7.489780027929619
881,0.25,True,672.2208508551297,456.639950401712,0.2528007522876344,0.1,0.01,anisotropic,0.0125,0.001,3,100000,75.93307781219482,33.095923674506,0.9039226255655594,185.68660047476962,30.375055114988815,0.8976701610034828,347.4300839268171,16.494824907708484
882,0.25,True,20.69082721660979,15.490053204910616,0.29483151876774727,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,76.10194516181946,29.911821735092943,0.9266211449893693,0.39856969991672275,26.747197358300685,0.8931751030511655,0.825974647637336,0.52296072953906
883,0.25,True,105.00447340258927,133.4025155333441,0.10979365045603197,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.72808361053467,18.343709145697318,0.7168117957570138,160.8271126127223,18.51818160417081,0.7517938157763859,154.49414282562037,3.5351167180077194
884,0.25,True,800.1161692878162,922.5666943701674,0.18823311698035844,0.1,0.01,anisotropic,0.0125,0.001,3,100000,77.05257725715637,21.63342599393288,0.8772950777120992,4386.982725416853,20.613041850916414,0.8255388475968333,5548.8672963674,41.759192162974735
885,0.25,True,179.36611739227928,125.28146445838217,0.24465311013710758,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.7621955871582,20.69991788729656,0.7847663339515658,263.8193152449303,20.806729821252897,0.7997387916585804,257.40998860809174,4.33117876202263
886,0.25,True,653.0933617440228,630.8956334500224,0.1376897574231056,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.01956009864807,22.06076709925251,0.8461851536527952,2643.356459032816,22.21238604032226,0.8570621327856984,2552.6650837315956,14.341991277682604
887,0.25,True,238.9445982656798,270.0131060072823,0.12325519243559777,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.39537644386292,27.908402856242244,0.9597842893220618,92.35316502554726,27.85144543248345,0.9625896607015697,93.57234773136098,5.722575334924777
888,0.25,True,100.34195136658582,113.56127677146998,0.20067651621070817,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.873291015625,26.654446122973514,0.9599536782811682,21.730375648952723,26.108224507026236,0.9497311203791965,24.642762732564787,2.889507419673711
889,0.25,True,243.92901880845463,137.58489988602813,0.3062033791279153,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.35856890678406,24.669975821795312,0.8667244989541616,199.97664600148147,24.560129576572404,0.8799777628214556,205.0991708513156,4.310971124929485
890,0.25,True,722.5446649238035,622.6764080642932,0.16161845323205787,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.1764178276062,32.38111655012467,0.9814497629696932,300.83163198894886,31.095972070910957,0.9776750437638984,404.4249566807823,13.775292831229441
891,0.25,True,855.8407716381795,852.0223777535331,0.1740808952439514,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.12897205352783,37.28257809844694,0.9834040246320237,136.73108355701243,34.53552355574422,0.9864205007515134,257.37876328806556,19.89093259404142
892,0.25,True,830.3896447024246,950.0221859286193,0.17833520368752556,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.82430696487427,25.364598328712024,0.9156839667331242,1984.0237499668326,23.57536879399266,0.8678329003472893,2995.5034222335466,26.551401698467476
893,0.25,True,397.78634608883635,424.05743454870407,0.22200185278252013,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.63919353485107,23.29201378071515,0.9175081321165983,739.3806021019731,23.707444633665936,0.9302116033775042,671.9314474484129,11.715840750980309
894,0.25,True,668.4170514340756,654.8290996567804,0.22200865888457882,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.70156002044678,33.46547992753524,0.9781868125751525,200.98601706635856,32.67297051165684,0.9816790258375693,241.22192864747484,16.956286006521108
895,0.25,True,205.77931112040514,203.91043577663345,0.22506103896105764,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.93322491645813,29.31434707240546,0.953850679165113,49.540650256409876,28.281441297662223,0.964561182050058,62.842330176362495,6.398423727717471
896,0.25,True,293.8545825307522,399.5569607492928,0.14119444821438948,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.99280667304993,25.18920988301287,0.8398097954270847,245.16674846515335,25.36032434416245,0.8804381648078847,235.6948651739323,11.003393482070635
897,0.25,True,896.4394827025986,614.1224249001241,0.25732087895099454,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.20545959472656,32.52302271254398,0.9415062595019513,333.04306036619175,32.185627565832945,0.9589767679159266,359.9481148174866,15.643668636021676
898,0.25,True,13.988921587225299,15.353684167955016,0.11371238428295406,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.77137923240662,33.18781443522777,0.9826789283683687,0.09376412751079553,33.272331289621015,0.9853553111167705,0.09195705016800974,0.2951508572843667
899,0.25,True,86.42302232361361,98.92450354673181,0.16852883977784933,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.18664741516113,32.56184042408838,0.960743255218991,4.138939227975872,30.835740316799864,0.9693396215480703,6.158841966893044,3.491905825197588
