sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
400,0.7,True,104.02074496709668,65.90016708810917,0.9154986653386833,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,80.3744285106659,29.793845163472348,0.9241723328344142,11.333469756300957,27.494959627484803,0.8816057578391023,19.24205464396442,2.565214690443548
401,0.7,True,902.6503537728871,556.7568906418423,1.0443470070958736,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,79.81835889816284,30.802592333450182,0.9080644902812925,553.3609684186221,31.0012237661413,0.9323818549117929,528.6221776662261,18.320124753287153
402,0.7,True,505.74712007540927,532.8683197553,0.36259769608539755,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,79.39929676055908,31.327296839124656,0.9556859988601358,179.4091203015295,27.972010014195632,0.9154625093358069,388.48405586218644,15.011007430599305
403,0.7,True,826.6310086416339,1327.159807248368,0.3713948971282957,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.48722863197327,19.26215960998596,0.7831166120004289,8068.400422474191,19.759374789590993,0.8081859470006817,7195.5819796737605,45.3629164997161
404,0.7,True,320.72955142958114,315.9973741775972,0.7225415703234518,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,80.14099717140198,32.73269545593605,0.9450729300635392,54.81201267157251,30.151298913055932,0.9597378451396349,99.31512733141334,10.815205448265544
405,0.7,True,895.6277052677043,1197.595018499618,0.23038859762946268,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,80.22426962852478,28.778610701935435,0.9243082049288074,1061.5953527634892,25.538218182529523,0.8869459045777006,2238.7121724275116,39.16693845336802
406,0.7,True,389.81247705542893,320.40805166593674,0.5419898865707059,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.93033409118652,24.169967863318405,0.9142789766496167,580.1921847924872,24.239051470774562,0.93153134526257,571.036033303786,10.649275628463515
407,0.7,True,11.826813828818063,16.05862651694098,0.2983178065191719,0.1,0.01,anisotropic,0.0125,0.1,9,100000,79.78874254226685,22.768297397451335,0.910004273307127,0.738572566819512,23.250895636833455,0.9305922520367198,0.660896342541405,0.47081335077570335
408,0.7,True,905.4765944428444,689.3054899005494,0.9518412993189814,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,80.63149762153625,27.925649567030703,0.9020483209538627,1205.6047488543888,26.5364525358725,0.9164236599116574,1660.063317704846,26.921845856269062
409,0.7,True,92.19539010934743,63.17443331130285,0.5311498949664841,0.1,0.01,anisotropic,0.0125,0.01,6,100000,80.1659607887268,34.31114674503593,0.9379451486211868,3.117801536163283,32.296174222603135,0.9328622243595577,4.958447495982742,2.074578933955537
