sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.41984558105469,27.936591071493986,0.9092801803660125,0.0015804004039385502,27.644544510199992,0.9330197652722302,0.0016903311238197342,0.031343542896401975
201,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.01044607162476,23.57113832174847,0.8737371270852009,0.004295659351678954,23.31746339448874,0.8737531526971034,0.004554045097194678,0.026632137342698498
202,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.90383863449097,32.620566651944564,0.959285485506335,0.0005447283805605574,28.652383690546365,0.9519257304407663,0.0013583081262256908,0.03113863772522516
203,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.6015932559967,26.40596611429904,0.8760863171682446,0.002241034201521204,24.675829633502055,0.8989805921941951,0.003337814005608344,0.03812668358574964
204,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.3084511756897,33.65256598447404,0.9723083354797099,0.0004306571480633529,33.133376575639225,0.9810744106341203,0.0004853450458511795,0.02468302010686046
205,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.1451461315155,22.501680485988082,0.876736984252541,0.00560627324277935,22.02300625783828,0.8725775681765823,0.006259529402078769,0.03318292333104311
206,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.25953412055969,30.081510986433067,0.9779856204782396,0.0009798788357340926,29.31030009706898,0.9668987260267103,0.0011702899256031492,0.025999446866802847
207,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.61640906333923,28.715220957079325,0.9581544995663125,0.001343785880532593,28.563254189602972,0.9713793595255302,0.0013916395099990856,0.03180119154104865
208,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.48081398010254,25.01474886508831,0.9077799311734022,0.00314812481489351,24.789068310515745,0.9267303935129529,0.003316041813430301,0.03251185353432287
209,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.05589628219604,32.98521121790063,0.9761108561964036,0.0005023230389694065,32.59961096646889,0.9826342936031078,0.0005489630613525907,0.025784758971369334
210,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.72221636772156,21.778951903226048,0.8128407838919104,0.0065746580214607955,22.12682026421334,0.8597463780445841,0.00606856952701098,0.03908415093751156
211,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,76.37006735801697,33.77710650155486,0.9667620156271145,0.00041272402369770255,26.214011221107334,0.8547452037369138,0.0023548826877083455,0.0333373026948392
212,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.02719855308533,25.412280782564707,0.9317187713354864,0.002873510116493416,24.631086860894108,0.9335002998858867,0.003439791528794324,0.029615074839169656
213,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.70537829399109,27.07810107889322,0.9128645483867593,0.0017450470082108797,27.034685676188627,0.9250197258043276,0.001762579321859154,0.02343413874041492
214,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.36654281616211,27.415159103933764,0.9697005485238711,0.0018107144753050208,27.304905517269322,0.9699027719005099,0.0018572712332942487,0.02720183674872223
215,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.67253303527832,31.166954418832255,0.9144767089504966,0.0007095076789118976,28.25509304887696,0.914401386980297,0.0013872132781177391,0.032229664767668184
216,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.54509854316711,30.197144538526935,0.9233614043058368,0.0008252026051100213,28.5213006899453,0.935156199043174,0.0012137939687971067,0.031064021571973157
217,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.60603022575378,32.370341965153536,0.9554167425975811,0.0005765462089196941,30.625819344347068,0.9610420881059638,0.0008615616967013718,0.027563573714003434
218,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.88099217414856,24.689230737163236,0.8675978754540609,0.00338908962135889,21.862535861597905,0.7592767255303171,0.00649759355046688,0.03894966742528563
219,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.42321705818176,27.417220873981535,0.9484414153086158,0.0018110027388132369,26.701121382309644,0.9610784767223235,0.0021356449656159816,0.03482867936741983
220,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.67343425750732,24.80941842333889,0.8886967806773375,0.003275283596278442,25.30532605676069,0.91990169109889,0.0029218515482629043,0.0382504058748445
221,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.40131521224976,27.775669126786173,0.9401794045549821,0.001666389541389206,26.283766156410096,0.9310724726216038,0.0023494533609887693,0.031385099087024804
222,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.32489585876465,29.972186338730747,0.929470791789039,0.0009728752573261031,26.924151181697503,0.8459385985992564,0.0019627305124475646,0.02800030046550844
223,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.71992087364197,32.49729685831382,0.9746007186679979,0.0005622209989353539,31.397888303416508,0.9820240487496352,0.0007241823201520153,0.0274558413317783
224,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.8850953578949,26.040450655006854,0.8873913133551515,0.002366010479690566,24.449406754258266,0.8759667274854589,0.003412880279943978,0.0359044056065719
225,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,76.16032814979553,34.17268859969162,0.9594798926364005,0.00038243683514340164,29.802863347802834,0.9511360074411821,0.001046025424933032,0.03497975686581072
226,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.40063619613647,27.496159226571585,0.963768981637306,0.0017791029133206637,26.412071508255156,0.9538417072820842,0.0022835464110303972,0.026976603171781348
227,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.28292226791382,31.733269707383528,0.9726739367413677,0.000669824622873898,30.743299600436433,0.9780133046243286,0.0008413140058568003,0.026449830025534922
228,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.5664734840393,23.58479398546741,0.8889163782619088,0.004369591958458949,23.818577137982135,0.9075119473736373,0.004140593235622212,0.03255416672695444
229,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.3621985912323,27.369893389287427,0.8911509413210336,0.0011835882764324147,27.135074540576667,0.9113521042128486,0.0012493454504740016,0.023873087423154644
230,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.27974009513855,26.888736227299034,0.8599186602817611,0.0018529934102189238,24.495306191059317,0.8514629309071821,0.0032152657808488163,0.0386945498675775
231,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.46507596969604,34.40143187104306,0.9804797013276527,0.000362097221854573,33.017979308070146,0.9851990016092941,0.0004979324719136108,0.02492786019105372
232,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.16012811660767,36.957471747678916,0.9767567590297557,0.000201062022721873,36.48104248328808,0.9882126965409032,0.0002243742290890329,0.02596146482152796
233,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.27300930023193,30.23755849498854,0.9651116257174491,0.0009456394435570296,29.776658523863624,0.9653155320421912,0.0010515152507048848,0.03445879574748632
234,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,75.55577683448792,23.564344088754897,0.8943728929120047,0.004225720536024659,23.67494113053798,0.9016029449271857,0.004119467376128678,0.03959887246297516
235,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.19900298118591,23.121469410683545,0.8050153124620613,0.0048567451044611454,23.819932041784174,0.8484230106179176,0.004135224078559787,0.042260357184106055
236,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.44295191764832,32.12560669376251,0.9652248272169991,0.0006121952795486202,29.90655507974704,0.965959836329307,0.0010204580075923817,0.02470886931740377
237,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,75.79160857200623,29.997787294773552,0.9257725359073481,0.0009898595983438266,27.69839325277967,0.9208729177187591,0.001680788248034019,0.03226004976420203
238,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,75.65841889381409,25.04039907242845,0.822412306728815,0.0030943289432504547,24.55372147835417,0.8572276710008339,0.0034612601235391323,0.037809138818787585
239,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.96755313873291,33.445715847950076,0.976044054043867,0.00045195641546631423,31.08944768704302,0.9778027095015943,0.0007775411303792972,0.029798265025119487
