sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.95232272148132,30.55699253585483,0.9692030179212775,0.0008782600118804103,29.35892772780997,0.9571580219127356,0.0011572563969727686,0.02139560562276406
151,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,78.39956593513489,27.79629915651927,0.9062092899878986,0.0014915251177272197,26.172757690779413,0.9063631153810922,0.002167627828671748,0.024724756581770337
152,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.12243866920471,23.87605248728935,0.9384083544206034,0.00409402214706199,23.72047596374444,0.9413355297250804,0.00424334008599129,0.022652459283837238
153,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.93814158439636,29.59367445734661,0.9635227017883334,0.0010972543856651263,28.77354503542928,0.9664251440307093,0.0013253185222010947,0.022345267168466555
154,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.30762100219727,28.02935927907953,0.9596136149531359,0.0015722160866780052,27.32781669726438,0.9530867130859488,0.0018478490618171943,0.016816497167578714
155,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,78.347891330719,18.59144484693886,0.8274703868223682,0.01379967338051608,18.672095243280406,0.8320498216923522,0.013545772198505638,0.02413919416590714
156,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.35587811470032,26.969362634557335,0.9699911118471964,0.002004195982485245,26.552307064458876,0.9684099314803805,0.002206204389029668,0.0177184574374579
157,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.62335014343262,22.33276890810529,0.8995969681671132,0.005823774952015505,22.486066892122288,0.9092097099822858,0.005621792163585371,0.021584398584393493
158,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,76.41621470451355,26.04332980328423,0.9281134062198796,0.0023210452113174517,23.149825705094813,0.8497516983804574,0.00451891330930649,0.027109935098435775
159,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.29622602462769,25.469154541549205,0.9219876403059982,0.002820542913822436,25.116344488461905,0.9275134171938676,0.0030592411834318646,0.018892243674215794
160,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.99853610992432,28.836250346294968,0.9743380432858877,0.0013069509810588657,28.78825478343702,0.9766679188792803,0.0013214747076637308,0.0172345579733224
161,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.21234822273254,27.215576670414173,0.8947676776815108,0.0018936094313365352,24.16371427573075,0.8806989171151459,0.003823636929358653,0.04237844172129352
162,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.24877738952637,26.235442037833213,0.9444137684786725,0.0023744987486982627,25.57822994832016,0.9380805048542987,0.002762441908586767,0.023733733459591747
163,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.60644149780273,22.17983631025687,0.8997524630398321,0.006016139679491865,21.640240544035866,0.8780617944348756,0.006812044675507655,0.024010471633783628
164,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.65483689308167,24.845070714018163,0.9079588210615468,0.003264029236337421,25.112954278169887,0.920710075389498,0.0030687794956314866,0.023142588083418084
165,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.66830825805664,30.822990874065972,0.9610935897801688,0.0007830532019405783,28.881000407494252,0.9412030295755552,0.0012245888939440785,0.022636822162029478
166,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.6197578907013,31.5635477894933,0.9704416268948329,0.0006974720867613963,31.00127666276498,0.974202744412883,0.0007938783241632941,0.02281406535559777
167,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.78052639961243,32.158465668938966,0.9689366448757913,0.0006060832950011,31.60877879496482,0.9601462949124235,0.0006878614984694096,0.018362972422630512
168,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.22932267189026,28.345304526791082,0.949730960499373,0.0014627232592032211,27.565167111442257,0.9636441992730095,0.0017505555989211878,0.0374176929093827
169,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.40209794044495,26.350116311796192,0.955780680065678,0.0023150428510812842,25.60733802447028,0.9552992322255994,0.0027468621359788728,0.02254528174009607
170,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.33111453056335,30.902104107487418,0.9847262294250791,0.0008109034512916906,30.068240397474277,0.9819129459728869,0.0009825519453124708,0.02094870917818036
171,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.85437536239624,28.8169954660685,0.9064426010823049,0.0012761162653112212,28.984082804238792,0.9123662632620649,0.001227952338133512,0.03078227515558421
172,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.12059545516968,26.116139359133832,0.9208218448872486,0.0024394090880067785,25.57681224675965,0.923712421475148,0.002761959771381933,0.02399089735083382
173,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.81278777122498,30.284719929546107,0.9707821741739162,0.0009320372920429848,27.012691644147473,0.9421577878630657,0.001979867460265358,0.023365556682646917
174,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.48572874069214,26.38047910138453,0.9314680221443479,0.0022888575105251565,25.315489897758926,0.910470363561868,0.002924944820788756,0.026967173612525316
175,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.32087278366089,25.18753087718335,0.8564658774341015,0.002282216884704085,25.459755133794868,0.8754482496644848,0.002143554295212115,0.01870960492913694
176,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.11167931556702,20.40907008730857,0.8572720911179694,0.009095182076064112,20.593301233150804,0.8632508230119166,0.008717426272510742,0.020130245771008325
177,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.3728883266449,32.78338148561021,0.9843626839364362,0.0005264401896852532,29.97298021564859,0.973267482423532,0.001005516412935404,0.023090940261207154
178,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.76009702682495,29.901102033907172,0.923034564206841,0.000962050698942859,28.34991570960394,0.9367950385782733,0.001375043988960915,0.0252052115306118
179,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,77.58390140533447,21.393009803952193,0.8713622800902442,0.007223188449825399,21.302445451298677,0.8689913367132881,0.007375396635091249,0.02560321416374899
180,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.88489842414856,32.5121210395468,0.9443006173599073,0.0005507217596807535,31.31481777000868,0.9623176350374841,0.0007255420090835829,0.024760108613985997
181,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.12904667854309,27.55446085956393,0.939655239739991,0.0017474930864011162,24.557064825172258,0.9134302777920781,0.0034846171494681572,0.029370472061623184
182,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.44432997703552,30.4543120344411,0.9736838718175007,0.0009000616700060985,29.205121295173026,0.9731137962265033,0.0012000278941851938,0.02266657030451481
183,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.33765506744385,26.504450514636765,0.9620511722445984,0.0022334475511154093,26.733113239720506,0.9562746202877904,0.0021188952418047706,0.022784527065073307
184,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.40098834037781,21.17312424323466,0.8464510499755501,0.00757224178138245,21.017429926198766,0.8371961127254769,0.007848630870366658,0.019127137878949194
185,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.26693677902222,25.153017073288396,0.8957614226290753,0.003045046771529013,25.738503532432517,0.9306474948894362,0.0026610027404558945,0.036960017734202516
186,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.8957793712616,26.138939012684453,0.9527782696484679,0.0024315439630663016,25.8854200307535,0.9543127471392574,0.0025777098100377128,0.01906688495449627
187,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.1,9,100000,77.12673592567444,20.240775814120582,0.7865636791950809,0.00941716876922369,20.44296109610147,0.8245341293241997,0.008988802234340757,0.02885350597619739
188,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,78.30619382858276,34.57128759007779,0.9876618267856845,0.00034834574523916634,33.630650793486545,0.9884308494772817,0.00043258772316696653,0.01683031151359401
189,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.85595202445984,26.01453387874777,0.9105911831951049,0.002474215957234368,23.774302292297914,0.8967365641133193,0.004144391384065824,0.03180755715590837
190,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.7562096118927,26.110139884586854,0.9434508091064886,0.002443935917719134,25.683762925369745,0.9415311554502552,0.002696047317098712,0.021452764828289866
191,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.8151535987854,31.894261683824862,0.98001161728794,0.0006461633471355218,30.901804341643142,0.9801038239298776,0.0008120598784009662,0.021406473460934633
192,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.27710843086243,23.978973176513954,0.9318101835815669,0.003987338286354563,23.78629883788647,0.9310167150005417,0.004168218882781772,0.019976431840097824
193,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,77.53776669502258,22.107495865251153,0.8238618985156733,0.006016297433607762,22.104773560994488,0.8368412525033669,0.006020069833919033,0.02434988158052333
194,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,77.139240026474,18.855275957424645,0.8409141270844175,0.0129943248653542,18.852478106021312,0.843513737549108,0.01300269888458499,0.02070021434269186
195,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,78.01497840881348,22.227182984604386,0.8539557514658733,0.005967275795028784,22.03748846262947,0.8534637781237173,0.006233695189958177,0.02249861755315513
196,0.07,False,1.0,1.0,0.07,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.34604263305664,22.475872175102417,0.8488374062413399,0.005540423147532537,22.495467333861576,0.8611341496097857,0.00551548133442532,0.020652236044162733
