sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.78576731681824,34.14968141587747,0.9488898176475271,0.00038446018700320566,36.07984063946106,0.98536147858673,0.00024651051584376145,0.029992979993046318
451,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,73.82912564277649,31.818566139486165,0.9258286187274742,0.0006537439634149649,29.81830796997311,0.9525438697444804,0.0010361759516311205,0.03290266608647514
452,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.65753626823425,23.10321958861782,0.9213018542434069,0.004878493095781357,23.258968548969534,0.9291471234355926,0.004706638019619885,0.031182602902333916
453,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.16538667678833,28.45785021837991,0.916657168236099,0.001417868746959939,26.56736187503609,0.9414104658305573,0.002191214353629329,0.03708223337293474
454,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,75.06410193443298,31.825735801146024,0.9542966128316429,0.0006418685187377155,29.33313660693754,0.9317163784681894,0.0011394781324018505,0.030814309269434546
455,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,74.72983527183533,24.617425202940225,0.9174807308274551,0.003437682253139073,23.708493378656076,0.9019854903874583,0.004237980114293612,0.030113753504552646
456,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,73.95323300361633,21.440326323582998,0.8504264203546219,0.007101287221308132,21.197155846217235,0.8418053257281319,0.007510245372517648,0.03555699547352143
457,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.25940775871277,30.04304305702778,0.9003524899655352,0.0008480829718175931,28.212873418166943,0.9107982036789588,0.0012925736766116489,0.03116294123241553
458,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.05850481987,38.14876210018824,0.9873548337841908,0.00015287277441610136,33.99356598027336,0.9781419236420908,0.00039796947251764347,0.03259892908382592
459,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.83105802536011,24.72687105819924,0.9286129655649886,0.0033621289897862935,23.837068910696523,0.9152614746299819,0.0041266210206101234,0.027703495974622207
460,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.43158173561096,28.05920543388673,0.9076127429524999,0.0015511527071068463,27.220634050479834,0.9398488198564954,0.001881532366169123,0.037075792989099084
461,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.34147715568542,25.36906892806463,0.9326479822534784,0.002901646704701744,24.225677220956644,0.9103985771913627,0.0037755802332802542,0.03206961699745874
462,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,74.7828586101532,24.87154519253324,0.8904344045563767,0.0031966517004976464,24.137961489158478,0.9100328803556798,0.003784893724398211,0.03950437927635017
463,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,75.10694980621338,20.843522714588836,0.8388373238184861,0.00816763621240733,19.54696633913343,0.7428347527801102,0.01100910524510386,0.051684861404167975
464,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,75.0652973651886,28.762982745344505,0.894010315821876,0.001113304979734074,27.185017965912923,0.9000087548810455,0.0016010711412403162,0.03139788637856301
465,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.33650636672974,30.10246762621925,0.9464169914379006,0.0009561153165473491,26.795774966068336,0.9323667855826253,0.0020472908313093237,0.03517124204853732
466,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,74.3967878818512,25.210882673445592,0.8958869597441883,0.002965462854744651,24.42043364644984,0.9070369798045067,0.0035574384204607925,0.03749398119471207
467,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,73.94592261314392,23.645705752845537,0.9171465727369359,0.004312126396714449,23.527506619136606,0.9168696166054279,0.004431098413911616,0.024883489631230764
468,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,74.63488936424255,23.765227991372413,0.853423516950714,0.004167271834758278,23.580796126616775,0.8940869687145779,0.004348054882640516,0.03606017739869561
469,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,74.52258563041687,32.02876073081449,0.9185073527875848,0.000582042505791467,28.669004928204163,0.8504234667427805,0.0012616249876746765,0.03334240462606842
