sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,0.07,True,600.9163435732197,487.0977685591555,0.08419088196301246,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.2813413143158,29.970070801789394,0.9583214632694316,359.6260481561825,28.1566506613122,0.9546014364636588,546.0006437252772,13.404422310791245
951,0.07,True,665.3716378717093,668.1278018187035,0.06095078460362798,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.8809883594513,33.057748198987305,0.9826621329731436,218.71257207666,32.25670550901497,0.9850566844890669,263.0134856762407,12.686437283490786
952,0.07,True,176.19590734482614,181.0825933810307,0.05055086449028801,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.44141912460327,26.32291155812828,0.8607843324605171,61.480738017273445,26.525774743993246,0.891066836786674,58.67495342831746,4.504846556611997
953,0.07,True,914.4975339790349,1009.6270945083946,0.06832379226963325,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.77123260498047,32.524512322514056,0.940691272568666,454.3267948805314,28.234266424224515,0.9241342448769237,1220.0930150688982,33.05134185222629
954,0.07,True,419.35175436718106,822.7791514948726,0.032630650432606954,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.36861371994019,19.186310090869924,0.7697184252217981,2097.411654412502,19.984105339573617,0.7919203417770141,1745.4368956375308,15.35740988272027
955,0.07,True,383.755389721248,303.77392919512374,0.08231365917255325,0.1,0.01,anisotropic,0.0125,0.01,6,100000,76.09067058563232,30.539732341231478,0.9541838963067729,128.41768109445698,28.85879494461525,0.9358882297000145,189.11177155953527,7.901397414189167
956,0.07,True,519.3987875775547,507.1405131007236,0.04229008842456298,0.1,0.01,anisotropic,0.0125,1.0,12,100000,75.30627846717834,26.737343446245134,0.9675978413559478,570.983441375478,26.739110872904746,0.9684560468679178,570.751118360184,6.387627730762645
957,0.07,True,47.91900080827999,49.84611717663407,0.06179668069850401,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.11970281600952,29.08184485176857,0.9758465230065151,2.836690546676722,28.818747363269676,0.9781106096633683,3.013850531955061,0.9166525144794461
958,0.07,True,167.11708538732333,130.01122927065512,0.06321915557786945,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,76.35816621780396,26.346966794861597,0.9197230811957513,61.96144989599948,25.849432689328687,0.9209111460982717,69.48242738762501,2.8469847763566545
959,0.07,True,738.2955828099441,591.0468038204008,0.06351108174703224,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.60051989555359,27.890088081911696,0.9417594039056241,880.5059941024047,26.972829911849825,0.9475808657922632,1087.5722900973276,14.402693077686552
960,0.07,True,83.71586925720135,62.74963081518379,0.0551035934656488,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.09634065628052,31.280758018539455,0.9327853885999982,3.9981403314665,27.974815571306728,0.9267809121710701,8.559576508369368,1.9710341476144102
961,0.07,True,603.5489573569218,807.6589572059578,0.03502755354824863,0.1,0.01,anisotropic,0.0125,1.0,12,100000,75.25136828422546,21.77854843410727,0.8499017559826378,2370.3950655277968,21.792345328296786,0.8556688350889282,2362.876619357665,10.002659564519092
962,0.07,True,246.10376057163964,269.19734971072774,0.051580620135214056,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.87593936920166,33.8294091226179,0.9847664964686609,25.047736761348165,31.459228715601864,0.9829280146600716,43.23012896442221,4.843158160582292
963,0.07,True,389.9063184279346,364.8633843833091,0.05947692812306739,0.1,0.01,anisotropic,0.0125,0.1,9,100000,76.13769340515137,24.63655284074133,0.8924094718454283,509.8269857648805,24.178738201497335,0.8919289681897111,566.5056992813417,8.088677521551316
964,0.07,True,289.4050430339292,321.557339750076,0.03757893074722646,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.72051095962524,27.42070221588036,0.9161746455945555,66.00821741566561,26.998693525301416,0.9244519688732468,72.74428400437755,5.376580533656936
965,0.07,True,356.3170437484842,250.9420999197036,0.08644956554233274,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,77.20163106918335,27.842346191097,0.9390405203633728,205.610514012125,26.456601852096302,0.9204573457494014,282.8914050417292,7.777437612798576
966,0.07,True,719.3268592790613,635.3746621311653,0.07601319631553066,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.10994672775269,29.046121288044763,0.9488045771782777,643.7932599286813,27.93256980557809,0.939606353542104,831.9583288002536,14.411481500678935
967,0.07,True,297.82459390755184,324.638591698853,0.05437560233666713,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,75.68691039085388,19.873206578260234,0.8388872804526025,898.9448233543072,20.28609491992983,0.8288663681866373,817.4180090070311,7.49249207759556
968,0.07,True,566.8382356566003,583.3736201853774,0.06364301525114978,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,75.84258508682251,28.279009230235147,0.9653865846272773,477.2859714173382,28.253704002521314,0.9670186933200502,480.0751125071764,8.963473841015402
969,0.07,True,476.57435179690054,544.8920576748337,0.04808806000237771,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.29593658447266,24.24501566895014,0.879616195042433,851.9294286574881,24.069217399894804,0.8779413038086329,887.1221999801546,8.84905355224198
970,0.07,True,664.0074941972855,697.8672615483691,0.06552889113666782,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.82384824752808,23.951964601924733,0.929121478296657,1774.0072068043737,23.769273875228087,0.9314124210216682,1850.224606669542,16.607212492024768
971,0.07,True,936.8929095854332,1085.4527692189163,0.048630974661328805,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.54054975509644,23.312419697183767,0.8649396887490294,4089.119333371233,22.430766864545646,0.8549556535170458,5009.507926043004,26.10566355668525
972,0.07,True,732.83952511304,544.0979002437257,0.06505447608620527,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.74133539199829,25.663890539155293,0.9452791990015863,1455.9761487558844,25.36172970632121,0.9420637256950607,1560.8829757407557,9.680931605098262
973,0.07,True,215.725438212166,179.04381199259043,0.05947454839593441,0.1,0.01,anisotropic,0.0125,0.01,6,100000,77.11042332649231,34.18405663310176,0.9683344622104955,17.337713463700073,30.422734977192448,0.9236137853704882,41.22151856625394,3.837657487991297
974,0.07,True,32.15195192622339,31.820008193107952,0.08758696614770166,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.6371099948883,35.598458129329224,0.9815117976580663,0.28460141903565517,34.49132380419579,0.985210396809878,0.3672404354505774,0.6780147217023885
975,0.07,True,263.00178025552526,277.7431300036321,0.04985210926793522,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.13497114181519,23.12076476648552,0.9383332112502218,336.845082052177,22.883620865838207,0.9393277373624027,355.7497479751236,5.529444869350598
976,0.07,True,595.4828527695546,568.5335767719771,0.0672472535772481,0.1,0.01,anisotropic,0.0125,0.1,9,100000,75.82526469230652,32.26311080644692,0.977623785818914,210.31377195577576,29.349239745869646,0.9721230996652989,411.3910304396287,15.515942728144967
977,0.07,True,52.3743876707661,51.65993305341018,0.07774775666793564,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,75.66312766075134,26.552660670047715,0.9559557226431378,6.0648304389007475,26.121350600655077,0.9603092450994617,6.698069819947742,1.3199339688523783
978,0.07,True,496.8698809540351,769.5588460727619,0.044187029013415355,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,76.2047598361969,21.35549929634209,0.8515310634105332,1803.7950497374327,21.122126480877487,0.8536658214474439,1903.3754888145354,13.60576114032104
979,0.07,True,597.2460060679723,648.3771170179233,0.07020916439926211,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,76.42446780204773,26.18795759985722,0.9586951512301082,857.1897091717826,25.97176582209928,0.9632199928782096,900.9405334599215,14.803287539503035
980,0.07,True,334.90964692614386,346.8047820282484,0.06524705038426358,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,76.61960363388062,27.259768126072,0.914202813235403,198.1698154247372,24.482882121104627,0.847888653709178,375.60045126268824,11.512184037173213
981,0.07,True,771.1412915420761,954.9482866040591,0.04796935086436903,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,77.53308415412903,27.94330028315933,0.8804911232294336,923.5909994386781,20.11061281064411,0.6589872899334729,5607.230886731349,37.98415931970321
