sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.25,True,117.7811426676557,93.95980852394956,0.21683054263250523,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.22517585754395,36.1643650392403,0.9520159485318594,2.9537928396869066,36.29613672118967,0.9659486913047481,2.8655161810706846,2.379839795432048
751,0.25,True,939.8922914898617,978.5047192850434,0.1690051624554362,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,95.55867004394531,32.56635821913429,0.9633597900014191,488.22617562711764,32.59517173818877,0.9655878066167776,484.9977322641479,20.000039022034656
752,0.25,True,628.0803450183464,463.23733061616844,0.27073159014958104,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,96.32696843147278,30.886289640123586,0.9394025545511077,317.30915833275094,29.910779057159434,0.9407667233866408,397.22233993665685,15.63418750657213
753,0.25,True,335.57070904242903,325.3541920330862,0.20950402131429918,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.27532148361206,30.367462059179758,0.9532910877990362,102.86566852988206,30.480958133301815,0.9593183668531857,100.21225746569458,7.076104462686881
754,0.25,True,140.13280059072386,151.68111151859688,0.1847723050817109,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.43110466003418,29.003819841720293,0.9531043923016967,24.599865725730982,28.95341518427356,0.9587089784020582,24.88703750781243,2.7941507791781977
755,0.25,True,794.2311640810257,845.4114150395629,0.1830949179839861,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,95.5679726600647,32.670375800548435,0.9767910726755152,340.8844713924152,32.9518043195499,0.982121825884625,319.49522070942544,16.4292345579497
756,0.25,True,620.452683172585,690.5579079119162,0.18558520789138008,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,95.69325113296509,38.29174048819604,0.9899372783277349,56.99160869004444,38.78300823086851,0.9914787561858629,50.896057407241635,11.3790384884346
757,0.25,True,533.9276308843451,480.04825227667425,0.19726165405652787,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.08521556854248,34.83494995516136,0.9434523643715508,90.46291038360795,35.38869852997061,0.9516822463990317,79.63348062816631,11.973792988130294
758,0.25,True,893.9986904679067,1987.9114349392119,0.09242821374760316,0.1,0.01,anisotropic,0.0125,1.0,12,100000,95.10390853881836,28.312076667970132,0.9349033197007548,1176.284379777438,28.365916924678753,0.9369630402036103,1161.791793021648,25.681830048153294
759,0.25,True,788.8086140133062,682.90606992754,0.26941859646481886,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.72172951698303,31.581480655140567,0.8892727933521887,406.7024914162052,33.25479162121431,0.9368919921560289,276.65959462047675,20.748620602027913
