sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.25,True,533.0568431190343,664.0629717543964,0.1386895750470557,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.15115261077881,34.657199876545974,0.9834871202480698,96.36664431696445,33.83994907203568,0.9815954981992545,116.3193098307804,11.323856861131405
701,0.25,True,52.771713285604484,60.62417022567813,0.1720277398698984,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.53091335296631,32.95113159215917,0.9479268458840746,1.2642063279967266,32.58261362722605,0.9590281979786218,1.376162617476097,1.425769324462588
702,0.25,True,337.2676739157267,514.3732634345388,0.13312927407373237,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.41901588439941,27.79386910494747,0.91740773201329,187.77742332705796,27.649985171005362,0.9300216795310158,194.1027859253391,10.01166330348402
703,0.25,True,135.28026226203528,140.53199748569722,0.22122643898827102,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,96.93654870986938,34.425845836926555,0.9522899259176765,6.521353357564803,34.177137609438844,0.9591820454488855,6.905713485130019,4.113384500262767
704,0.25,True,64.31159550229498,64.27075295650738,0.2066495170143587,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.02290105819702,33.59032373903095,0.9570887712314106,1.7578262291692133,33.55829526488789,0.9611243855665342,1.7708378166551741,1.3073502267971604
705,0.25,True,989.9702721575553,974.8685539051563,0.24715684156478027,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.97709727287292,36.58630288142132,0.9843414933102179,214.27497996588417,37.13612506055311,0.988893069127148,188.7944595998594,18.694272970206313
706,0.25,True,323.03149112974825,160.67201202865505,0.4313135200780118,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.98843669891357,38.32203606372259,0.9556488074787238,13.82032496889826,39.3459459788475,0.9710878202580601,10.917602137664273,6.306058984198182
707,0.25,True,810.0645714087802,1153.5137778914057,0.13844479275455612,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.97183895111084,28.546625965043233,0.9302200011230669,915.1820374631773,28.663465857717835,0.9494031954639242,890.8887981562988,24.235534150232166
708,0.25,True,255.3860141090001,217.55425342216176,0.22656598267298916,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.75214076042175,34.50623396353561,0.9615500961458305,19.16325839741947,34.53909796487457,0.9759065058572975,19.018793171821393,5.0978817981231535
709,0.25,True,681.8212195017053,722.3429402471462,0.16721561161779575,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,95.64620923995972,35.583582047721016,0.9696153135344138,128.43460473626288,35.61560444312722,0.9767928131012144,127.49108405929519,15.868765894959372
