sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.25,True,208.6783688908813,214.6302587188143,0.16776679403752148,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.0957362651825,42.92024632184326,0.9930386658915689,2.2178308105370537,43.25068341700799,0.9944194212941263,2.0553448680655175,3.6916754314782336
901,0.25,True,27.505671669945894,27.88862205983311,0.19441607683969417,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.13436198234558,34.81553611651648,0.9744189893862135,0.24911076251356026,35.387940618604446,0.9816290098403779,0.21834941910910718,0.5576811717172423
902,0.25,True,182.2539996547075,151.09106017048896,0.2878015110840452,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.06536030769348,35.93471921167265,0.942453520924328,7.94986454437737,34.72822746506614,0.9375918971678553,10.495639457381815,4.426392923042739
903,0.25,True,583.4585194087225,696.566263771034,0.1597208841934496,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.12004613876343,35.718092254746125,0.9632015420827417,82.56924865525826,35.50690043690972,0.9729606123790512,86.68371478418035,14.249004844397426
904,0.25,True,422.00312604190543,325.49045149279965,0.26470276981189533,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.71885967254639,36.30441004036449,0.9721545774562298,41.521418817359,37.28788675860808,0.9829901180674668,33.1073571177102,7.643310727168628
905,0.25,True,892.7790393658979,768.8362678522064,0.22018246593593108,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.22471833229065,31.41971299825078,0.9528827412121659,572.28680181254,31.58942268485388,0.9693682999579624,550.354803789359,18.760225667277393
906,0.25,True,817.6261181767024,871.7609655502386,0.18762454950693205,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.29243540763855,34.49661529311378,0.9730486561642405,237.01842363916327,34.890963825390465,0.9880797440331737,216.44484766679136,17.672774419213148
907,0.25,True,342.4755343461781,338.2437831148305,0.1926653092479047,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.22736477851868,38.181761536325794,0.9837486069711174,17.77470145057411,38.179361143631404,0.9900915863507271,17.784528436297208,6.350661648492432
908,0.25,True,260.16400999786117,291.3782364844261,0.20566680924601743,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.255930185318,39.490470682960265,0.991380269426238,7.607755829547153,40.196688160822035,0.9932933823759756,6.465986859957432,5.1917566652552685
909,0.25,True,380.31271575909966,313.1835929889216,0.2750192379096319,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.78201079368591,36.00825989968501,0.9840343155627526,36.17916202494027,36.4540042084489,0.9873023454545509,32.6500666920426,6.742761948552653
910,0.25,True,590.704647572293,628.0499581109168,0.18891037633082647,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.15993571281433,40.151438771802724,0.9916966787740127,33.63090742631201,40.95972436080669,0.9943366756761075,27.919653663637945,12.445194642935872
