sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.94494414329529,35.14825604958248,0.945819894472146,0.0003053329963536281,36.34482148856767,0.980457529867509,0.0002318020090643962,0.029346043101069485
351,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.76280069351196,31.640814786962927,0.9594305325450009,0.0006847296977264597,31.588948451036657,0.9751442305889426,0.0006929562207825675,0.027266665876179198
352,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.66988444328308,37.065170565312016,0.9767576186337431,0.0001965524938796705,37.49881641265924,0.9862395927148538,0.00017787461530558837,0.028615644487628055
353,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.28720545768738,30.266749600227957,0.9471837928119208,0.0009371844687579981,30.397067232798136,0.9729546959909678,0.0009094803484329382,0.02841402738320265
354,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.78826379776001,34.29715519423852,0.9697105519825219,0.0003715863610876174,34.22138056063034,0.9803727945277636,0.00037812659888586555,0.029498810955138836
355,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.2489264011383,26.804446865281925,0.9047604589380315,0.0020833185345519338,27.40579751065188,0.9400289345261379,0.001813930374171231,0.02976313493929908
356,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.69621109962463,25.495542350961724,0.8880190623737834,0.0028140878005054816,26.571149352244205,0.9429133107236806,0.002196731326432728,0.028367209794266515
357,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,99.80987977981567,27.888882432082003,0.8839948506977028,0.0016035093573141478,27.522463087418046,0.9144335679839445,0.0017446705613445898,0.03818643968256219
358,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.39438009262085,31.374383783545138,0.9544210618506385,0.0006958800867749294,32.011601194989076,0.9617093315081335,0.0006009144781243391,0.029728630681091127
359,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.77781414985657,37.15526257555932,0.9775230589630842,0.00019247213631172765,37.64068639997383,0.9836402386457692,0.0001721176802958674,0.02965465431763287
360,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.05894327163696,35.79807046723867,0.9567078523452726,0.0002629849170814365,35.39336587689447,0.9680663491436826,0.0002886697660447489,0.03157262368477423
361,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.81612515449524,33.30232209407749,0.9215989238058562,0.0004257890268821235,33.44230960320583,0.9542148721707682,0.0004122832719473572,0.03153340560161173
362,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.77504706382751,28.434473478081465,0.922725028574937,0.0014337466484506155,29.612835933000213,0.961899204735851,0.0010930402891265053,0.030469412118311265
363,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.9337728023529,39.83340992579673,0.986421220187194,0.00010381969221463583,40.36155376987352,0.9945042905011438,9.193171301021226e-05,0.025036253839195215
364,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.23702883720398,34.80415835950839,0.9726597385881833,0.0003306340657846135,33.23486794690706,0.9633386839260024,0.0004745441663291496,0.030056761901560602
365,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,99.05346870422363,29.224958695094404,0.930838209107667,0.0011254944057587778,28.949835905746394,0.9327548451501019,0.0011991005981697917,0.036360321880572366
366,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.93433880805969,31.59442747752726,0.9310163489985465,0.0006870670160626194,31.36962182157277,0.948623363760903,0.0007235685226517017,0.03617468977624681
367,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.9986891746521,33.21464436611811,0.9464328509827242,0.0004755453656586715,33.70504806939706,0.9730812889453735,0.00042476779630740315,0.0287955609897152
368,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.23107576370239,35.18615250741914,0.9563592206879283,0.000302441107026143,34.708512351377095,0.9748742399685231,0.00033760186308109524,0.0339725141797953
369,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.04846262931824,29.699658689807784,0.9371386583173962,0.0010678168652696208,30.98713652099329,0.9689729160490913,0.0007938692730557239,0.03060084947917986
370,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.04556274414062,35.67766979786195,0.957661945704435,0.0002702222869641749,36.778331562281814,0.9785743022767018,0.00020972731107466534,0.03179835762360757
371,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.25666356086731,29.020428007964437,0.9270141660213573,0.001069327232694514,28.001152372401826,0.9234980166422615,0.001352191466250967,0.028806816157403693
372,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.87697172164917,30.951335886112172,0.9252542050866059,0.0007411957879353111,30.608751337575896,0.9418733303211657,0.0008020314480145925,0.030884011574072813
373,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.64544582366943,36.729709692501594,0.9807035753613926,0.0002119249897765533,36.51391202975519,0.9884246118106824,0.0002227213945081447,0.026978049483218126
374,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.64932298660278,35.40402843460415,0.9541759082172488,0.0002732269758645482,34.432696907584685,0.9558190087079973,0.0003417092443064373,0.029174530745379366
375,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.52325105667114,32.521060713589726,0.9549826643101307,0.0005542640392194357,32.52432500903028,0.9655430374889824,0.0005538475932674406,0.028614325946522527
376,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.57698512077332,35.27518207441154,0.9451205701077073,0.0002928213810027198,31.050873749700525,0.9125465367680924,0.0007745217480976693,0.027555259006705524
377,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,100.42756795883179,29.264074266909475,0.9222796309233801,0.0011577765237919878,29.886810631954717,0.9523090924444871,0.0010031158730617559,0.031278571427490215
378,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.47388696670532,30.341903067610033,0.9053607232933264,0.000881206187869392,30.649247211125182,0.9305417472153114,0.0008209999369616402,0.03482450747581182
379,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.784428358078,28.786877639654666,0.9264257498447749,0.0013205148139084487,30.407441151663047,0.9584718613841415,0.0009092575720069603,0.030890145960412306
380,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.45534157752991,28.21673718053541,0.879416587131912,0.0014831456477407854,28.23398881165618,0.9000018410280644,0.0014772657827028062,0.03698876086080254
381,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.04796314239502,29.00249870100755,0.8948833302479324,0.0012368995481255606,29.775627944650076,0.9374523732114558,0.0010351934287463785,0.03266450814289801
382,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.74385476112366,29.958539513317895,0.9250117216557591,0.0010024050526494506,27.98803209315707,0.9268297138537938,0.0015779527298955991,0.03316351129789061
383,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.57822346687317,33.56305997393888,0.9437229168454115,0.0004074587789913464,32.10649904384879,0.9436358464753284,0.0005698227344007931,0.03350009976423974
384,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.25242948532104,37.39353418983496,0.9788826772848362,0.0001820269083233872,37.52489647377502,0.9865258761579057,0.00017660352359914676,0.026867334395848298
385,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,100.21337866783142,32.49719242520722,0.9255859525921533,0.0005610263712424011,32.35527714691077,0.9727867533047327,0.0005796619636885039,0.035009421348996504
386,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.26910591125488,30.768534624373537,0.9518675893116523,0.0008289921847418037,28.275352640191254,0.8886797986497947,0.0014718672250528815,0.03438174314747596
387,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,98.84403395652771,26.743418084565267,0.8969122143915389,0.002105589762374986,26.112020414964917,0.9086920035232301,0.002435081646153787,0.0369195362846921
388,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.91424679756165,31.578257756409847,0.9554954285973252,0.0006883776517459567,30.720222380190062,0.9321272721106583,0.0008387456872643591,0.03658964540204805
389,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.37954759597778,34.461715701452306,0.9501317800978609,0.00035476230474871406,33.50366540745103,0.9721631244215128,0.00044232602958370207,0.02941954789172499
390,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.26168203353882,37.73811346510382,0.9847334388877946,0.0001681890519546241,36.019180947369534,0.9830539661241694,0.00024985668540101363,0.028886606802403663
391,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.79025602340698,32.80751776371345,0.9486880949545684,0.0005224135577866104,32.79658021693774,0.9771204483004462,0.0005237308952521086,0.03124365482883917
392,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.33672332763672,24.20358619830218,0.8907861058105901,0.0037910193303576658,24.194687350057336,0.8717497999038638,0.0037987952274896944,0.03291809729450592
393,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.01452875137329,31.143123574112302,0.9375712506838016,0.0007368631765570135,30.603344365393244,0.9423432426530942,0.0008343817085186731,0.030579797536390996
394,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.28605699539185,33.119888445030995,0.9246005963627053,0.00048618558610251275,32.49445734136137,0.9531402814497595,0.0005614940901533397,0.03455107462850777
395,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.07283687591553,29.347568657933643,0.8963966894113466,0.0011394696195890846,28.24027341989534,0.8828807143885362,0.001470389099108219,0.04042778524673071
396,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.61407613754272,34.89393737189903,0.9445952899004912,0.0003220570474914331,34.115170971557674,0.9620546159593839,0.00038530926071116,0.03365972411791913
397,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,100.21235632896423,28.578866360816328,0.8895356444324202,0.001371593770824461,28.239849529331025,0.8990365123078653,0.0014829523180844666,0.03767607675534539
398,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.1835548877716,32.15177584181089,0.9393387864000358,0.000605584128642666,30.64872058508582,0.9235066144398324,0.0008560123100437245,0.02797603903511759
399,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.81637048721313,35.34599752477573,0.9726058286022368,0.0002916669754494852,35.26802054059531,0.9815809024352138,0.0002969511123910584,0.028586494538020955
