sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,101.87003636360168,34.21622959813743,0.9733790523174294,0.0003784220070669811,33.51908783804737,0.9778688637226601,0.00044431457603565094,0.01694777478238661
351,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.63910555839539,39.33669222918616,0.9838064948101405,0.00011639422153907781,38.27005652242502,0.9833526804485321,0.00014879727941557148,0.013582104271313898
352,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.75897145271301,36.995500423312535,0.9881876137486175,0.00019973104431516227,35.71593760911934,0.9880595013469301,0.00026816485158260336,0.01580920477167533
353,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.46939539909363,30.06726072006522,0.9541343153659507,0.0009812371237359814,30.086789078865532,0.9555670471654073,0.0009768348265887647,0.013206195099136543
354,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.76103067398071,38.28574984743962,0.98984466041543,0.0001483201990743654,36.15687084516097,0.9893758535028429,0.0002421520778268513,0.014594017582969734
355,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.2887351512909,31.16079480414657,0.9583968960929742,0.0007640484231386293,31.572689754156357,0.962905497895966,0.0006949145240704774,0.012440918673998717
356,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,100.78445625305176,30.896296039098804,0.9672934971154729,0.0008114509529826869,30.73608751416653,0.9675479158229531,0.0008419438464223828,0.01078068541789804
357,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,103.24925661087036,31.087111833043725,0.9339385892036908,0.000767800796855943,27.677439517245364,0.9179060920228271,0.0016835103475691352,0.02568173389476148
358,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.73179531097412,34.32557995045612,0.9788200578077874,0.0003527075792832739,33.77977682237147,0.9765947769440648,0.00039994024201108304,0.014781945263880896
359,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.22411060333252,38.494992272187815,0.9884636661300081,0.00014138225266307214,36.881552804326915,0.9891510069998736,0.00020499291154742324,0.016420123009112685
360,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,101.58122205734253,33.612991439117714,0.9624879033483253,0.000434949407944702,33.81662036209359,0.9712075337340649,0.0004150265227771186,0.018526952350536637
361,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.22214841842651,37.93311240491554,0.9627828742801647,0.0001465937429862732,35.990329303283495,0.9600963812091595,0.00022929455618317659,0.023663727813306827
362,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,100.77997303009033,38.961116399611306,0.9838821126464975,0.00012700128744780857,38.31678123912533,0.9849921734360443,0.00014731319187509097,0.01298799590865471
363,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.38559246063232,41.084115707843154,0.9945578099849339,7.784113483491416e-05,41.214059277570016,0.9953358463539944,7.554657883089955e-05,0.011535073789544947
364,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,101.72912693023682,35.579330585681774,0.9759886345311988,0.00027658611555388964,34.9745650445725,0.9783962016537804,0.0003179120057789677,0.02012299827800678
365,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,101.69862389564514,35.39961383403682,0.9759652327200055,0.0002715675203392872,33.39934849273385,0.9718388327835654,0.0004304318116082992,0.018536710650860155
