sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.27469062805176,32.231643932300585,0.9112652781145917,0.0005560445298159701,33.53443158852288,0.9542845299066415,0.0004119370049223995,0.03764682926298439
801,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.58168601989746,37.01956564350249,0.9836051091066702,0.00019836473485282844,36.53892291456189,0.9866089889864004,0.00022157907191701871,0.025809373846580327
802,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.2554759979248,30.980462978427653,0.9357813129183556,0.0007854742686756799,29.861066652729598,0.9405639415037662,0.0010164162392454106,0.032860818301849025
803,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.35864686965942,35.289880536889434,0.9784366046017168,0.00029550290606037956,34.26804491828176,0.9837882676854194,0.000373891264111038,0.027486717527249405
804,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.07138776779175,36.31523034407971,0.9814176837638006,0.00023100571577466963,35.074561611216005,0.9843588778030651,0.0003073899038243072,0.028485873761183337
805,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.39969062805176,34.49281318410855,0.9627765436300234,0.00035502661518561923,33.330240505691755,0.9697387673441157,0.0004640002128262687,0.03165087200765728
806,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.02564024925232,36.217667715780365,0.9725673581945853,0.00023867530265465656,35.93211230852109,0.9703654336457601,0.0002548960014051104,0.024588831666086743
807,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,99.5401222705841,31.598667814788058,0.9412555542985146,0.0006884151957527001,30.11122322454595,0.9467390982998224,0.0009696051358000374,0.03524678723302966
808,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.22305345535278,37.89914036097955,0.9696817095115303,0.00016206210442850768,39.941079461143,0.9913177390430866,0.00010127157494407165,0.02642811841714981
809,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.44201946258545,32.0411265788787,0.9079566690129813,0.0006117247663404516,31.597111169215935,0.9382029214320681,0.0006775753603028739,0.040433631386164647
810,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.41612577438354,30.37216263193338,0.9291792699773678,0.0009153679894688098,29.44168625811764,0.9293499881350088,0.0011340791300980262,0.03618556956150489
811,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.14035296440125,36.7715548179581,0.9773649311829942,0.00021017527719781483,37.66998220026808,0.9866378589252274,0.00017089875175523115,0.026529946753332898
812,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.52543330192566,39.68513278338422,0.9837644738556762,0.00010743269247120139,39.17215584659927,0.990587271106877,0.00012090218614278545,0.026449881982155848
813,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.29433488845825,32.38608079659952,0.9255059783182374,0.0005664172861896092,32.032210446699004,0.9493071382452982,0.0006145023299202636,0.03681757824144298
