sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.1,True,908.3576200806871,885.0504698829731,0.08581989983482216,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.71718716621399,37.662998774113284,0.9832604289998965,141.10298882903376,37.27556444210037,0.9854945713069775,154.26934878101864,13.167415669395181
151,0.1,True,240.32232877630545,134.23891141661124,0.1698315719449613,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,101.51644921302795,33.3497211814401,0.9510135977343995,23.981515045460462,32.1755985084425,0.9417950150798207,31.42598390356138,4.002957578123408
152,0.1,True,145.74997721913186,152.2937815411188,0.0525118945123219,0.1,0.01,anisotropic,0.0125,1.0,12,100000,102.1662425994873,37.051676083227406,0.9735841058727019,4.186053930368471,36.836952757983006,0.9739585955449015,4.398222052268307,2.30647758093346
153,0.1,True,489.96330751728544,473.5041558480028,0.09010636995352468,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.87064576148987,39.219559827722065,0.9773027661835625,28.71084031725717,39.426576055017904,0.9795724698226115,27.374379328697614,7.444263392183605
154,0.1,True,985.6648036564901,1042.558183952965,0.06850655131356058,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,102.04154706001282,38.6169575662326,0.9846313632547347,133.41691823595303,40.41856803632221,0.9924093221424506,88.11500247609521,13.40669265340404
155,0.1,True,242.81321623998892,352.5662676989424,0.06503977258137943,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,102.26122260093689,29.61779653672862,0.9635654379593044,64.23596924174541,28.99946333234187,0.9585576078668213,74.0647569357703,5.554694069333959
156,0.1,True,672.4634118584727,599.3322014660002,0.09993180266713919,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,103.1490125656128,35.49150154703922,0.9918633639171033,127.3689637413784,34.98978107761048,0.9921618990826097,142.96695335451756,9.190828661446993
157,0.1,True,761.8579957133888,706.1659275512943,0.0924855355363162,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.81931114196777,29.989448309577043,0.9506074565381332,579.8086680793132,30.49460580903228,0.9653337008193116,516.1417069801937,14.078164286749846
158,0.1,True,238.39990644840728,158.53550992778185,0.11948132299212069,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,102.77870678901672,32.81107364068922,0.9676497182134631,27.766515202375952,31.931465875373593,0.9719518410364753,34.000253429701914,3.663661531114307
159,0.1,True,728.4881322632477,751.0910638233644,0.08246937304287841,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,104.05857419967651,30.30334014202657,0.9485435649316392,491.76669640963587,30.8260384736628,0.9716777044808567,436.00280250033575,12.202984624339908
160,0.1,True,368.415349586534,378.8052364724449,0.08819951772853592,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.60074234008789,39.78327118322264,0.9910739693985298,14.263714842698255,40.53670047862389,0.9925581807577009,11.991947496033877,5.4070915844443315
161,0.1,True,632.673524762986,684.3976489667372,0.07436683523407907,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.01783156394958,32.23984702000943,0.9452933522282099,238.35413756519188,31.905842847160176,0.9592566919631275,257.4086355230009,17.04147585534143
162,0.1,True,633.8961810501338,542.3363487650462,0.08078838603855476,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.15636897087097,34.67402408730788,0.972335425848812,136.6941758141962,35.38821968740099,0.9787942281315319,115.96593950051552,9.100674985202037
163,0.1,True,536.2389093906837,399.2892642171182,0.10249770509167794,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,103.3489921092987,32.20627581217946,0.9729952462030161,171.94541788650696,31.111602696611694,0.9783471532078386,221.23708036283554,8.653204446150191
164,0.1,True,91.1994802843539,69.56441963581273,0.10127708036720044,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,101.1470890045166,35.24197807075757,0.9719102170439244,2.4776960662988516,36.002846786593025,0.9798091703850216,2.079510701919551,1.4695468884108216
