sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.04238533973694,38.886035817643545,0.9924753054025973,0.00012808435810795276,36.04719614623196,0.9878713180864824,0.0002462521683364565,0.014853602268936955
701,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.69947981834412,35.149540663117726,0.9651418559103909,0.0002736369016692329,30.42386461338546,0.9464467256283334,0.0008123482876030875,0.020621348925994116
702,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.52745723724365,30.442829357516118,0.9456824345694144,0.0008970113027592138,29.432159111898514,0.9471912937858061,0.0011320482559119304,0.01986501545189015
703,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.54569435119629,35.56577510916967,0.971430689599956,0.000274079108291486,32.385012587297325,0.951779646017644,0.0005701015015279385,0.022008051367060803
704,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.28019666671753,30.69421698276777,0.9426547826342263,0.0008279575063850229,30.474411381311285,0.9421986766663969,0.0008709407440113596,0.012871861470255798
705,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.34288144111633,37.12876832084187,0.9835221419051743,0.0001929659191730467,37.35631694733739,0.9861991926334052,0.00018311577099169935,0.012016233243350398
706,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,96.71633839607239,31.28489585365747,0.9230188715799504,0.0006694876219516611,31.168752061696825,0.9251885790064514,0.0006876333489661963,0.01645118148866499
707,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.55937242507935,30.66221010768587,0.9470589137219652,0.000856859855420808,30.500489871570267,0.9592461172802166,0.0008893686566522757,0.021374066481998324
708,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,99.3122911453247,32.50249958621988,0.943556158536798,0.0004660672358057462,29.858307301572783,0.951199805530285,0.0008567770048188435,0.019508820726125437
709,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.81799936294556,36.37123793024285,0.9749797015996937,0.00023044932425565578,33.27567398767659,0.9757143309301359,0.0004700367700235784,0.025677375529877058
710,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.25213193893433,29.40475437629441,0.938552156689048,0.0011315216598976525,29.52841514656043,0.9522211654603504,0.0010997571513474622,0.018281593864045865
