sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
600,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.78597855567932,34.28756978658038,0.9710955414486266,0.0003715530369780199,34.15244153723577,0.9824740899269347,0.0003832954292701831,0.017143076310765015
601,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.07157015800476,38.95484555286782,0.9892084902747819,0.00012719572322144704,38.21554547864025,0.9894882488181945,0.0001508004079613899,0.012226128852613413
602,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,100.22257971763611,32.76868066886587,0.9476158790033788,0.00045306199278399395,30.789455645576552,0.928650250625881,0.0007146281724985021,0.01707255735620568
603,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,98.57790946960449,35.93225274522354,0.9884958046607355,0.00025478797312537013,34.912828130114846,0.987376855216208,0.00032219692069272265,0.014566482074250589
604,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.5666766166687,33.326832538151365,0.9683157780397909,0.0004508862476893853,30.9597574333434,0.9673084511507741,0.0007776326732281824,0.021671871968971617
605,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.85235857963562,36.90908261452424,0.9634904010928043,0.0002025326599303128,35.2724796915554,0.9620236459473431,0.0002952265142184528,0.022844177785613245
606,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.78730297088623,43.14915456095697,0.9952300316964506,4.8331806772121374e-05,43.68443883024771,0.9964262139019645,4.272721672999531e-05,0.012560491204875058
607,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.82633852958679,31.37732312960818,0.9745678435900978,0.0007245506183362404,28.566948359137175,0.9605972117345896,0.001383904777076419,0.021314525349135475
608,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.7745566368103,34.50022668298319,0.9647954926206117,0.00035401216244155664,33.5832449345951,0.9712068036740681,0.0004372364481985132,0.01713385338502444
609,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.16573238372803,40.460731399764114,0.983372339892759,8.981005694610527e-05,39.088086995407295,0.9841766489126338,0.0001231939590363212,0.015564560217294826
610,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.96364212036133,34.31231579727217,0.9662990480089146,0.0003703209360454469,36.30952185869022,0.9846383605010947,0.00023380708071273935,0.017655267335369415
611,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.8277702331543,33.378142928512645,0.9731195399992386,0.0004522704974759686,32.39071228081184,0.9723955954373328,0.0005677293198380504,0.014387042487162336
612,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.38105368614197,32.02240314955637,0.9625999082912607,0.0006238070553372528,31.121063326258003,0.9753221960005632,0.0007676871385348811,0.015564717922888391
613,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,100.50524854660034,35.024238513811994,0.9429064844705669,0.00031209129610491957,32.1552498180118,0.908865175260791,0.0006041997293583216,0.025145214968899675
614,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.66849422454834,31.27655474964012,0.9555128468170165,0.0007408900242272055,29.192634667953893,0.9536948916083844,0.0011971422418365913,0.022649545317882464
615,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.5732774734497,33.09756932477686,0.97818498233113,0.00047958170928138794,30.913922452247654,0.9687731239951906,0.0007929162137082044,0.017176151798025903
616,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,101.22328281402588,38.011978521427714,0.968274273195613,0.0001484987685654507,32.969122101896815,0.9580789507168612,0.00047425126087915695,0.020439748126944185
617,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.46429824829102,28.608081150926473,0.9489714485730938,0.0013668979786699428,26.71495900430419,0.9434703200952139,0.002113724181923468,0.02075068573032171
618,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.26140356063843,30.829854318764767,0.9521694471425599,0.0008027446172889487,29.108673676842866,0.9418181813340584,0.001193151155939356,0.022631751793646213
619,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.66519570350647,39.59171299863095,0.9799491784024895,0.00010721199453846096,38.65089040362673,0.9808061438737328,0.00013314523700475167,0.0168201240949175
620,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.49368190765381,32.6470076772076,0.9703135836874461,0.0005426512076450331,32.655190962880425,0.9728434806707431,0.0005416296683551785,0.01606433804270853
621,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,101.07643604278564,37.008145760901684,0.969469451001807,0.00018552443503795375,33.245589509231145,0.9628464315526176,0.00044122157738270225,0.023095586072616837
622,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.22700834274292,39.70932323403058,0.9846157666755522,0.0001069036728287318,38.759418440134155,0.9884211799176544,0.00013304026634463706,0.016557755299466525
623,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.566153049469,31.709824800553648,0.9619796836657896,0.0006646273122975646,28.375669163425442,0.9543574959101282,0.0014321672819423896,0.02177798332090051
624,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.39945030212402,37.96615190855487,0.9862544480915175,0.00015890674013312636,29.24425255942507,0.9644400942664204,0.001183946978164053,0.021315312424411495
625,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.86433601379395,35.52361087709213,0.9715806164745411,0.000276755413743733,35.87522090402371,0.9776703866770841,0.00025523199926964573,0.014954191841033318
626,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.73683905601501,38.92595006591709,0.985861347047411,0.00012797168842389948,38.373463029322956,0.9863317506487982,0.0001453324529123331,0.013242004038301529
627,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.71352100372314,40.30539634374953,0.9878923348561933,9.30265369563292e-05,40.48170021050423,0.989333133741553,8.9325708047675e-05,0.01208671594902326
