sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.98870301246643,36.20137408201606,0.9732065717003644,0.00023718803689902395,37.14120212926027,0.9822723385002995,0.00019103369498794912,0.02308809681215384
951,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.44555497169495,40.757499814302854,0.9875446445144115,8.390155636767617e-05,41.39768905519176,0.990706772966429,7.240208832870321e-05,0.02070010584826764
952,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.6177749633789,35.23985424500837,0.929764807797237,0.00025412838151156957,35.007878750329546,0.9364533717077852,0.0002680715466376614,0.032090614165304766
953,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.58472156524658,36.10633582710844,0.9610062744736657,0.00023813373469398676,36.555926007153666,0.9754267851765958,0.00021471476259251837,0.029233787341843953
954,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.98535084724426,34.00766675650609,0.9554444856796344,0.0003929986710859982,33.41241218714096,0.9627714895603467,0.0004507300764407714,0.029167000710506343
955,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.001,3,100000,97.41124320030212,34.87523478710944,0.9565624240597551,0.00032134060178773876,34.073882941022205,0.9668235679843409,0.0003864566521407061,0.026215366247045183
956,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,95.98342895507812,39.25931516120966,0.9903940468455507,0.00011841984253405796,39.70462118964913,0.9920505963025039,0.00010687936783869943,0.018445093729748063
957,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.28666138648987,39.06006412978354,0.981624307427835,0.00012415794798001373,39.22716558840817,0.9870935584646415,0.00011947151757512831,0.02185128684758919
958,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.81214380264282,34.41330656612218,0.9744331876096254,0.0003462947353793044,35.24661872331488,0.9802269119577017,0.00028583451764023146,0.023385961036061113
959,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.29078960418701,34.1337778417723,0.9678976071865262,0.0003836213777002622,34.45373745022024,0.9790768882117283,0.000356374679580537,0.023157200247880757
