sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.25,True,707.5313956790852,957.2179752900558,0.17598281966589363,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.25460648536682,34.206716659913766,0.9426786326994967,176.64190165844377,34.52572290623814,0.9652133321886096,164.13194155129264,27.116724689134987
801,0.25,True,153.3865038713471,162.15516099571926,0.1724489796067158,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.24369525909424,36.01654724601909,0.9909888974014915,5.879502823701071,36.582630843073176,0.993102467346677,5.160980802045809,2.6320373205190495
802,0.25,True,576.7120718066463,513.0766767883105,0.2264827714323914,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.79616355895996,33.92649983883444,0.9611780627894347,132.57033720490452,33.578931428479024,0.9669612693195656,143.6161241466487,12.578177230886954
803,0.25,True,607.108331336473,531.697916371949,0.2990106599333828,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.06081700325012,33.43999712341185,0.9837605565908832,166.75638931721676,33.00035832031898,0.9859662093922301,184.5212395259931,11.181744611315166
804,0.25,True,424.7065406310836,468.25802063648166,0.17700611391616886,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.58437323570251,36.13665858803787,0.9914751927947509,43.41679890674829,35.53576448470169,0.9901365971366822,49.85941864491966,9.366183157602464
805,0.25,True,736.7077913890981,760.3561742970668,0.1992810739143874,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.79229712486267,32.31637938105732,0.964341276749505,318.04957394383104,33.05945507955458,0.9763477720380346,268.0323710998653,15.553212530524974
806,0.25,True,934.4326477542459,938.1844129408878,0.17116068848695512,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.7887008190155,36.492530962299334,0.9780807511479316,195.62176122408076,36.193972783000866,0.9759358414457581,209.54291566334058,15.775881196328692
807,0.25,True,925.6429443938696,1041.373024642773,0.19085057574630862,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.78338313102722,34.16337582337771,0.9579572085415148,326.7884041893642,34.21106569258126,0.9754274988315423,323.21957184614894,24.983616748409197
808,0.25,True,451.388532032728,457.332437662374,0.20677493618949364,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.98011875152588,39.65904788514248,0.9846899054231313,22.018704549023212,41.45253367166502,0.9920184496521778,14.569450940618111,8.69799440244509
809,0.25,True,114.1248077949145,147.08035109149228,0.16336034509515623,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.46921563148499,32.75922040196329,0.933011964339374,6.75315627201254,32.78224618349465,0.961694869698065,6.7174465813821165,4.126726867115469
810,0.25,True,984.8563577633722,1142.590739577101,0.2155514057301508,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.10196900367737,32.437691212675496,0.9514952970247721,551.8088337020604,32.446967910378824,0.9666852009822603,550.6314067044974,30.75622352580655
811,0.25,True,839.0591883594882,914.9037932847727,0.18391936433437373,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.4751706123352,38.44917187772752,0.98881732147513,100.55533522007273,39.0127406322769,0.9903882470905677,88.31780009460576,15.450744904708069
812,0.25,True,125.53801852206358,127.35178790442744,0.17054901470636147,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.83471775054932,39.14986303918732,0.9907455336765095,1.915199296675938,39.3035311108998,0.9923941498389225,1.8486179529894577,2.111938316312987
813,0.25,True,920.9210407347549,931.9771403194584,0.1993874890880254,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.57165622711182,32.33240751504662,0.9427180851344894,486.34966188664526,32.15875584123075,0.9543576082516041,506.1902615895489,25.992731545705457
814,0.25,True,870.0264657000662,692.8771519789797,0.22507634062201262,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.84522724151611,34.863755058518784,0.9530395828030923,233.61957516281782,34.81473541480527,0.968469111565061,236.27142150896736,18.82244254650087
