sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.31464171409607,35.82643691287031,0.9831772678766882,0.0002590931831325413,36.17894467084143,0.9859239612663606,0.00023889398271751105,0.027532714905229298
701,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,95.3253743648529,30.923750870377468,0.9196808059330218,0.0007240251356015039,30.94892067388884,0.9427698409418573,0.0007198411394615214,0.03249077355203544
702,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.71798253059387,28.905165718206472,0.9088427111004481,0.0012780983651277415,28.62781716814558,0.9290929549467077,0.001362382744412819,0.03116846647671056
703,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,95.95876026153564,30.044648232990983,0.8947973699782152,0.000977211614958777,30.951884501598485,0.929921670743592,0.0007929850384870805,0.034785361152654355
704,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,95.79394030570984,32.09394420084427,0.9364448302084953,0.0005998398660134954,31.709489570181958,0.9399076080522382,0.0006553612955141057,0.029366176409127528
705,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.16098833084106,35.600881585541394,0.9781618460109057,0.00027432746232156356,35.667241733601585,0.9862875130989938,0.000270167604008341,0.02373393902213798
706,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,95.58741402626038,34.43722922724098,0.9362299536041763,0.00032397329613129496,33.65812250457525,0.9503265964058598,0.0003876322363182408,0.036992453300404154
707,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.08212018013,27.4515456435004,0.8897270302167188,0.0017946354517425522,27.484589359861623,0.9321474777442651,0.0017810326089564472,0.036084541764680934
708,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.26283168792725,31.87483138464358,0.9458674725591811,0.0005385368101002868,30.845610699337243,0.9573164493072717,0.0006825547009306432,0.028892298045788998
709,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.42705535888672,33.1079916374072,0.938656709106525,0.000488539932727407,34.068308157024205,0.9806423105155677,0.0003916232040943396,0.035119077700702966
