sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.33666062355042,37.77394538067299,0.9842400288945962,0.0001668879486228841,38.24397738735561,0.9894730974044907,0.00014976894677643467,0.024499501889384937
451,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.71315217018127,36.51166094794688,0.95604637329182,0.00022186980967844056,34.50596212615797,0.9617255050259961,0.0003521016765651694,0.03076681149952172
452,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.96455073356628,33.785008247429,0.9759781422410426,0.00041697193863111985,33.99907588066091,0.980311431703022,0.00039691733386582734,0.029494386988396782
453,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.31026911735535,32.05559200840548,0.9438669124050952,0.0006192440620002906,31.710181379024736,0.9543383164722664,0.0006705063786313671,0.03394697653987295
454,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,96.02064037322998,31.622405559093142,0.9486481329478764,0.0006726344395931498,31.046470178796746,0.9497846186693896,0.0007680201914803728,0.031527998792217744
455,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.61291170120239,27.59351838167032,0.9525309055740511,0.0017324328664575916,27.282491102171363,0.9572980349755461,0.0018610547177039674,0.02627817586464373
456,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,96.22114658355713,28.571440889320808,0.8973513250831315,0.001374755994520508,29.575556959176268,0.914855598357712,0.001090973031447128,0.033816846933977435
457,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.25477766990662,29.883280114617328,0.9172144432795234,0.0008798621540616836,29.60998458948623,0.9220097210640654,0.0009370099229454886,0.02733502504374015
458,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.50528144836426,40.12352085420965,0.9903752153707188,9.701843662876873e-05,39.432937709413785,0.9895384092972392,0.00011373983307186849,0.027929210210224317
459,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.44136118888855,30.256320657578478,0.9582616170104343,0.0009411728951102952,29.951170968703188,0.9642371013264298,0.0010096814567031405,0.0261628114600019
460,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.13186001777649,28.660676167727118,0.9399760210462352,0.0013505400938735583,29.41289584168952,0.9605069557299245,0.0011357572410314915,0.03377169433338668
461,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.03940415382385,31.529678534227756,0.9693379164951526,0.000702398495050921,31.26935028791252,0.9636026848393758,0.0007457897273601707,0.029606551227703937
462,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.46460032463074,29.582229163864984,0.9187640509976257,0.0010805053511109789,30.787612604934154,0.9607994504401927,0.0008186317377709538,0.035625853803289934
