sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,102.77360486984253,32.69126098780212,0.9217800723141971,0.00048073971635350136,33.539620302093695,0.9612390423764222,0.0003954340579030069,0.035032447609096934
51,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,103.57750678062439,35.52399783634855,0.9704260596914385,0.00027875248127820154,36.57475094997022,0.9840450320396146,0.00021884842755965283,0.025163677919788574
52,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,103.04982233047485,34.60238514734436,0.9576467553605376,0.0002706367968068384,35.04251780995822,0.9722948697035345,0.0002445533285941787,0.02791826421168788
53,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.89896416664124,35.9855197491832,0.9776037134763302,0.000251740835359243,36.17118188123608,0.9863133020635813,0.00024120563849851836,0.02554860069570945
54,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.60431599617004,32.186315466967855,0.9729259546349062,0.0006038998012762926,33.11481601011785,0.9834124831262983,0.0004876574152033349,0.02822291150838624
55,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.96908378601074,35.41017611819342,0.9530152386559325,0.00028523907720729526,36.067224836816614,0.9783246301385449,0.00024519078885759123,0.028912134388191298
56,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.46595597267151,33.404167667475065,0.9457893328686645,0.0004536297731356646,33.64175837201894,0.9764913981918172,0.00042947954117224566,0.025282052035582085
57,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,103.89680027961731,32.46758850712771,0.9154250536354858,0.00042474663831343145,32.45619051862501,0.9448244349124715,0.00042586284309248693,0.030738245690012267
58,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.34261989593506,36.62025690288059,0.9734664495906229,0.00021769477158802147,36.930562692785905,0.9850192120776302,0.00020268304471066553,0.029903978664724454
59,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.9018349647522,37.648990834558575,0.9694276345614488,0.00017175407558136816,38.002434784994826,0.9861118619644683,0.00015832979747874252,0.02840340633271951
