sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,100.48272109031677,36.29140727602363,0.979919372349242,0.00023452094488674645,35.95987200878895,0.9797776015035609,0.00025312507079018577,0.011825371749640446
151,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,101.76823616027832,30.32292308972624,0.9261570371588472,0.0008336201008182255,28.848514270740623,0.9135916942486645,0.001170601456080292,0.019797871052755715
152,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.03144693374634,39.14940739217965,0.9769045702645794,0.00012156671946287122,38.21677553663604,0.9776866881752021,0.00015068772728001992,0.01811335239374114
153,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.80321502685547,39.02556403450241,0.9765929751364146,0.00012505998367584627,38.534799691605265,0.976409893596305,0.0001400215245561853,0.012322320456397515
154,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.01097631454468,41.589202943808424,0.9891925242255057,6.926723775126987e-05,43.40484337199604,0.9945756996866332,4.5599893284691166e-05,0.013427508803193681
155,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.53246808052063,32.01842463611716,0.9762460569859857,0.000626860389858564,30.66126121361905,0.9693749218466543,0.0008568152165122317,0.0176036439294075
156,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.29545044898987,37.30882391662575,0.9936493570584614,0.00018535062680094657,34.348348097406486,0.9911853131527597,0.00036647271103386363,0.014449873566455173
157,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.92460894584656,30.21845175151841,0.955555287905454,0.0009476245422407601,30.19283979242171,0.9592340452554021,0.0009532295473837326,0.018659783242166182
158,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,101.09829878807068,32.12116525789305,0.9704643541847157,0.0005726642270568536,28.894882261752244,0.9479388635744299,0.0012037279763157532,0.01807555764363117
159,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.30101132392883,31.413537690544672,0.9653879646448009,0.0007176197735232379,31.053140394091983,0.9741475701686992,0.00077971183543924,0.015282499354438924
160,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.19877886772156,40.53809563422227,0.9914231530487777,8.832319489366725e-05,40.71335957108638,0.9926770572563333,8.482978701643192e-05,0.01349151352255196
161,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.36628031730652,34.18561943460281,0.952537808134373,0.0003804399636969828,32.38029389560185,0.9615480530596189,0.0005765257181762637,0.028128368824834573
162,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.52286958694458,35.13487679690478,0.9729995771421462,0.0003059345101052441,35.441670434814135,0.9798687084417859,0.00028506841784022946,0.016346091895375284
163,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.43614196777344,34.53283583269493,0.9773861949640564,0.0003499596380400156,30.077467991359512,0.9710807240877545,0.0009762358291706835,0.02070845690110526
164,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.3655571937561,33.36085096026577,0.9697391537398792,0.0004593841592321199,33.71941293197566,0.9766956483090145,0.0004229799858432119,0.017714587789354006
165,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.43473315238953,33.0411292265712,0.9752535872790812,0.0004698696940204581,32.785564769955606,0.9768352664173173,0.000498349331661213,0.015234706167463278
166,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.95776510238647,39.59794017274945,0.9878143260684495,0.00010966993681337279,38.2895466702584,0.9885744954400824,0.0001482268718692745,0.01764311159325085
167,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.77435231208801,37.06810762133925,0.9892741754267798,0.00019568976820359124,35.68232688311268,0.9844546136061197,0.0002692440983552434,0.012525662815198386
168,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.35584616661072,34.54390236381325,0.9830152865757049,0.00035099617487747146,33.052911285907776,0.981807895183744,0.0004947678727292346,0.017459108813233065
169,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.43971061706543,34.89421059892065,0.9740633670769031,0.0003237051474329627,33.99360841793958,0.9732308682005715,0.0003982995571485515,0.012919116806591153
170,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.59053468704224,41.87376312703779,0.9928766881381909,6.483406422261193e-05,41.277297404560315,0.9930534770495655,7.437891162716139e-05,0.011559090888025961
171,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.9797203540802,33.57186505329604,0.9553591516418642,0.0004269758241460417,32.07450685623374,0.942265025979034,0.0006027526177382881,0.023427837772136077
172,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.99628353118896,32.81954651898988,0.9584058316712789,0.0005211274158654733,32.53493140634959,0.9654205106736158,0.0005564234603033641,0.017836271026206624
