sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
250,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.1071617603302,36.93102142002636,0.9782433719904395,0.00020245663611382844,37.9557469370933,0.9879297008640661,0.00015990405049838403,0.026405152711515414
251,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.5086739063263,30.980164847699978,0.9102186939249632,0.0006903102072361164,30.418040318053457,0.9405577115715825,0.0007856999908247561,0.03212766752698602
252,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.76605677604675,26.08669837174801,0.8437136879650934,0.002434521452778716,26.09735898011572,0.8755673857423413,0.002428552771860545,0.03622701576170267
253,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.57489371299744,38.243317908156314,0.9573189917394225,0.00014697498087812158,35.33281283878293,0.9467401248997499,0.0002872724109813388,0.027031962143271027
254,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,98.09343528747559,31.89960715010631,0.9568067862305819,0.0006416780620863934,31.816905113437983,0.9604349060329953,0.0006540145276032014,0.03351661319050802
255,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.09672355651855,27.408157223990028,0.8814948083791783,0.0014028214825936944,27.768713940195873,0.9088696365732737,0.0012910609229428974,0.026753365745997244
256,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.00659108161926,31.95921382221841,0.9401296228282752,0.0005202779728114984,30.110160116789707,0.9055849142644942,0.0007964175285452092,0.0276931551660938
257,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.93367910385132,38.020972640683944,0.9849396436893381,0.00015761546285212582,38.40366000129345,0.9904569792543284,0.00014432118482282498,0.02554639964167457
258,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.64848399162292,31.93625758846602,0.9316694406457795,0.0006071335394414936,31.600156954017056,0.9550967608020581,0.0006559855734472102,0.03685609095105279
259,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,97.98008012771606,31.414590946888353,0.9044431269880624,0.0007021791595160343,30.5730990181392,0.923529884925138,0.0008523091060417287,0.036427371894642006
260,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.38174223899841,35.94348622386452,0.9812072705310447,0.0002541047639353023,36.11920054664699,0.9874752340694183,0.0002440289633233446,0.024517170089562754
261,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.28191995620728,36.05000156234567,0.964356386863464,0.00024733883862514925,33.15339108957066,0.9444811493207651,0.0004818960477999686,0.026998272370388553
262,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.48129725456238,32.43822171732996,0.9054885246417846,0.0005075197168878708,31.321057988914344,0.9174070867115197,0.0006564010874615722,0.03778301146778761
263,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.83696675300598,29.44677587538308,0.9565056536451435,0.0011346077877490506,29.93868879374663,0.9720143462059617,0.0010131050223479681,0.032496715695768376
264,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.94121885299683,33.355928923510085,0.9681549796697504,0.0004611767287216333,32.92826169298442,0.9778101722269524,0.0005089019411510324,0.028703034016802118
265,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.46739768981934,34.011025317807324,0.9501661345017615,0.0003921641832530364,32.370810248623826,0.9442633171360946,0.0005721230345935879,0.029458321129866575
266,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.00706434249878,34.95397536539468,0.9632668598186129,0.0003192712581671398,34.61791333412929,0.9724047523490947,0.0003449578455949423,0.035493810018955664
267,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,98.58125281333923,30.140620303945177,0.9190225343128477,0.0009230726464938621,28.418742078790867,0.9165652355825307,0.0013722198715144184,0.03375225662302641
268,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.65464663505554,33.68194084836376,0.9771177480362466,0.00042811113210120043,33.280189305009,0.9813489524758681,0.0004696038785772804,0.02826578180462461
269,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,100.07151865959167,27.824781427558996,0.8775357778010278,0.0014965887588217221,28.298970926452792,0.8972848771975847,0.0013417868426480162,0.03878767149553386
270,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.03364109992981,33.096166342798526,0.9531288436842464,0.0004886204936664868,33.71347842138195,0.9762211377483928,0.0004238776035157445,0.031205601262103297
271,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.51232075691223,31.474223204768634,0.9103396693136744,0.0007066364890170294,31.12817712565523,0.9307329385544106,0.0007652452940062452,0.04101429994135535
272,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.96818208694458,28.720432412119496,0.8765353568943286,0.001311767400538831,28.538699382813476,0.9011682414186499,0.0013678237388766857,0.041219963159009484
273,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,98.90891766548157,29.93760320384748,0.9243829064606797,0.0010118957343997375,30.183754420720142,0.9334536707016324,0.0009561381424002828,0.03724704889585124
274,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.05100274085999,29.555383090324376,0.9139982467539415,0.0010935815906162438,29.496363502434363,0.9465693667828714,0.0011085445457386176,0.03568623218041117
275,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.7906711101532,25.939263890188606,0.8955584507724532,0.0025374649927801503,26.684254778495028,0.9337657029583287,0.0021374746389527326,0.0327713314696362
276,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.95759534835815,35.405325182899176,0.9471230302959737,0.0002852423432847898,34.374041462425296,0.9578469770771629,0.0003616948853967861,0.02963349548930779
277,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.50887942314148,31.61600235814906,0.9365391805775017,0.0006824391542015581,31.46118783426455,0.9504278899350649,0.000707205107343279,0.03126920588133126
278,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,99.50822281837463,31.15230998604364,0.9227173670202917,0.0007409814317801656,30.171755954675618,0.9120922750054441,0.000928672805669941,0.03639964662638413
279,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.66653156280518,29.980554838486086,0.9297837592164266,0.001001316717274943,30.346493064262255,0.9515846107888104,0.0009204021920465683,0.03141037414890481
280,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.24314141273499,33.769725484818096,0.9173672067288419,0.0003850270451651288,32.14882744540111,0.9234687712695516,0.0005592178691667423,0.030888450206622165
281,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.98001074790955,29.440339288473652,0.9606879456226721,0.0011353412168975056,29.011253939875466,0.9607626573355492,0.0012532419954544597,0.026646986052411156
282,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.62591409683228,31.358542933384847,0.9363232521390424,0.0007311845199746441,29.129166456594003,0.8955110080141993,0.0012217001747102329,0.033784391626769314
283,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.11545586585999,36.38506385365682,0.9755883395014833,0.00022969047292962767,37.047692628236135,0.9842960302477695,0.00019718782853464755,0.026837409178427116
284,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.41383910179138,28.671915882029193,0.9122165724177851,0.0013379458275663266,29.389651991883277,0.9441885518541865,0.0011341354317691823,0.03465968929113966
285,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.86215710639954,27.96933464631769,0.9176406818610842,0.00156368852738376,27.142588145043337,0.9147765659575917,0.001891580812019145,0.03089860346703176
286,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.72814774513245,35.53168686748884,0.9309315821505741,0.00027893471999151313,36.8183635138728,0.9715813041106056,0.0002074124928200935,0.033193950642858946
287,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.4080741405487,36.62215167112819,0.9692954266772178,0.00021642017093232222,34.92392243851099,0.9693961354235344,0.00031997839743900164,0.027307535713150012
288,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.5538432598114,36.68848446348508,0.9598198435336334,0.00021312771925340515,35.792891547735756,0.9653292873000191,0.000261938435367622,0.028549479768522245
289,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.49948477745056,31.056764953300547,0.8912982687423066,0.0007687000061988754,32.833082822441106,0.9624453564417046,0.0005106520711009619,0.037369805846544264
290,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.61679315567017,35.597622714961126,0.966280583897247,0.00027537019085142244,37.1544543254153,0.9861191503116812,0.0001924127136130091,0.026610421922897694
291,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.67938375473022,25.787979840241274,0.8864775224286685,0.002613303638565503,25.880612166856395,0.9048772219409343,0.0025581537359171264,0.030204820448299387
292,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,98.17937088012695,27.018250453086083,0.8975421881234683,0.0019333978442452238,28.314011120766093,0.932289433396985,0.001434647359196694,0.03611251812993865
293,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.74850630760193,29.76479544597193,0.9381874612758154,0.001044622752771657,27.522255931481027,0.8987873542588214,0.0017507068554086266,0.031422507114177003
294,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.23841309547424,29.452139467699674,0.8841007831268041,0.0008784995313286515,30.080668025465506,0.9334567253159263,0.0007601314093501183,0.03384119618949305
295,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.74965023994446,28.18250719286205,0.9089135258267023,0.0014994677306698683,27.75940098359781,0.9220645957815142,0.0016529044347277152,0.0344297756235701
296,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.178391456604,30.18225705293584,0.9233905369152605,0.000946832020394153,30.162931041084153,0.9475921235048728,0.0009510547913501153,0.035023686897769475
297,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,97.7326979637146,31.637077884711005,0.888007212322337,0.0006657845776232584,31.156908072528733,0.9317311173004518,0.0007436194011571637,0.039855645664034545
298,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.35069942474365,35.517188190692835,0.9574059059982611,0.00028048247907216744,33.764813563017164,0.9770411700908501,0.00041989741410569816,0.029120373716632415
299,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.75316905975342,36.60513790557389,0.9800317579525826,0.00021819447028202898,35.967896098098635,0.9823921704048932,0.00025267828513514184,0.028081497822213124
