sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
450,0.1,True,777.3697690115093,688.4300077160339,0.07381624990285396,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.08969140052795,40.42969124161828,0.9923337943469097,54.71490948801961,40.50021397718616,0.9926819798893001,53.83359855286639,8.420044380324544
451,0.1,True,558.8458454860693,742.6627162656275,0.06751073148574789,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.07224655151367,28.562350604635995,0.9396931912539431,432.12888650049763,28.362793795139602,0.9495586789211342,452.44831951600344,11.339289379104939
452,0.1,True,424.7977872377293,530.7230582835363,0.06680071409393304,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.12964248657227,32.22408737474926,0.9795605462232307,107.78626121030186,32.536150568097874,0.9798367148405457,100.31296989415135,7.575152709382463
453,0.1,True,906.4480307096412,1086.9341710892722,0.0822673045358416,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.62756180763245,30.81712158587864,0.9623251381146726,676.6977190446669,30.11517655461383,0.9654184095438274,795.4066466002838,20.929987916260323
454,0.1,True,112.08628482384519,108.19938832084912,0.09530575363384915,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,97.20078492164612,38.18611650013909,0.9788473314137452,1.8642877874497117,34.05664721876147,0.977250864621332,4.824584116875738,2.2915215771161135
455,0.1,True,493.1324791865683,476.17086077324774,0.09769319466346564,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.39831352233887,33.71433247231284,0.9700276894363999,102.92057882501105,33.87703790739535,0.9764633302612488,99.13606500298047,7.647387664166715
456,0.1,True,12.34229112265165,11.107021979013567,0.0869808346915348,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.42862033843994,30.182396344805078,0.9630218315260185,0.14451790216330165,29.800447140082756,0.9624703614481603,0.1578034773787402,0.20024837876998883
457,0.1,True,469.19198135213213,464.85876985399466,0.09131772576095079,0.1,0.01,anisotropic,0.0125,0.001,3,100000,96.84791541099548,34.76847744281589,0.9597096144786698,62.89209580193815,30.758162004156166,0.939959518392551,158.35347972016694,10.152330053210555
458,0.1,True,57.246972406155514,57.23972307173735,0.09003240556828682,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.59846711158752,40.303809536631405,0.9947490556561569,0.3050214985406195,40.34107748700433,0.9956403903072663,0.3024152274749685,0.8779434036466383
459,0.1,True,119.69909835180385,125.4365044076124,0.1050811724049488,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.7159698009491,34.28067166420229,0.9717226475100221,5.338460932296721,35.54632491296512,0.9825360981787636,3.9888779114674087,2.460021699137068
460,0.1,True,118.40872053032777,96.91433975236532,0.1114356580833123,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.82176685333252,29.939364474381392,0.9509908368706012,14.106069776823889,30.461942736683064,0.9644704266643618,12.506857497843605,2.2533130391861746
461,0.1,True,649.5610918139475,601.3754027133995,0.08579382578579448,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.45986342430115,38.236911000303095,0.9859991634647063,63.25579699508831,38.46088107478764,0.9894938497226288,60.076320367074175,9.926663834434752
462,0.1,True,746.2988343861579,564.8100329169357,0.13059340041072764,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.48241686820984,34.369915185630205,0.968962550459072,199.8406559210832,34.46254792400378,0.982797553695285,195.6232963207266,15.640624200917465
