sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.70724487304688,35.46772406349521,0.9765566589069872,0.0002808392357388828,35.3802305274772,0.9813853649945679,0.000286554436110437,0.017998889857087478
951,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,101.80264687538147,41.47693158409517,0.989971027986877,7.109299983202451e-05,41.676550545770084,0.9911710692408686,6.789924479382111e-05,0.015624473080925098
952,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,102.54844069480896,36.63478341560447,0.9434417714689786,0.00018431481873476435,35.397567466125565,0.9386205346781682,0.00024506531507493125,0.028541853698076866
953,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,102.29361748695374,35.588539754275416,0.9616381687537849,0.0002682875567378933,35.87903239083764,0.9736323017195135,0.0002509292374143621,0.024633356551308286
954,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,101.94360947608948,33.840238568061956,0.9629896056669597,0.00040844529782851837,32.8587541321272,0.9642806941140412,0.0005120145991550651,0.024091752032723696
955,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,102.85765242576599,35.58879365148048,0.9646164807950406,0.00027265264569350855,31.45841844161872,0.9645731847268502,0.0007057440692455739,0.022076462954159097
956,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.55530381202698,40.79741037844393,0.9917490281711745,8.310266619294005e-05,41.08777827382261,0.9923992219485355,7.772812078470793e-05,0.01347872007967356
957,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,101.7552969455719,41.54801019956247,0.9887825035337813,7.001319860886032e-05,41.45186140152765,0.9900185943863313,7.158051175584162e-05,0.015217880950946986
958,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,103.24197745323181,34.84189460217146,0.9774935612159128,0.00031375242092854694,35.4533910523914,0.981713714199481,0.0002725445114279206,0.01943330012588503
959,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,102.04128336906433,33.91507852999746,0.970840829198606,0.00040343421888650055,33.97997025979027,0.9778318724269136,0.00039745096784324114,0.017965509708046563
960,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,101.80831098556519,35.400693783497374,0.9629565336334465,0.0002209270404775469,34.26065601822967,0.9674146004330756,0.000287245114801647,0.023193989825674485
961,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.25443029403687,29.71655117187026,0.9434632331000433,0.001046153596945247,29.25631756727922,0.9481970393136556,0.0011631047064077282,0.020183912464400613
