sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.20504975318909,35.11991953699902,0.9703035644822041,0.0003042553581137107,36.05290235314044,0.9820801571585777,0.00024543695459407184,0.025202910921783634
951,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.50118041038513,39.19575582610878,0.982710553787502,0.00012021105699724407,39.97483879747171,0.9885873934760034,0.0001004699344051131,0.024308967576086343
952,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,97.74722909927368,33.24786563034502,0.9067188732383017,0.00040202404783018926,32.94917033485034,0.9130429933796951,0.0004306471342676805,0.035923910231960315
953,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.43145847320557,35.48894705403051,0.9546640887051318,0.00027451103071188303,35.775125743896595,0.9698818344373816,0.00025700521239010787,0.03305971210448435
954,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.27203893661499,32.97279375174674,0.9416154340197967,0.000498744801849597,32.141513117599686,0.9508840809550214,0.0006039575931305573,0.0333724358884886
955,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,97.2061939239502,33.12003624979059,0.930340658332018,0.00048137713343488105,32.83040465557929,0.9500296642321742,0.0005145749207398009,0.02892944991749023
956,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.26559114456177,38.02318053468579,0.9869830609960588,0.0001574120380647752,38.50131354680822,0.9908197083716503,0.00014100179476925827,0.021813432904357416
957,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.10257720947266,36.898118763464446,0.9747966908933355,0.00020425329101909562,37.01440556102763,0.9822009174056545,0.0001988567709575948,0.025560869834930982
958,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.46400237083435,33.27738473420356,0.9695292722088852,0.00044981928647926654,33.77642637112035,0.9754435412171808,0.0004009903383439112,0.025676146609856832
959,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.68293976783752,32.812428633299064,0.9587986267281082,0.0005200411638066846,33.10363975138274,0.9760606966167705,0.00048631381804997617,0.025289533395771897
960,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.83996343612671,34.001792537010715,0.9455373093089084,0.00030488706492383714,33.37489982405301,0.9531248268575057,0.00035223156368102964,0.030710012014070368
