sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
600,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.920569896698,34.535552289449996,0.9653171934889289,0.0003509316716788532,32.62315671138364,0.9687591444702421,0.0005450823542321874,0.030056183175382167
601,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.0661633014679,36.336397847640754,0.9719760401901799,0.0002324434322215955,37.4522328281648,0.986292417601282,0.00017977685617274935,0.029624636665214085
602,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.69214224815369,29.541261653739138,0.9179765888573702,0.0009525757742360699,29.293151428071834,0.9277283154870776,0.0010085804715769108,0.022063365819461764
603,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.80929255485535,35.054310381520175,0.9804027835764851,0.00031186968406124715,33.83021274035776,0.9819184026240984,0.0004134118532200461,0.030685922260655214
604,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.54710149765015,35.10970039528762,0.9582816928298862,0.00029907506344938235,32.76136327212607,0.9623870668878914,0.0005135868741669495,0.03342591076011258
605,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,98.17004680633545,30.820719544667952,0.9083205817247599,0.0008228702733363723,31.110431840499707,0.9375317201378811,0.0007697685154184606,0.03830260091010858
606,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.6216311454773,38.86098921363494,0.9914022926292644,0.00012973273242141906,39.00617668583521,0.9907325932597958,0.00012546737678133284,0.026030145982918675
607,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.63494873046875,30.19595338326869,0.953271992944261,0.0009510551596728433,29.70637134320613,0.9497614148034237,0.0010645447195340926,0.03461809542638908
608,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.87345838546753,34.91699383625899,0.9619975597789057,0.0003216188299032192,33.93122322066425,0.9601305008259231,0.0004035696787773447,0.028207720249162082
609,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.07770085334778,35.76840071348315,0.9702123562389758,0.0002645806264426886,36.2167477491323,0.9894235196973497,0.00023862906348316883,0.027324775064023678
610,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.27108335494995,26.546669142039526,0.9053732279237855,0.00221382318306718,27.624097565415152,0.9294713225593719,0.0017274285325247234,0.0315009707946221
611,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.52816557884216,32.10214400868013,0.9558985694788987,0.0006067337460646865,32.352647876076155,0.9686655537727072,0.0005727271404644972,0.02697024348833755
612,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.0798442363739,32.37621433151628,0.966156510307953,0.0005750017469884324,30.67863492590782,0.9594737010258937,0.0008500160081173525,0.027640713247308504
