sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
650,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,95.93077182769775,28.683113198568027,0.862405043301336,0.0007540976858601035,29.57860705588431,0.9114465106754235,0.0006135899282892661,0.02824420052358859
651,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,95.74060034751892,32.92040593296844,0.9586416994056565,0.0005093501015259445,33.70184057288458,0.975024456877154,0.00042547390873368655,0.03017954361825286
652,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.15988993644714,35.14916434101363,0.9646984932912592,0.0002908641704463771,35.256135938417984,0.9755173151514076,0.00028378737251313137,0.026219520415066314
653,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.35432720184326,33.416555391587565,0.940737557594586,0.0004452852689636124,33.87675489910624,0.9610286702560459,0.0004005146231386543,0.031229271933428854
654,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.6920256614685,34.22171345375934,0.9625451241121152,0.000376827176529899,34.91986181777325,0.969258726434244,0.00032086871857749376,0.026110788579588706
655,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.37022876739502,38.156995210573605,0.988001498198182,0.0001524626600885576,37.25500124031509,0.9831636970091902,0.0001876561879725751,0.02839672869686626
656,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.15880703926086,33.529325288186925,0.9268080801235669,0.0003666663104060832,34.68982932657761,0.963262168250639,0.000280685905063598,0.03038999785111166
657,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,96.75910925865173,34.93226847664929,0.933423960385159,0.00025823358066630727,32.144625823479636,0.900452939635798,0.0004906558514697726,0.02805152263499501
658,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.72734332084656,33.63848429542567,0.9500414992068197,0.000294180514770169,32.70453848225319,0.9463895258990545,0.0003647610732638612,0.02551794293873417
659,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.23397779464722,35.45074681846371,0.9340551600681938,0.0002632800247668222,35.294026534310646,0.963787977111573,0.00027295429885541503,0.028515545488045954
660,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.15304613113403,30.42708844517214,0.9167195012612357,0.0008786070965715108,30.627599650052012,0.9395131817762645,0.0008389645035369825,0.032085246060526616
661,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.66660475730896,33.54035902481196,0.9532528928273781,0.00042286671099719204,34.4816771453024,0.9776061873203928,0.0003404643830346546,0.027563069570079507
662,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.58347654342651,29.097710164194016,0.9186910424354733,0.0012190963438051532,29.61639354125008,0.9295859547475833,0.0010818565805245158,0.029385541363412183
663,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.02991318702698,35.7655005823342,0.9789628871713205,0.00026413022561598266,36.040571155830065,0.9872113984049479,0.00024791970415424905,0.023099360793734567
664,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.79043531417847,29.94960568393351,0.9260960483668805,0.0010082630153624684,29.841381152682036,0.9298892937465834,0.0010337042218416632,0.0308325476878381
665,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.08156609535217,32.39220630225304,0.9703262148166313,0.0005760244341923366,32.79117822655265,0.9793107007972689,0.0005254649027172754,0.02431290315373705
666,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.91016244888306,31.128414063542383,0.8955539499597062,0.0007590907963353555,32.07454434183046,0.9389425704531029,0.0006104930131567756,0.037028325647705945
667,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.79789924621582,35.23468303769349,0.97993377873367,0.00029934529654243196,35.62493273820032,0.9873619437763222,0.00027361976693814755,0.02567718095470217
668,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.14229393005371,30.58974163160833,0.9207019963348521,0.0008612218540892902,31.471418675220594,0.9432782456266179,0.0007029870704970747,0.03239430210999066
669,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.30681085586548,31.257125123998513,0.9659596926558053,0.0007475434306364632,31.175014604588604,0.9757382063722589,0.0007618114244312169,0.025430398798892664
670,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.12775993347168,35.067332428694364,0.9544515451914145,0.00028932067768933594,35.417438563689586,0.9751725264027222,0.00026691246750498536,0.024821272473824627
671,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,95.7482705116272,32.26469856435434,0.9691121190182119,0.0005917943529328474,31.965232233105652,0.9740799386375272,0.0006340411570106123,0.025018941235039685
672,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.26923489570618,41.046171478393234,0.9900810576892225,7.854483256475582e-05,41.292267573098925,0.9937153979043498,7.42177884027388e-05,0.02290665841042354
673,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.48033308982849,38.47097640010531,0.9812425655876366,0.00014205761381775133,39.38325058834866,0.9904206793402788,0.00011514288228050571,0.022363246179162702
674,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,95.45213222503662,35.00322040839038,0.9592280907974702,0.00031042050377911695,34.98580718893922,0.9685638530003826,0.0003116676463765519,0.02047024485635056
