sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.5,True,698.4635523057254,636.1438756280498,0.45384690123503413,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.22779130935669,27.523131393108244,0.9078677622705423,837.0149975617345,27.915978648687542,0.9318040490903979,764.6250363564034,18.52814323673422
501,0.5,True,536.5602699777762,464.01510665100125,0.41776696945897823,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.66353273391724,35.50043235646443,0.9771514534345324,81.06557615380628,35.1947111147019,0.9772729062447826,86.97783592131398,10.289518436904459
502,0.5,True,310.2180886700414,241.0704732192279,0.49928868492886813,0.1,0.01,anisotropic,0.0125,0.001,3,100000,97.67378640174866,34.3617244635533,0.9520316438231223,32.656665117771034,34.805830930735226,0.9555523199069721,29.482288115141007,7.07653931590385
503,0.5,True,813.9812246872417,760.1765351275649,0.4768809104526127,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.47763633728027,31.221951634179767,0.9473205173937143,499.2971356447594,33.16812028268177,0.9779181329422973,318.96439715729997,18.77619128851887
504,0.5,True,685.0464413813254,672.2421112369911,0.41273088416945075,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.16230177879333,33.29468178766545,0.9688683566938863,217.0738816485953,33.86926392101637,0.978363506242294,190.17321952192597,16.923311580826187
505,0.5,True,163.4543224055464,169.16528372309818,0.37052833607459285,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.02191972732544,37.12248973279449,0.9826552717457634,5.172878075264591,36.74334639006785,0.9829871801133004,5.644774230508491,3.6918952397347113
506,0.5,True,911.0162573093486,922.7674324884972,0.4874526913460958,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.18388724327087,31.213249180210827,0.9454706956916026,623.0060246941329,30.31362339770062,0.9576007367786102,766.3988152601164,26.507053604841996
507,0.5,True,822.7147056802459,793.6190700858333,0.4211923869516538,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.59070897102356,31.651753624069933,0.9437852135306858,444.8747519851344,31.583541001745647,0.9587843789528624,451.91735629905725,18.712844871819318
508,0.5,True,949.8501133786322,993.698134318518,0.35112676217100314,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.13829898834229,32.07172780190828,0.9529766107667429,549.8527084266447,31.09202440529243,0.9376010403455202,688.9960121807893,27.4602671428088
509,0.5,True,725.9937888799716,1019.6749065614839,0.2899382079229758,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.86322283744812,34.69090473900879,0.9528822804952977,177.29338827632648,36.380596151852146,0.9749607628637991,120.14989584673987,23.248591783382782
