sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
300,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.65956711769104,39.056723433248045,0.9743587607738725,0.0001234776987688628,40.95568427465,0.9907418470318795,7.974297662850178e-05,0.02068519717462194
301,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.75125455856323,31.760097582239887,0.9545095835204624,0.0006429405222327665,32.52723953417258,0.9681764312405886,0.0005388359999038652,0.025251749228834768
302,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.31643557548523,36.761849814835735,0.9700712207327234,0.00021074607202956498,37.48454764353648,0.9833395009518368,0.00017843896927661974,0.024493376531564866
303,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.82230806350708,28.618216522720623,0.9262790086607442,0.0013660794347821901,29.19913710994426,0.9451524694925265,0.0011950439971450317,0.029114329440814105
304,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.7821741104126,27.615884834304328,0.9129213529774116,0.0017198613841265724,27.916726912924126,0.9414745278741913,0.0016047568477819804,0.025722402044057766
305,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.61708092689514,34.476899775563126,0.9433783762742317,0.0003534592821975978,35.10003232396705,0.9700221028841995,0.0003062147711553295,0.029299468674539395
306,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.43906164169312,34.50686882378094,0.9763469390789917,0.00034913037656170625,35.12154656339877,0.9856547455589364,0.0003030538899234508,0.0242423391260339
307,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.05807089805603,35.26996805026243,0.9349965842198619,0.00028319979920532506,36.94386455696016,0.9651746305543476,0.00019262084797523282,0.030121444733685023
308,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.42546033859253,34.07684558543905,0.9485152761063061,0.0003726200628273025,34.90618010738054,0.966651981728633,0.00030784548082958053,0.025824870139590672
309,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.40832328796387,38.33941441891622,0.9946804298661025,0.00014642263820019712,38.318358993562626,0.9955588809947605,0.00014713424670869464,0.018367313088755496
310,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,99.12361431121826,32.91372417654274,0.9211134306055041,0.0004943748155652332,32.3216587590732,0.9530402655549083,0.0005665821401957133,0.03255217800245654
311,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.48165369033813,33.40366641889499,0.9696672347944879,0.00045069351528952817,33.44375127227833,0.97923025268608,0.0004465528073755329,0.01847908604052693
312,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.68555808067322,31.355822309698723,0.9550890991365983,0.0007277883480784324,31.381939378183894,0.9618538758960335,0.0007234247974848017,0.023794043404374222
313,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.1142692565918,37.076136419293945,0.9792706681687465,0.0001958426330930192,38.098208958756395,0.9849564492167131,0.00015477470524978378,0.021168294560229284
314,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.90299248695374,36.66171360932902,0.9647214130089584,0.0002124930933041211,36.82028642619525,0.9748656355933283,0.0002048743256032128,0.02694813221218638
315,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.0517909526825,42.642029656057126,0.9946167711194217,5.429694361964388e-05,43.940322974264504,0.9971390635241674,4.026670119568058e-05,0.018983097031939886
316,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.48107194900513,36.60598757868871,0.9770238399607752,0.00021242498114080132,35.588746386599695,0.9691727252715903,0.0002684909846324905,0.02385185883257971
317,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.60369110107422,35.24914188816827,0.9570922343081896,0.0002812519740880823,36.28458188875977,0.9766890910624144,0.0002215907254796588,0.027611309156034724
318,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.96671986579895,32.49028076786022,0.9550900040311904,0.0005593212844609987,33.42389919795554,0.9762232769216248,0.0004511277093330603,0.023792816092931515
319,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.89887237548828,34.82665639192698,0.9828235538465641,0.0003290506788821701,35.10306558999907,0.985154935031149,0.00030876059654703897,0.020116030739161097
320,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.0505383014679,36.48475514927395,0.9787712205332821,0.00022250060967176174,36.859523012250044,0.9828136785676624,0.00020410536431289452,0.02151458048206777
321,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.81604409217834,38.4552229049595,0.9862923457061018,0.0001425785710975314,39.14755797506784,0.9902035470456545,0.00012156841402432119,0.02197637465025851
322,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.96763682365417,30.345179281094318,0.9421118085211405,0.000915414391317827,31.079607117420124,0.9601925444976115,0.0007729919160636638,0.025822887371271194
323,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.43361496925354,35.41960509287947,0.9757083966344824,0.0002840259405091165,35.14475553725315,0.9772951847880662,0.0003025819115413425,0.02580777298296908
324,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.01972007751465,33.35200366916735,0.9837895365104806,0.00045973503732011256,32.81096888241798,0.9852360301646198,0.0005207281815721904,0.0250577572760883
325,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.62912797927856,35.02758764010445,0.9536981873068336,0.0002500155787142112,34.63749667271238,0.9629550910539176,0.000273511862925496,0.02247554488785878
326,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.98005151748657,33.15471024087641,0.9687352897831897,0.000483423761027178,33.59394249851419,0.9806625708656218,0.00043692285928905795,0.023522212565124264
327,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.4653673171997,32.24084249417016,0.9435730484860341,0.0005936712524359823,32.5637651286286,0.9678035349994739,0.0005511296244923401,0.023825777915290905
328,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.71647357940674,35.31357294926447,0.9733491912799338,0.0002803201885295941,35.45895263892386,0.9743330996206487,0.0002710918164742157,0.024002636294617494
329,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.78735947608948,40.96438198497165,0.9932963190938711,8.004317888987723e-05,39.80798041976426,0.9939461530414334,0.0001044634788621684,0.02165392506423632
330,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.4332127571106,33.805321447156885,0.9638227923919733,0.0004086661094531321,34.692676455015004,0.9754768673626983,0.0003331448641986139,0.023368958973470952
331,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.03586292266846,36.35451677802725,0.9887170178529017,0.00023121186231126283,36.39543672706643,0.9909242513387446,0.00022904357667086577,0.017838021803463312
332,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.65402364730835,35.33259152188336,0.9733432095112473,0.0002919283670917646,35.879001560023625,0.982706604607769,0.00025741585580929907,0.02287445027317665
333,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.81469631195068,38.55740682289935,0.9856910145673351,0.00013923706582299447,38.400230482579296,0.989065150250276,0.00014436851748598708,0.019799396374095068
334,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.59582352638245,35.37040952512249,0.9640299463631806,0.0002901821148861463,35.96841996662623,0.9832547359028961,0.00025285386557911065,0.025184379922221705
335,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.41511917114258,33.56744512096282,0.9494797046144231,0.0004290445768116787,33.33890502585487,0.9636280731371109,0.0004522269356215771,0.02787198230372709
336,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.71403789520264,36.75548398200913,0.9650792693551122,0.00020260117649588695,35.54780532770705,0.9692292598668502,0.0002675530021101249,0.02866476621345264
337,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.88073873519897,28.399693589588377,0.9479147087689418,0.0014397343302585115,28.717074672771087,0.9599378201426505,0.0013382715704970275,0.021930568679602244
338,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,98.96516823768616,32.328622877735576,0.960692110120959,0.0005747359087129146,28.357655903513773,0.9568404082700481,0.0014340524292872237,0.027344283286840052
339,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.05383253097534,39.852829511273605,0.9893611376078256,0.00010330490323233921,40.171465334466475,0.9933460942023131,9.599693187181087e-05,0.019581364556396943
340,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.63801503181458,34.9644433291978,0.9544684726185446,0.0003072165522581201,34.841340880099004,0.9645958751565442,0.00031604931681847445,0.0270098231632064
341,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.88212561607361,32.394100297971924,0.9603916877961811,0.0005698810814596347,33.01752763639617,0.9671485870695733,0.0004936754218449325,0.026809988723295024
342,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.28100156784058,31.370406593384878,0.9390737538350779,0.0005143726400712314,31.96649896019276,0.9639502335332691,0.00044840311750421615,0.026571044346921445
343,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.60626721382141,31.869395644480413,0.9296349973241852,0.0004877122691671203,30.779579297265926,0.936022289746033,0.0006268235660162167,0.026676932907106547
344,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.4045090675354,37.35083462241211,0.977531831866447,0.000183756264349748,38.89918268096969,0.9866962752996121,0.00012864927629989588,0.022125913970813874
345,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.5003490447998,34.06310363370303,0.9622438395761049,0.0003744891776537595,33.9626516811692,0.9634949414271476,0.0003832520325769933,0.021840392604808495
346,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.7215485572815,32.772599229957414,0.9365895903236254,0.0005135037506730288,32.43652242042428,0.9488736699105146,0.000554818969052168,0.03095023028888157
347,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.41288113594055,34.577152945680034,0.9772932366994843,0.0003397092009826573,34.18405443025765,0.975047834667052,0.00037189227856235674,0.02516100548955408
348,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.34154510498047,34.24624477006677,0.9875120985514934,0.00037566132964096026,34.212399882033615,0.9894518823653806,0.00037860032300251887,0.01936974140849155
349,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.92735552787781,38.918322293748645,0.9805631430002908,0.00012822405729984426,39.10462004848,0.9884151294605532,0.0001228399806482486,0.024502469145300028
