sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.84373092651367,33.54025573169253,0.9319425359929053,0.0004313168280764685,33.0010268512862,0.954714045298441,0.0004883366175745473,0.03065144375951454
551,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,96.31229901313782,32.883436994266916,0.9382886660804857,0.0004162725264877766,33.41623269721052,0.9442675665829162,0.00036821220396988274,0.029434370342378894
552,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.9374167919159,38.09775848882908,0.9854657932086013,0.00015493163770911717,37.81225959670484,0.9884174148330466,0.00016545884974867382,0.02647443000425721
553,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,96.78256607055664,30.554165304905037,0.8648818500286407,0.000710406955916882,32.49993491275675,0.921854119923774,0.00045386871119748557,0.03111644994617971
554,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,96.48321843147278,32.18127221333083,0.9438282437241599,0.0005563786161061532,30.845555654483384,0.9436516389270921,0.0007567319763247441,0.03263709867985331
555,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.13974356651306,31.777899586621356,0.9549793394581415,0.000663147653983018,32.74181576280167,0.9706307097912646,0.0005311517539687895,0.02763476031913996
556,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.04029059410095,32.04239616491941,0.9468094149467772,0.0006218791269190725,31.88649411459119,0.9698055815637473,0.0006446087334007145,0.03038486391147772
557,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,95.8504147529602,29.19280125679836,0.9035651084310511,0.0011767555212155412,29.351073811241875,0.9312263447134799,0.001134642349562296,0.03519289142375321
558,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,95.4901270866394,37.24121030432114,0.9733438667871315,0.00018856059792111504,38.43389101273101,0.9863130415403046,0.00014327911021501426,0.02663624282210393
559,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.77840924263,37.91907924716723,0.9788610442930095,0.0001613531616446234,38.09976319630931,0.9903326840479876,0.0001547779480373205,0.02743464689800288
560,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.21072816848755,36.23877600688664,0.9878027929398541,0.00023750405740434734,35.380305241678855,0.9892640052894229,0.0002894130498070263,0.0252921480212237
561,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.95309114456177,29.14705125523346,0.9112138467858143,0.0011988711890776836,29.169232944511702,0.9350932156747869,0.0011927635380174094,0.034725531663130214
562,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,95.53687262535095,29.870771572343155,0.9315758737091474,0.000989733141272111,29.824026862469047,0.9444909338133132,0.0010004435390872527,0.03025671784756522
563,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.09606003761292,33.57453153569472,0.9338234822544872,0.00043866891870589334,34.88984888216281,0.9749348852028538,0.00032404485435527154,0.03333419458549231
564,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.61803221702576,36.591203055895235,0.9710574340287297,0.00021902536636783646,33.23811685614336,0.9511114760678703,0.0004740269521620168,0.029127491490236343
565,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,96.23595023155212,31.013024646233145,0.9398340543379797,0.0007640534998007652,29.852512846469637,0.9506438308912013,0.0009981020540693827,0.03038136430287255
566,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.92983078956604,29.87851856207707,0.9319233231172782,0.000720880632702572,29.72701915771449,0.9446325186442566,0.0007464716153521386,0.02551697832780979
567,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.05370688438416,37.93760047379281,0.982005263602194,0.0001607402229758423,38.91272959299289,0.9916327896105981,0.00012841378722145053,0.02423309831873142
568,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.36681914329529,24.569571691748926,0.8434210999579236,0.0033843495867212727,24.75485603433126,0.8664399642692361,0.003242998762251856,0.035023316018607156
569,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.76479959487915,31.46574643077743,0.9633400481589613,0.000713446249252358,30.91261809677132,0.9741381478334725,0.000810352716865425,0.03433826626037936
570,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,95.742018699646,28.474051006910877,0.9208413035102708,0.001389141550078519,28.4145747619253,0.923734677045346,0.0014082965845542657,0.03282407290250477
571,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,96.5510196685791,34.34267298150908,0.930128966475374,0.00036673193409339033,32.39756353899054,0.9203664022967682,0.0005739309867850195,0.033362447930415845
572,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.09787106513977,31.20013467927967,0.9154453351313673,0.0006549568942128212,30.373348788962076,0.9188068346998529,0.0007923030121327766,0.032356061470896015
573,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.98907470703125,33.23514288146954,0.9644224028078562,0.0004733182730486959,33.288260970702595,0.9812657510503866,0.0004675644274097454,0.027096390409578598
574,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,96.60746502876282,34.52351087031647,0.9452927088227318,0.0003466694045106961,33.21221990950349,0.9548323179807305,0.0004688615409279606,0.030027735205029694
575,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.50061798095703,33.4272534846085,0.9473132219186716,0.00045408645035719867,35.2265587022926,0.9833789076802598,0.00030005994219207575,0.031523163488570226
576,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.15157914161682,36.62511018200793,0.964190710867566,0.0002172590075285897,34.880305219895554,0.9669544074050037,0.00032468205606493527,0.028066270576797975
577,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.21978282928467,34.10827371034139,0.9485611613098267,0.0003716978745280016,31.745860370337084,0.9503365119432537,0.0006403706395734067,0.03322121428802755
