sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
150,0.05,True,908.3576200806871,885.3374065577945,0.044840660540143455,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.9941394329071,36.28196743353976,0.9799111253124104,193.92747689957096,35.97440416426248,0.9795963421329591,208.1592306194931,10.364540928121734
151,0.05,True,240.32232877630545,134.26332240516612,0.08549770514157706,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,100.53672194480896,32.115147350510156,0.9428530329149157,31.86647309918423,30.194366150713986,0.9278827734802229,49.592056655578865,3.3663838029370043
152,0.05,True,145.74997721913186,152.28976981778933,0.028723250156690527,0.1,0.01,anisotropic,0.0125,1.0,12,100000,100.35831356048584,37.70407096676221,0.9747099567993026,3.6021793384584284,35.44163557096827,0.9706815474920636,6.064693684710384,2.4262394472168642
153,0.05,True,489.96330751728544,473.36137248443663,0.04974832664953352,0.1,0.01,anisotropic,0.0125,1.0,12,100000,100.73792266845703,39.0271486653712,0.9765894238488446,30.011452843768645,38.527111376914725,0.9763232945204708,33.673693051683685,5.838424069535617
154,0.05,True,985.6648036564901,1042.9126656846488,0.03769608232914216,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.51719379425049,39.49389437071346,0.9856585724154999,109.02277304753589,40.24514161594702,0.9910719534372174,91.70489116849409,12.075814654076737
155,0.05,True,242.81321623998892,352.555631306613,0.03221779513676219,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,101.12035417556763,29.725602532231118,0.9642849210872809,62.661052009144214,28.00996211162242,0.9446028425071765,93.01687053393508,5.1142336276780425
156,0.05,True,672.4634118584727,599.2678574122808,0.052309876194556196,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.55904459953308,37.22092520861871,0.9936311892880964,85.53054695750566,34.5045653194763,0.991312033228909,159.86641580434565,8.87841459627376
157,0.05,True,761.8579957133888,706.1837122312519,0.05133208595255541,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.3405499458313,30.21720309316738,0.9556828616915373,550.1856075337124,30.18665718496933,0.960269555339821,554.0689540669692,13.376554049896413
158,0.05,True,238.39990644840728,158.4590424751642,0.06146014243151449,0.1,0.01,anisotropic,0.0125,0.01,6,100000,101.01814293861389,31.96593716758699,0.9707849692258054,33.73145112856284,29.956697275384094,0.9662285290275469,53.57460949798191,3.166787666984459
159,0.05,True,728.4881322632477,751.66184462255,0.04061303729717311,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.26089382171631,31.010447040861067,0.9632940983875138,417.87695756345056,30.4590293648728,0.9709096290335355,474.44971673016755,10.32146930009546
160,0.05,True,368.415349586534,378.7411465032242,0.05123019000204092,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.93195533752441,40.538855633790135,0.9914460924025276,11.985998054546338,40.80997773527486,0.9927832551565021,11.260611953578705,5.090520535049594
161,0.05,True,632.673524762986,684.5217973441194,0.04336022246992652,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.04366755485535,32.40154964139333,0.9449070523033131,229.6425882527013,30.877657556799164,0.9533145997827434,326.1682184779957,17.372035090717528
162,0.05,True,633.8961810501338,542.3085051255372,0.044444077011223077,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.70556282997131,35.116235127711604,0.9728532332646843,123.4607488236326,34.79924464939843,0.9770173261241056,132.80913698315973,9.235152445417524
163,0.05,True,536.2389093906837,399.2187412143993,0.053289084479975254,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,100.6955235004425,35.747342372880894,0.9775712922854001,76.08235568231986,30.97832566070563,0.9747122482351219,228.13169228592102,9.270532821180911
164,0.05,True,91.1994802843539,69.5733898190224,0.05129905115534403,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.25838255882263,33.36929123940283,0.9697730399281986,3.813438215734624,33.35826911008209,0.9741065323303337,3.8231287813918393,1.295303014118753
165,0.05,True,835.4671930936487,680.4560228307156,0.053971074266025126,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.56020092964172,33.03154721207654,0.9753356688526091,328.6960140029601,32.74166970854366,0.9767002191575681,351.38416632066367,10.76372340521144
166,0.05,True,321.4592849067641,366.6464113125519,0.03569137106612329,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.34530878067017,37.89061697560376,0.9839548821510263,16.790818281865093,36.69990802397856,0.9848432078014203,22.087306442128433,5.532074063121689
167,0.05,True,187.33199188945437,185.4733914306996,0.036591590580323165,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.55964398384094,33.807590564294664,0.9778888007075212,14.549354524240517,32.86453090013363,0.9714322434316272,18.077971312265053,1.9689225692159449
168,0.05,True,41.73436641320915,44.3359713901188,0.04848585209196989,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.91964221000671,34.59438012798855,0.9830300169713073,0.6042856157423393,32.999409736429094,0.9817553043518525,0.872447486303981,0.7649711109927922
169,0.05,True,591.3020502450536,562.087466810889,0.04241348649988675,0.1,0.01,anisotropic,0.0125,1.0,12,100000,98.60260486602783,34.964673309127896,0.9738718190547934,111.358174807799,33.7432095831889,0.9717985174657562,147.52596927052238,7.272685646981969
170,0.05,True,677.8867974804401,653.5401003309586,0.04912184220525368,0.1,0.01,anisotropic,0.0125,1.0,12,100000,97.95959377288818,41.910526626782854,0.9928687468351831,29.54209213327564,41.26243489360902,0.9929547824454016,34.29654892591425,7.544382277891167
