sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.5,True,707.5313956790852,956.4598527357891,0.35431521097934454,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.34405016899109,33.13522636918959,0.9316169251697797,226.06990957278728,33.739188917298215,0.9596219813322595,196.71908956680562,29.082506348786367
801,0.5,True,153.3865038713471,162.12726295823188,0.35378176255852406,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.28441286087036,35.56365452451298,0.9885624767381039,6.525741636198051,36.05645097283195,0.9918363435667097,5.825728359497154,3.267541747999885
802,0.5,True,576.7120718066463,512.9602175147653,0.4430401802663251,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.27265429496765,32.29241215846066,0.9526039930312801,193.13239626941015,32.03420581617789,0.9603209791750087,204.9631387960378,13.783370406377747
803,0.5,True,607.108331336473,532.3817735342836,0.6050696852554915,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.91250085830688,34.86754200194577,0.9833112840790692,120.0405551316901,34.193517837015236,0.9879789646309106,140.19431780432274,13.087195009193488
804,0.5,True,424.7065406310836,467.74892886157863,0.3531924044602218,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.48413062095642,34.96632160895226,0.9870925379532773,56.844898838653556,34.64948644263912,0.9887354190683778,61.146980300165765,10.557759451397
805,0.5,True,736.7077913890981,760.4174429305629,0.3597063356457495,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.08418464660645,33.38232502035328,0.9677785923083057,248.82857601534167,33.867098122433816,0.9808540173033973,222.5476147978617,18.575780048242883
806,0.5,True,934.4326477542459,1882.917597302767,0.1711671153432884,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.72581243515015,33.92016881718344,0.9646369324202086,353.71492002281605,33.650346645479196,0.9618651076314736,376.38785051156873,28.77753331601981
807,0.5,True,925.6429443938696,1040.9281805389903,0.37732032275902183,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.71378755569458,34.098630564699874,0.9544096184642361,331.6967096365678,33.21267778369021,0.9680830800178685,406.7583168098597,28.751631165761445
808,0.5,True,451.388532032728,457.5955433605273,0.3819770234792566,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.89209794998169,38.33464438404946,0.9828199348603092,29.8697862079014,39.44870012152079,0.9917934799846952,23.111415232961413,9.52279734212104
809,0.5,True,114.1248077949145,147.02808703950012,0.32309593679379994,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.15717959403992,33.00011243427748,0.9241747136635514,6.388775044499489,32.76305969669545,0.9544477927893033,6.747188915421023,4.720604872257077
810,0.5,True,984.8563577633722,1142.7598345709803,0.38085207729164017,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.04908108711243,31.439916999054912,0.941394837966981,694.3302234154705,31.329833954718463,0.9516778274888787,712.1547485550661,33.10950085081997
811,0.5,True,839.0591883594882,915.5825611549245,0.3611324576580791,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.9773178100586,37.68840324907143,0.9867377331458255,119.80694139565465,38.247175284451124,0.9897556559991431,105.34278054665667,18.96264093088399
812,0.5,True,125.53801852206358,135.40176621062258,0.312890983921627,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.91849637031555,39.69654166010184,0.9884949723177376,1.6886751460908733,39.90767247153993,0.9922942300060182,1.6085443158556356,2.749314086800777
