sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.85995197296143,34.85061148059471,0.9542676907011741,0.00031897807135922385,34.84110930936977,0.9698089124466447,0.0003196767453297366,0.02734832566918327
551,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.15320634841919,34.550068544627635,0.950912220483445,0.0002836054640386471,34.98614233876489,0.9571026708162498,0.0002565117209808821,0.025955060232009657
552,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.42843198776245,38.65881500399932,0.9883362590790954,0.00013615527137473865,38.65350420154276,0.9914212640137643,0.00013632187170709484,0.02323487328262697
553,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.48662829399109,33.18611133135809,0.8910832224925511,0.00038753649095732526,34.62154062203035,0.9433677807278551,0.0002784643950847266,0.028402445142834316
554,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.6243245601654,33.60679627472003,0.9574237866003423,0.00040069878336899587,32.64261612499816,0.9586235325411286,0.0005003063772898584,0.028698157827622157
555,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.01756381988525,33.75596777331916,0.9665828219315923,0.0004205362317873183,34.67580086671577,0.9776467706709109,0.0003402672173797096,0.02439866748256124
556,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.59868669509888,33.444449794113915,0.9612005153273926,0.0004502986212820992,33.778950228623486,0.9797010968823899,0.00041691793093338907,0.02671324537299902
557,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.62728714942932,30.22561290306328,0.9237357448102975,0.0009276947097815971,30.636283736819028,0.9474247983449354,0.0008439913520352729,0.031053353122847998
558,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.2411413192749,39.32419853193451,0.9815208957750908,0.0001167218396636091,40.399652939219564,0.9893441393737614,9.111852547624421e-05,0.023486034824825697
559,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.6975166797638,39.21176683992476,0.9863743630062798,0.00011981431809042126,39.48641574338176,0.9926664041635935,0.00011247184774518339,0.024006663957833022
560,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.01706504821777,33.77670296560261,0.9890639931436724,0.00041867626138104825,33.49244335229572,0.9896303711007963,0.00044699668130970295,0.020554812920892267
561,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.26141285896301,30.051297755182212,0.9318953078563641,0.0009735267145351056,30.461219372203423,0.9591674307910372,0.0008858408666373855,0.03094932847713718
562,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.11347937583923,30.328536104328677,0.9419767648340609,0.0008907209346698939,30.52726140271785,0.9523528226798907,0.0008508815951928655,0.026634129946897657
563,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.67403745651245,35.996762653496766,0.9483062383053343,0.00025113876391894707,37.79035755630523,0.9824303218002366,0.0001661706283476951,0.029463922962898598
564,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.46324324607849,37.88081144880622,0.975693649638254,0.0001627547139677649,36.10645796297514,0.9694382876216273,0.0002448888009301962,0.025719153070733285
565,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,97.55147194862366,32.96384616177575,0.9524318938179612,0.00048757521150782137,32.51663027496411,0.9672989836207148,0.0005404595639548681,0.028153705965727926
566,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.44784545898438,30.377412454570504,0.9415205391963537,0.0006426491960884049,30.33554383254884,0.9494186958280686,0.0006488746846266258,0.02256143638664054
567,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.60040640830994,40.07050196229688,0.9881435916412293,9.83636005724028e-05,40.92614020902049,0.9932846313220308,8.077381454193779e-05,0.02140932574843616
568,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.3476459980011,25.810106869535865,0.8781491022333693,0.002543441185105546,26.126327751255722,0.9004471540987893,0.0023648282850699553,0.03111001324237417
569,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.39701509475708,32.87235406333088,0.9723114004775747,0.0005160603538793792,32.71851594124701,0.9803516420641208,0.0005346681425787831,0.029691817755338457
570,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.43473887443542,30.573490024839593,0.9444899331046085,0.0008566483835490069,30.600578908981923,0.944231977742646,0.0008513217151194534,0.029458390792045836
