sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
800,0.05,True,707.5313956790852,957.8244733373615,0.04255996743615926,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.58460354804993,34.189610003743766,0.9527017666488208,177.33905796482054,33.25926877049311,0.9611864866615704,219.7042815611415,22.67476543163067
801,0.05,True,153.3865038713471,162.17747942578612,0.03543954695534764,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.67113828659058,38.709023701346446,0.9935450189227863,3.1629545963857177,38.208442730196055,0.9937323240634537,3.549368207095785,1.7300037999533204
802,0.05,True,576.7120718066463,513.1698442023514,0.05432008248611697,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,100.05286169052124,37.233072970549955,0.969530357173612,61.914026365865794,31.870146168942274,0.9536395192238017,212.8539568659128,10.815984827775834
803,0.05,True,607.108331336473,531.1508306473891,0.06185199564029195,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.99570298194885,32.77939256687751,0.9839217121609974,194.1524783508399,31.711970748165747,0.9826162250500277,248.2476354487621,8.129398504984675
804,0.05,True,424.7065406310836,468.6652940525335,0.032265671962613166,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.5668363571167,27.389194735362103,0.9623862959973577,325.38998755704415,26.667030766194372,0.9583660850473263,384.2559333486909,4.975839881842431
805,0.05,True,736.7077913890981,760.3071593912412,0.03833612841403155,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.34105038642883,31.74560940323405,0.9549025220845933,362.72026152937224,31.29128573963637,0.9563743231863374,402.72091252998047,11.98430818897144
806,0.05,True,934.4326477542459,938.425041397308,0.03851126156471373,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.56502676010132,35.16167740829379,0.9706675044440733,265.7678970934695,34.57398908248818,0.965334704051622,304.27856022926136,9.85794992579199
807,0.05,True,925.6429443938696,1041.7288999230364,0.03544934334371127,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.4973349571228,30.417203905512103,0.9506358405106633,774.2546625423873,28.724931457797773,0.9481569123911282,1143.1706720033658,18.99573086977585
808,0.05,True,451.388532032728,457.121953105365,0.04258757652285208,0.1,0.01,anisotropic,0.0125,1.0,12,100000,98.68819999694824,40.430322933038624,0.9893982034462486,18.435896413281316,40.53263212376513,0.9896822899221601,18.00666729117352,4.892464823910145
809,0.05,True,114.1248077949145,147.12216233332924,0.04209139565357253,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.29375505447388,33.35343371210811,0.9438856246594447,5.889595505099302,30.087715547498913,0.9481433828513594,12.492728022538353,3.805907955390072
