sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
50,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,102.22807502746582,34.209238051395225,0.9368469379854015,0.00033893178318426077,35.191458278406664,0.968727100976553,0.00027032752849107317,0.03291739655706069
51,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.8147337436676,34.22372191408768,0.9693835700261504,0.0003760506417097376,35.13657384621392,0.9813620925548214,0.0003047622287215622,0.021587735725318486
52,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,103.30458974838257,36.165478996738216,0.9665759439115985,0.00018883281164843338,36.856759136883056,0.9781135596528139,0.0001610458157767987,0.025690292319440637
53,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,102.35596203804016,36.79067071212487,0.9805269275685394,0.0002091407074257789,37.14050509206103,0.9860243707425793,0.00019295459919207132,0.021636698528729403
54,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.84954786300659,34.272847044760056,0.9824915208349919,0.0003735181663482471,34.934681954879416,0.9878077945551336,0.0003207216207296938,0.024400892594818972
55,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.63022661209106,36.649180796905036,0.9603074806545083,0.00021444136099401235,37.72605666458356,0.9818452999893663,0.0001673481702093613,0.02688502037671397
56,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,102.6880464553833,33.19276887632004,0.9499153013504268,0.00047625706367901107,34.112039373805125,0.9811793703598118,0.0003854023693804854,0.021879094284955318
57,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,102.5785026550293,34.16494912041925,0.9332506483324925,0.00028733854545175705,34.080964554606766,0.9575729146127596,0.0002929492196969843,0.02837917108744934
58,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,102.95110249519348,38.21825211070119,0.9794939716609709,0.00015067752496817957,38.424324949281356,0.9862002891513761,0.00014369484690070393,0.025423074113787678
59,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,102.19857335090637,38.44860635588069,0.979620595886547,0.00014287146538552277,38.546170754741844,0.9896522809439182,0.00013969763675625034,0.024659087680149044
60,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.57964658737183,35.0824475579667,0.9594565783211524,0.00029366071928274264,34.74745843043417,0.9697083896514462,0.00031720846690446835,0.027003178699606594
61,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.26709771156311,31.570446630036905,0.9438875335683478,0.0006395080947574399,30.968647537782967,0.9433798216387766,0.0007345577671360363,0.026037867658897876
62,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.16597056388855,35.54622854583007,0.9811014029920064,0.00027844221915808025,35.78492721585765,0.9851338469685077,0.00026355133435804803,0.02171355445973366
63,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,103.75757908821106,27.37479318931833,0.9070690352016582,0.0018158615383323299,27.766225195276135,0.9247194412208567,0.001659355844664685,0.025289754886620375
64,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.89880585670471,29.90517371951413,0.9389810088291529,0.0010213345766541709,30.646206200682187,0.9718644700719348,0.0008611222023581927,0.025680891586356964
