sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
250,0.25,True,295.1544431775161,299.0668243792887,0.22872156739098365,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.79638481140137,39.06843420637202,0.9866587805963359,10.781753257905851,39.592305878813434,0.9890563047000469,9.556573877127105,5.758558243219104
251,0.25,True,385.71263087332335,251.72442868766942,0.3377149411205905,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.48281574249268,35.65287592382991,0.9629520367644551,35.01877172541802,35.844472602805254,0.9727435890428748,33.50743944084576,7.68510368540281
252,0.25,True,851.2855348453401,685.3971484497945,0.31801284711877703,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.74382829666138,28.211345561626512,0.8895164989730933,1081.6814815071368,28.636524766799177,0.9261441836758367,980.8022965799983,23.229510913698135
253,0.25,True,317.6050831511214,289.85146253490063,0.21168584731305123,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.43551683425903,37.13544083505058,0.9727049046487185,19.13401053447564,37.835687582642365,0.9848171658244097,16.284758932463003,5.6369083206701065
254,0.25,True,170.32325393940638,243.02008881244677,0.139215286339124,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.41516947746277,31.20278507920758,0.9757658246446728,21.85482281186607,30.272643664406846,0.9729593000440953,27.07456148503338,4.632478260279505
255,0.25,True,557.2444611958919,236.84334780703406,0.41588295440187667,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.54604077339172,27.90764078860304,0.9085653217380348,388.28049303214306,28.061519980679435,0.9139625330663872,374.7638166373287,6.162042075888712
256,0.25,True,936.2186193866202,909.8371924085621,0.22661999149449472,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.45351958274841,35.35673795407037,0.9610074870249519,208.5631484870994,34.54610964708076,0.9527329410701035,251.36245250147257,20.721167404201168
257,0.25,True,696.333766878298,665.8258205669165,0.192535383745903,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.23706245422363,38.59486984884034,0.9878498828796781,66.96440466432857,39.13513622861391,0.9903896875729559,59.13129280196404,12.027047696032833
258,0.25,True,570.4911089192756,586.8336056592005,0.2260077018950657,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.16083931922913,34.43004692879078,0.9448463870579584,111.27639606441046,35.06592011702095,0.9729872891893999,96.12043615547121,17.06573913615559
259,0.25,True,98.07931727699777,113.95394365831989,0.15105398628578126,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.43401026725769,31.53589942037874,0.9300137727004572,6.5685869994186445,31.702153259752855,0.946710518434949,6.32188472425718,2.610711285617403
260,0.25,True,615.3922194724705,699.0526399896665,0.2048495885689784,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.89536619186401,37.45518756374902,0.9861367685843537,67.9433060564111,38.14465545941375,0.98915225798109,57.969544226839574,12.134821069473206
261,0.25,True,990.063796254159,693.404969900266,0.27390979553092,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.23302125930786,38.83106409750547,0.9801173777979925,127.79457663429163,39.23203174701876,0.9851672677309506,116.52407353421593,16.058362758674786
262,0.25,True,140.9439312212875,139.50018240786832,0.2087121012517789,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.60555171966553,35.16168417521756,0.945798011202941,5.385170210022921,35.47872100899694,0.9669393085206442,5.006056550775124,3.9675690832119894
263,0.25,True,518.811322711373,531.0788956202831,0.1921408951494195,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.95709156990051,33.51008158750859,0.9738740051490409,119.82131467788717,34.06799885719095,0.9794646236738821,105.37615634431609,12.501489174309514
264,0.25,True,877.4956988560275,928.6653039899837,0.20152717103924314,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.20695567131042,37.14167250688441,0.9797250881935036,148.5193428189107,37.57476207935268,0.9880931942323746,134.42314795723144,19.368735058976096
