sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.2986147403717,36.048600196349184,0.9646204796562918,0.00021867794849224123,35.36943643143621,0.9688779063646197,0.00025569448881447945,0.020577995080203013
751,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.80081963539124,33.38172596784491,0.9697274198763266,0.00045806605490040044,33.36777386822524,0.9708786408894818,0.00045953999949387814,0.018909857339176155
752,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.33427739143372,32.354899990939835,0.9668794369309002,0.0005735762578283503,30.829563639165364,0.9573283907089336,0.000814938435770622,0.021767331350620842
753,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.9823477268219,32.152416259573464,0.9620822764167999,0.0006056293890720636,32.238791025788615,0.9691986887675893,0.000593703303124547,0.01970822651588279
754,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.71983408927917,29.6826539739454,0.9571608602505801,0.0010714445995624903,29.442055285394453,0.9607505497134121,0.0011324775177842317,0.0165744393859108
755,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.45443534851074,33.61334778479975,0.9789306484982341,0.0004349268020750398,33.697291581230594,0.9833222022010276,0.0004266009241741456,0.01789500313677564
756,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.28799676895142,40.64027365146596,0.9911315349531215,8.620655011900544e-05,40.71904073452821,0.9918425453661478,8.465713312413534e-05,0.014149313187523974
757,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,99.42786288261414,31.042449124417246,0.92131706907463,0.0007598989533177344,29.74981950367561,0.9213548993570466,0.00102333730992755,0.02438595958004731
758,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.60034942626953,35.633821478186405,0.9826257854967022,0.0002726867800050803,35.565133249263525,0.9842256891316173,0.0002770338939998463,0.01908817023483544
759,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.80123090744019,32.900705539251796,0.9084297612838336,0.000482404172232266,34.57927372381472,0.9496575971450716,0.000327758706369269,0.02507937174485131
