sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.99025583267212,38.55027912183458,0.9915013925279703,0.00013837950276765362,37.175395946627084,0.9898595765423347,0.00018991535657894102,0.01708646370225826
701,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.91621804237366,34.03098263653729,0.9611164012360387,0.00035402217589431675,32.767628088153565,0.9637169833632391,0.0004735500882206395,0.02174406228339894
702,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.8913345336914,30.322170057614656,0.9412750717766624,0.0009222822393380718,30.11764600004062,0.952129044586747,0.0009667546087564127,0.02186380936699223
703,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,98.48101115226746,32.4249894257036,0.9458377008314637,0.0005648777921174631,27.872533393311215,0.9269005476527311,0.0016113879225060016,0.02815394178668702
704,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.76535868644714,32.356668626198086,0.9536261574062845,0.0005646286142348508,32.14037385600357,0.9545785895195723,0.000593461241195054,0.016106646593840843
705,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.1479275226593,36.08837367897204,0.9830282124225315,0.0002451997802946103,36.7753383279307,0.9870773814486422,0.0002093262107257594,0.014200125729500437
706,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.6090795993805,32.93960461397602,0.9394299955466247,0.0004573742136124792,32.94607908587033,0.9456113151087009,0.00045669286710979816,0.020461981761286288
707,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.6907148361206,30.11648264289547,0.942094171024513,0.0009715888959966741,30.30989215374873,0.9614803177716024,0.0009292693041213664,0.02255730255166085
708,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,98.27223992347717,32.58357525430961,0.9363151428131075,0.00045744723470594753,30.85055524451334,0.9630836935204301,0.0006817780385025271,0.02281997616744459
709,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.96212148666382,36.00684484024957,0.9733547038219942,0.0002506194358159483,35.43778885126239,0.9773930180475264,0.0002857066486239499,0.021127730217448643
710,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.10579776763916,31.19304344137669,0.955031040826835,0.0007496075727105809,31.608801756358076,0.9627178221728255,0.00068117411120228,0.020952574118581417
711,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.17179989814758,36.07566521701604,0.974226609838159,0.00024146783784682047,34.16546132595992,0.9595914104528092,0.00037486913360807524,0.024956316462749064
712,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.19391989707947,36.30305886338503,0.9868550586428075,0.0002340551465081903,36.06779379283572,0.9892517551697315,0.000247084044742043,0.0189728395384231
713,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.26727986335754,28.723176250391056,0.9266979567755217,0.0011990987565090325,28.904475014891343,0.9362600980556665,0.0011500721219304645,0.017271982245844187
714,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.11783456802368,40.066766306674914,0.980807971046449,9.845430121805866e-05,39.85698036519033,0.9853406151033794,0.00010332687342910861,0.017455125566796095
715,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.52255773544312,38.63863354321176,0.9870969303653042,0.0001367766899365587,38.54772366662965,0.9884325749668749,0.00013966998195654408,0.01679458703298529
716,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.01441597938538,30.61008647301723,0.9663590392272403,0.0008657786691708906,30.751926623739827,0.9702904327860423,0.0008379591865607721,0.018891642737149442
717,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.65113472938538,41.379048842075775,0.9893177251251486,7.2786181788832e-05,41.21644684174978,0.9915052170578668,7.556299058526891e-05,0.016585270001839108
718,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.3883159160614,35.77824225233532,0.9780731534633391,0.0002639482865938724,35.71800480539601,0.9840565319353726,0.00026763480533626826,0.020388850228284083
719,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.12700247764587,39.60403367382241,0.9907525657823731,0.00010935636256661764,39.903101164847655,0.9931239290266006,0.00010207921158891612,0.017423106707879527
720,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.56700372695923,33.03820140458989,0.9645862170908318,0.0004945443872931818,31.907107209958014,0.9748347859038392,0.0006416743757487876,0.022946343786797403
721,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.5053505897522,30.907993217139772,0.9548943731555635,0.0008065876002722758,30.656972307787505,0.9676332529751466,0.0008545817858204372,0.020924719636211887
722,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.57040762901306,35.31924470480918,0.9715259062365572,0.000288544391180038,34.99582928054742,0.9784415359062456,0.00031085236737404966,0.02242240731371409
723,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.23265051841736,32.67155713489805,0.9394885375605625,0.00042495182961656,32.37929391550897,0.9434200639351329,0.00045453363425539524,0.02131031842938602
724,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.22943067550659,33.767938287766476,0.9463577995108641,0.00039618961436086684,33.68978803284234,0.9441495560400495,0.0004033834837215357,0.026763107302854906
725,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.77666354179382,34.26661792163224,0.9270670667341577,0.00022263009488778128,32.85088823740448,0.9280727647972179,0.00030843016047661474,0.028378864963584067
