sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.84876441955566,32.431806478144324,0.9393905786857447,0.0005613653355673281,33.86838727841284,0.9620113622883611,0.00040326219650145437,0.03000569056617413
201,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.86247730255127,28.522226642394955,0.9054457044505085,0.0013737920606147044,28.12585678924919,0.915047172412335,0.001505074464658893,0.03224408121225329
202,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.34211921691895,36.07422678639118,0.9743271493992554,0.00024593140410630003,35.6041099075602,0.9842007915884352,0.00027404739439307807,0.02615845611390026
203,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.32734823226929,29.411740599227265,0.9216102266030802,0.001121685319921921,29.654774763640148,0.9421291422206579,0.0010606390669745719,0.03138818924644769
204,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.75960040092468,37.48945137963389,0.9804210810125397,0.0001780094754904983,38.162203118520566,0.987713919409489,0.00015246422364007385,0.02321768364398715
205,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.43156814575195,31.85937554365484,0.9538041962367805,0.0006499871264363318,31.717264943956632,0.9635506409313099,0.0006716079295271057,0.031682884139373285
206,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.67416334152222,36.87553439570779,0.9907653371933116,0.000205007635472079,37.28597394466507,0.9881446281930166,0.00018652028985407802,0.024149611301915227
207,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.56316828727722,32.86380995019251,0.9764566349467556,0.0005169769431168452,33.0446156856584,0.9821455292692104,0.0004958959948524394,0.023598236518835806
208,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.91089844703674,30.577131307866633,0.9524167884811408,0.0008746085092826365,30.69945686049994,0.9648107064347029,0.0008503175507840898,0.029071906600848692
209,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.14773845672607,35.88011989279119,0.9838068679152737,0.00025792428184245154,36.26118679180776,0.9870768276629551,0.00023625746517663007,0.02189978770115441
