sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
300,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.22203350067139,37.05636441938094,0.976307163638807,0.00019571514251837924,38.81985379617822,0.9895804818920708,0.0001303993692605302,0.01583089989706614
301,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.53884148597717,31.087382894161166,0.9601870916458363,0.0007506582594069239,30.866585428340144,0.9666901815058686,0.0007898088831587233,0.01923045871040799
302,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,101.7022795677185,36.106171883809395,0.9691050660488669,0.00024509095379462726,36.295512244145144,0.9754056915733696,0.000234635243388584,0.019564596363427843
303,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.7748863697052,25.753694501706818,0.894686273275662,0.0026419716650971327,26.157151904884625,0.9081984254050918,0.002407589359242161,0.021832857106265643
304,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.86857271194458,28.27112560809332,0.9225963750569414,0.0014790040663980246,28.422069270537975,0.9446392602340816,0.0014284827549056044,0.022659839910296936
305,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,101.69778633117676,34.59240841779544,0.9504768570848446,0.0003441822956411027,34.74516056282576,0.9750388523429021,0.00033228697065024025,0.024773201790904493
306,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,102.07308197021484,33.73575663105272,0.9791346315615348,0.0004169642840006447,34.038008425170325,0.9844416019578922,0.0003889319998310318,0.01930701022945091
307,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,101.31390810012817,34.487919421699765,0.9359094488155381,0.0003390765876757043,34.93166822314254,0.9579946306025324,0.00030614200614930337,0.02368490283249352
308,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,100.58494424819946,34.49521688948484,0.943486524813148,0.00033839902597333733,35.062771815154264,0.9641494823183618,0.0002969433554636801,0.022637671339163945
309,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.94991397857666,40.36111661189638,0.9953952781410215,9.192592492620111e-05,40.50263792538534,0.996116141414494,8.89786632482798e-05,0.013381838320997085
310,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,102.16489171981812,33.681747884367205,0.9289576040558609,0.0004142418456014793,31.412949764602494,0.9496234962469176,0.0006984475206255035,0.028015063745814476
311,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,100.90761351585388,31.13558841219705,0.9582404294819293,0.0007597821916746596,31.221392844033513,0.9650594411142303,0.0007449183400777131,0.013531057245395847
