sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
700,0.05,True,533.0568431190343,664.6339734412027,0.032048717005941245,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.41025280952454,35.301720565216506,0.9859663431844436,83.07582586962931,32.65069295625837,0.9766658511252385,152.95984267947526,8.166490400392037
701,0.05,True,52.771713285604484,54.15157914108477,0.03851611006038699,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.2618556022644,32.59870861410703,0.9593734291643157,1.371071987022214,29.362417019407992,0.941334236271481,2.8886133705395527,0.9713958758701062
702,0.05,True,337.2676739157267,514.6595006676488,0.034272445998894285,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.51382756233215,29.118608454221345,0.9355747552529353,138.41062842283515,27.93813785040499,0.9298679699237692,181.64209440745194,8.676627078410199
703,0.05,True,135.28026226203528,140.75882002322885,0.0470265851479484,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.99430990219116,35.486748155768325,0.9706524266131077,5.107960157543007,31.972277406015284,0.948189776291152,11.47346449525548,3.0491123231376043
704,0.05,True,64.31159550229498,64.29557670210728,0.047421301254602616,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.64706134796143,30.685233145210738,0.942556070662137,3.431507874520294,30.44982055205915,0.9419577104578764,3.622649017122168,0.8231801159024286
705,0.05,True,989.9702721575553,974.7530249353628,0.043786420430236235,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.66864013671875,37.18988069502374,0.9832719258625675,186.47202273412148,37.171111824463615,0.9854156963485938,187.279641294568,11.42735704505828
706,0.05,True,323.03149112974825,160.5265910099484,0.09808265318950966,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.97054839134216,38.6445010491068,0.961863359058431,12.831332426087274,39.03631353628086,0.9710424126878023,11.724396788483574,4.962299229439946
707,0.05,True,810.0645714087802,1154.1187266944755,0.034351643574831114,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.32933592796326,29.595877493381295,0.9438524430210076,718.7574093648296,28.948002409220752,0.9447518777456713,834.3914458955334,20.90096561665583
708,0.05,True,255.3860141090001,217.77298878311052,0.054446406865454766,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,99.13353753089905,32.78029814298374,0.9449642466573558,28.514314654709075,30.507230465501742,0.9539569280530299,48.124885083025184,4.476125733853017
709,0.05,True,681.8212195017053,721.7689887652923,0.042714849270600985,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.03710198402405,36.32262872996967,0.974695535966685,108.33714469901425,32.26989027797402,0.9727393687023173,275.4553618236055,18.619708097257256
710,0.05,True,760.4676320297968,530.1988737122591,0.07851766236512,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.72699093818665,31.44110165943799,0.9588525969837072,409.43938012576,31.5156006151572,0.9690446912420532,402.4757473313564,11.486398832271606
