sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.6546995639801,44.83263685489806,0.9962260980257703,3.278947719987582e-05,45.0435229352812,0.9966850628019093,3.123531458156895e-05,0.011592455941693546
901,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.22554731369019,32.91673762019117,0.9719108462579779,0.0005098328695434634,33.4598132078245,0.9754626891629977,0.0004499044333997776,0.014410740438464915
902,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.63485550880432,36.17545351698215,0.9490456388223716,0.0002264290594402048,33.903635088151745,0.9337374806728287,0.0003820445471301913,0.022800522253311528
903,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.25237202644348,37.51142657682206,0.9782333710345896,0.00016049626468934845,35.43857795959799,0.9774369124535169,0.00025867222040979344,0.01764751256478797
904,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.88782477378845,33.93404073981854,0.9658531053517778,0.00040241835291892356,34.73806022599513,0.9766505332533398,0.0003344073625142451,0.016570294422705432
905,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.42834138870239,34.025265734622806,0.9686623911615632,0.00039406737948536865,31.467440521420183,0.9592100827006885,0.0007101547679008305,0.021566865658624153
906,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.36096668243408,33.61967153369171,0.9803042721280043,0.00043387734024605604,32.22303368939915,0.9809941577508593,0.0005984539717651479,0.014351174800758754
907,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.08275485038757,40.26032902745423,0.984465597179158,9.390451238966549e-05,37.546160721630685,0.9879826823173626,0.00017542976939270263,0.01534891838615214
908,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.97798681259155,41.23522705037678,0.9913572109844071,7.52118883998325e-05,41.2499815877493,0.9914453316541512,7.495680026375364e-05,0.011624963785636405
909,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,98.99106216430664,33.63219573807828,0.9673013695460582,0.00043229800085827245,33.40457789021487,0.9656564817167897,0.00045555939964713366,0.011012044092291416
910,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.48078656196594,41.780638533580344,0.9924150917447921,6.623351959706293e-05,41.398850759609516,0.9927603697652997,7.231969920298004e-05,0.014204083517350691
