sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.25,True,32.39775650104752,36.36163074588211,0.14837280169107658,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.18978238105774,35.92759510228953,0.9725806658499558,0.2679259715966365,36.34802489803274,0.977249975709802,0.24320462785865274,0.6032036933598227
101,0.25,True,636.7740008525166,371.8348955972247,0.35489131522831985,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.3950674533844,34.589209429340585,0.9452896217509417,63.762312514891285,35.37227573239727,0.9597408944707138,53.242376139690606,9.413476821192043
102,0.25,True,315.04162509525037,176.65017481188028,0.38501961856786854,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.41173005104065,31.53713124381749,0.9386774605959258,58.98335786952833,31.484854212823244,0.9518145836611618,59.6976445792223,5.973530787837358
103,0.25,True,509.0621204735381,482.96795147941964,0.20462535665386655,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.91891169548035,33.650381526959464,0.9771969384937655,111.79472088301485,32.93759793712625,0.9774529216124677,131.7345386929667,11.025346158779318
104,0.25,True,907.6589074521669,1190.106583328007,0.1927909088549988,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.19166493415833,28.848409577967715,0.9135105319635504,1020.9934361696445,29.231738173087187,0.9390340627653485,934.7384134508178,30.507554320889017
105,0.25,True,250.04293691972606,312.15630545611504,0.1634474602616916,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.83389115333557,26.96302276047966,0.9522670282255529,125.3566255822709,26.74448435284827,0.9486090249860176,131.8260180114587,5.932859689156629
106,0.25,True,410.9725401125941,553.7585238598361,0.15651450718628282,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.39564633369446,32.83436075020986,0.9666153765630804,87.78807376710284,32.553543903804226,0.9654034910200937,93.65203193453158,8.331678378299218
107,0.25,True,755.7955874045056,759.311155146132,0.19382276862873224,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.0227382183075,37.42696686869634,0.9725508629753763,103.29696677933667,39.93474092692185,0.9884262272815371,57.98426590055711,14.51586246518509
108,0.25,True,229.56936732613084,278.4287298001303,0.14847783599348002,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.38999891281128,34.19175719481687,0.9696723573475291,20.05431505674044,33.88439774430611,0.9753035144383558,21.525030651129203,5.640759727363113
109,0.25,True,77.9029299189642,65.57584300172327,0.26362953739383244,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.54983687400818,31.356061175929234,0.9624151791655652,4.436648885193561,31.16050616287918,0.9697952256219993,4.640989239471528,1.5104571232341595
110,0.25,True,290.4617014608543,341.5066554890199,0.17664978721390465,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.30861020088196,36.71243213619289,0.9785320102782538,17.959272832533532,36.435667076481295,0.9829672937876631,19.14102780614095,8.044067116129195
111,0.25,True,162.06006596675041,120.5934904832896,0.2522249081955782,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,97.97798347473145,35.48963266612879,0.9509006613709327,5.843863982267342,35.70608163262126,0.9706104918116475,5.559749217547587,3.2873082842407606
112,0.25,True,929.7679546902305,1087.051559775491,0.17507898288783522,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.18257880210876,28.12059685393123,0.9152750452366094,1317.9797350830313,28.146849910837965,0.9303479660524194,1310.0365933896783,31.725933059963076
113,0.25,True,808.3122591848526,876.8998285706366,0.19872194127465645,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.2555935382843,34.9369944717849,0.9871128988441439,209.59166331975376,34.92621354775469,0.9883733346718713,210.11259987796893,15.777478499008582
114,0.25,True,633.770352753913,619.4206967869833,0.19747527681262508,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.85942101478577,34.773353900104425,0.9472473606425645,131.54066829648062,35.019801469283294,0.9632201911065215,124.28401853361233,19.346291717725446
115,0.25,True,871.58912959753,1006.8907132854465,0.22469251501339388,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.89677000045776,30.731608516671898,0.9378423518612738,640.3187779625946,31.03750063873404,0.9624000709423299,596.7700592904912,28.898999876482655
116,0.25,True,803.8684048222153,785.2504013907989,0.19701313012436747,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.80693340301514,31.682661471537394,0.9528959990327615,436.95025215385795,32.09598103296131,0.9675965312471153,397.283051643717,20.66891805009528
117,0.25,True,187.3834888271498,207.55709782891626,0.1747564949029955,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.26093196868896,40.15938084435578,0.9889954844782749,3.384251254750121,40.122724667118675,0.9897237914297202,3.4129365653701407,3.3064570935743465
118,0.25,True,892.6664394914878,1045.9844709552206,0.17792315853620103,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.9743640422821,34.040427905321366,0.9746466498320272,311.3988926837008,34.1595097402694,0.9829983401853013,302.97645543789855,21.491225909774833
119,0.25,True,539.802899673735,452.2386234118895,0.23604832655799324,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.84338450431824,31.8156155066539,0.9647167745614436,190.43237764114562,32.34032145138175,0.9726978596664562,168.76026370911404,10.69110333142777
120,0.25,True,807.6327150088985,897.0849234178048,0.21797488263107243,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.17101979255676,34.95897728532355,0.9823146259072743,207.28803262700504,34.23387529030564,0.9813926791475117,244.9539399112799,24.31332884609942
121,0.25,True,896.1952086235698,747.7639834930533,0.2174810196199902,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.61726450920105,34.29486190852046,0.9456283364299598,290.0838236057407,34.6054171755011,0.9689012994798514,270.06480137674487,19.273069944140644
122,0.25,True,318.68547149689203,222.26192761885463,0.2782489206103124,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.7759108543396,37.510053429692576,0.9697506838745149,16.508681340035714,37.908129229364505,0.9783326188135255,15.06276861032029,5.60601814491964
123,0.25,True,110.94187260314908,114.83028276618926,0.17631821317501833,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.1890218257904,30.225098694504382,0.959348919790841,11.671625375871129,30.622429915185833,0.9667642328885653,10.651192100025964,2.2852331781906665
124,0.25,True,228.70722737939974,220.5856210277836,0.19978266654381124,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,97.60895252227783,32.49698842428344,0.9759351898105916,29.411366683213412,32.78597119603701,0.9816677265807898,27.518003942252356,4.251882087321674
125,0.25,True,427.68068083763006,411.615879456981,0.2082363864225938,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.82402682304382,31.11347328968113,0.9468742433080709,140.80655060514474,31.008249498216824,0.9671395270493417,144.25977107627676,10.315655944019428
126,0.25,True,818.1967511565706,432.0703388844428,0.3808176806701046,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.10448026657104,31.61440476082728,0.93532052089798,434.0313472111662,31.684979744211898,0.9428610036883521,427.0351249242479,13.266397072057728
127,0.25,True,860.869852673087,924.2501836552004,0.1399811441201189,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.24430704116821,30.628926496174277,0.9581998605082427,633.8380588955605,31.00623249732356,0.9774884921379733,581.0957682970848,18.645709807664
128,0.25,True,7.945178400659513,8.300049350286464,0.2303370131837594,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.57068729400635,33.41866828878204,0.9607453094467759,0.02851614473570478,34.673677848866376,0.9829911766617437,0.021359439612485348,0.1756991635482728
