sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
200,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.09366178512573,33.762330278624106,0.9550399070914016,0.00041323130169851986,34.86233665838208,0.9714142225296271,0.0003207691352360569,0.027593069988736615
201,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.37057662010193,28.143978102267884,0.9314228326807974,0.0014988074950617165,28.102908148665833,0.9484403230802151,0.0015130485077398256,0.02522146077120434
202,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.28103065490723,37.21658273381515,0.9773752408375388,0.00018905074562816933,37.13667182356837,0.9863480260765701,0.00019256151121752475,0.023984224918698456
203,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.54546427726746,30.11678645379968,0.9317623716462784,0.0009536004571988979,30.433317573583587,0.949007816519342,0.0008865706271243384,0.027282383892816522
204,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.1518931388855,38.620030446367466,0.9812570845050957,0.00013720982608419512,39.89060845448193,0.988881126519619,0.00010240647400578851,0.021215045729144746
205,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.30796313285828,31.955587356990655,0.9613965772286527,0.0006357459084489037,31.948164341826622,0.9710156205976704,0.0006368334624083947,0.027630082273455234
206,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.15499448776245,38.08687064167464,0.9892803693630804,0.00015510879072941968,39.438493424950124,0.9902789100038816,0.00011362506211694304,0.022359847153472247
207,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.34605360031128,34.46786062156457,0.979052349626402,0.0003573272253680726,34.770904933578755,0.9841830944297837,0.0003332434913695792,0.022064179848673784
208,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.81020712852478,32.867500181581335,0.9657121552888247,0.0005161510450782117,32.786185152111045,0.9705522425612815,0.0005259062280289249,0.024753833529951346
209,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.7623860836029,38.22154725750562,0.9875337556978765,0.00015043520892073898,38.95188565026458,0.9901459074023459,0.00012714979204836134,0.020251906021476536
210,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,97.9738335609436,30.86062937123514,0.8829356288277475,0.0008122793661926944,31.225280236788336,0.9215431988859758,0.0007468619508555404,0.039068641402504635
211,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.95946335792542,35.50530355357448,0.9452194362283716,0.0002772298842748627,35.569534544038405,0.9670660556854095,0.0002731598997301828,0.025979056655763843
212,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.13123917579651,36.877337154489894,0.9800113368405577,0.00020507234295001785,37.08728924709193,0.9832162988045854,0.00019539429710953445,0.020878158085915755
213,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.81073379516602,30.79415461655064,0.9469413423165693,0.0007416547400850295,30.619960985180292,0.9506346640306595,0.0007720068251916259,0.022972228770722376
214,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.6688985824585,37.62315225629944,0.9845509655325239,0.00017260392138837775,37.969034234416156,0.9916923027259781,0.00015939051006493224,0.023186684143795728
215,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,98.89924907684326,33.24189988072945,0.9306964092660308,0.0004400100073355993,31.898168322443333,0.9432454148962464,0.0005995642228630487,0.029866059906650973
216,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.65279269218445,32.69791041364832,0.952673307001028,0.00046396369963641317,32.98551794814576,0.966941739426979,0.00043423342427551285,0.024907266119756598
217,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.18071246147156,35.38883183579322,0.9725351300497066,0.00028772999205309876,36.26408992141367,0.9819117239505257,0.00023521191899542718,0.021642174996741426
218,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.39168357849121,32.62732433908159,0.9590501682151157,0.0005448459077328226,32.34492575490784,0.9472705154264982,0.0005814515756510663,0.028930753573610937
219,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.99271750450134,37.04676596854407,0.9595750294602444,0.00019722619568348073,37.96658581886541,0.9823999539189586,0.00015958152560146405,0.03203596871187457
220,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.69031620025635,34.25993151902748,0.9629458282533522,0.00037170431314737955,33.49433494670289,0.962831376382341,0.00044336076498710416,0.027488933369912174
221,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.50546312332153,36.67360071129884,0.9671393117244133,0.00021477482447183273,37.59371975601504,0.9843240880135026,0.00017376866647848355,0.024132840456309267
222,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.03217196464539,30.22764944118456,0.9323816122464899,0.0009172988479751896,30.10901350064099,0.9448813610364869,0.0009427020296776835,0.020444821810969044
223,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.97665810585022,35.76143638652354,0.9841333592659571,0.00026515090247728357,35.540154528784676,0.9874359125728979,0.0002790109805685318,0.02155694476548814
224,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.72948980331421,33.38795133550168,0.9470983135334021,0.00043577929891824233,32.7945913084315,0.9633396553337119,0.0004995771873395016,0.02944327410341971
225,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.21350932121277,41.34927925267169,0.9920614502160429,7.326569104260574e-05,41.12881753541319,0.9948834753904772,7.708090800544574e-05,0.02006412947194971
226,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.93198490142822,37.63535487156269,0.9850779840890289,0.00017229850387731748,37.824881302409864,0.9925403223929321,0.00016494109114913175,0.0213631108347858
227,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.42487692832947,36.94474454450524,0.9786871580851035,0.0002017500376907374,37.202851896066306,0.9858780391644181,0.00019010909278885277,0.020943214307899225
