sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
500,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.05195236206055,26.117056668628848,0.906818968325419,0.002371664294811316,26.49316133224903,0.920114507092639,0.0021749173060433597,0.016869663375938097
501,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.61313724517822,34.13003860808938,0.96903462234184,0.00038604579371313163,33.65112081296339,0.9664480782656117,0.0004310529328385389,0.01049004596536693
502,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,101.70370244979858,37.781735108730466,0.9682462125863074,0.00015439617351309035,32.241809351531245,0.950797573518759,0.0005528777448270918,0.01826370341351114
503,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.79202651977539,35.489786978484815,0.9787321573526554,0.0002820634184891662,35.37928440564607,0.9797439111613225,0.0002893323685868958,0.011645747071137963
504,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.95475482940674,33.1586203279836,0.9729579485472292,0.00047728049775373055,31.905236101839467,0.9724897390273946,0.0006369599285980044,0.014939089746595708
505,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.62347984313965,31.696323046963485,0.9579582633506832,0.0006753922790901516,31.561062819732282,0.9565886035901789,0.0006967582413492856,0.012161226162989302
506,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.31691837310791,29.135750926350017,0.9437087455749117,0.0012111273666996151,28.185446895579773,0.9539065834233863,0.001507371225415795,0.016761211341547202
507,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.86435317993164,32.58799600596333,0.9637527410427194,0.0005298037162607668,31.52697403157234,0.9651406992023085,0.0006764211800429191,0.016147197463692392
508,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.1135311126709,33.88877465138141,0.9653048670092309,0.00040108047985653613,31.597091210169957,0.9536687385238283,0.0006798292869338758,0.02085882323436656
509,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.1365647315979,35.85090024575901,0.9581508208482109,0.00025752961519386763,36.06144926964251,0.967724833899092,0.0002453422119889716,0.019264399637383224
510,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,100.6163763999939,34.840631120252304,0.9533843974864542,0.0002953508786798823,30.33874459534307,0.9411643771412973,0.0008327735438257105,0.02278107185400007
511,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.61555695533752,32.63626481595496,0.9590118379917836,0.0005423921045795071,30.09459252256012,0.960538904946564,0.0009738242573900113,0.02309257062714618
512,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.51816582679749,30.94513189225752,0.9537060437762048,0.0006849430200808916,30.650778196006957,0.9596227101865863,0.0007329761000871854,0.01781850087965062
513,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.93360304832458,29.996468977200045,0.9454446433238176,0.0009957781185546467,28.16957129104157,0.9305466403970589,0.0015165346842080166,0.022972459306246314
514,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.884596824646,37.75002711017465,0.9737723876587592,0.00016758119045897604,37.7099553279979,0.9801980839397073,0.00016913459563367835,0.019102147750018613
515,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.37172508239746,31.834193983760144,0.9553408609599513,0.0006344984314005889,31.634858139104722,0.9647545109047017,0.0006642998237868713,0.017545995188861643
516,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.001,3,100000,100.47741150856018,32.74712726536694,0.943663127584676,0.0005094243881760382,30.233507047713623,0.9398213253682303,0.0009087444140139265,0.023511257414605587
517,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.95206236839294,36.16066274238704,0.9703286936375661,0.00022489918495233232,34.74340928001584,0.9761490318729074,0.00031168308066183424,0.017775064936016948
518,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.59146761894226,29.78555702800408,0.9479521669275143,0.001012805586342538,29.68577325300472,0.9539702851179377,0.0010363452605713487,0.016538741533484398
519,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,100.51030611991882,34.79958276621097,0.9667531575391177,0.00027680351298018974,31.89588277899247,0.9694890990700072,0.0005401838505391633,0.019123388916783515
520,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.7960901260376,27.73979528668171,0.9212738557551348,0.0016675131181846387,28.63949351045133,0.9361840200426992,0.0013554997342852826,0.018400425868042424
521,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,97.67043280601501,37.3998709080974,0.9854790888779886,0.0001818734917496531,37.29148091176188,0.9865507325662938,0.0001864697568151479,0.01470802504975838
522,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.46392869949341,34.00483139870133,0.9699356153293429,0.00039710024721289686,33.9254883829574,0.9698194940595483,0.00040442170799206615,0.012290653748095416
523,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.94809794425964,29.17346612273611,0.9365446492049663,0.0007281493517270727,29.194631623855315,0.9359980790226036,0.0007246093223502441,0.014752324669425224
524,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,99.41823768615723,33.44681565432631,0.9716606129123115,0.00045203021515808977,32.82117078547992,0.9735313130137081,0.0005220738641860713,0.017739811916412242
525,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.21023035049438,31.912102838729773,0.9610275730340557,0.0006109393671335492,32.062332724185005,0.968597786326902,0.0005901672724292707,0.01667065521627027
526,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.20143866539001,28.851660704768637,0.9472170151608984,0.0012948919224952775,28.40559084714969,0.943664107648172,0.0014349623538188183,0.014690447794399836
527,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.48794293403625,36.09008857196797,0.9742123241932763,0.000243393257549897,32.793712078417805,0.9697528813991013,0.0005199315750913783,0.01982268086009892
528,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.31431031227112,32.64101605364464,0.9501411978553415,0.0005343761120644841,32.09959571036967,0.9600809421689668,0.0006053256404423762,0.021439374629785655
529,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,1.0,12,100000,98.23241186141968,39.55272334322568,0.9897241309434779,0.00011076264381685445,39.110235190972624,0.9895144871801178,0.00012264282020728573,0.013415897174844597
530,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.48949527740479,33.1898442282326,0.9414196411341541,0.0004712213969597814,31.42839982710879,0.9582462449297947,0.0007069186550920064,0.026606026524501968
531,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.36776971817017,41.92847695708684,0.993766514336785,6.408514753083523e-05,40.90350652782572,0.993286459802292,8.114362984909025e-05,0.012549753231908939
532,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,100.81473016738892,30.313405176790983,0.9135958667842404,0.0009260530077501146,27.018849809237157,0.8926439650927952,0.0019773856739326526,0.0267258262252284
533,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.20237040519714,34.62300850906671,0.9877065737113062,0.00034157063361224955,30.837345533678754,0.9780227474533009,0.0008166704148436066,0.01866486809916993
534,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.14204859733582,30.238609098180405,0.9460731585532983,0.0009430428841204219,30.219515702269337,0.9541651217161531,0.0009471980209388002,0.020687860738226153
535,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.28367376327515,33.83160912361093,0.9577791113244625,0.0003446117101951816,33.43321959824067,0.9603305560726284,0.00037771913250959655,0.013492843331629784
536,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.72352480888367,33.143289771926575,0.9733709327094877,0.00048386828842695694,32.5698826336746,0.9718665282681995,0.0005521637281189177,0.017048821303461102
537,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.93191075325012,37.88807716767543,0.9912157707881072,0.00016254395341124252,35.263066425445466,0.989611431371203,0.0002974896719139724,0.016256764605616557
538,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.47049236297607,36.38054209543566,0.9723537375732414,0.0002286291593088444,38.34773211352317,0.9892818089822941,0.0001453491905741851,0.01553408638885027
539,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.59689092636108,29.90617066165306,0.9551695061331693,0.0010173347331636274,28.71350633320629,0.9566727936409676,0.0013388450122044815,0.022618796136334024
540,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.63349962234497,32.68870099185821,0.9633346449576367,0.0005218642453544658,29.172623240952316,0.9369889567293591,0.0011726416569598026,0.019927747904682994
