sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
750,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.45434379577637,36.26491608539855,0.9538354044623238,0.0002080527219526733,36.2572851216816,0.970112120936607,0.00020841861156790177,0.02555822644340269
751,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.26827597618103,32.9234275816896,0.9661815991945586,0.0005090470770664072,33.07793938640299,0.9709682098723248,0.0004912547556141712,0.023928932178210623
752,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,96.16730809211731,30.613998792472422,0.9371348974692352,0.0008564091249882533,29.458853023903654,0.9323692770742994,0.0011173670566081485,0.03163620858453991
753,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.48728609085083,31.50988247998775,0.9564181498512243,0.0007021991828673091,31.60815287276273,0.9636212460564632,0.0006864885222977651,0.023771487913613387
754,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.05156183242798,32.15695480497779,0.9656423365666201,0.0006060935148130733,31.778344324633892,0.9732650257687088,0.0006613032927303803,0.021555336885412526
755,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.29967856407166,33.949317273896696,0.9799544369457136,0.00040254943617361473,33.97255369004212,0.9860382061936167,0.00040040139424485117,0.022793033719732125
756,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.20595979690552,38.00512325402538,0.9900527163782622,0.00015814494161913695,38.8346676899284,0.9928460928338618,0.00013064742718209217,0.019158861481520937
757,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.55819630622864,35.334033191519566,0.9494032576471212,0.00028287687108352323,35.902945238606485,0.9577550019341494,0.00024814540344543566,0.025765493167751494
758,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.004554271698,36.78916393008548,0.9813676621578415,0.00020899208486938427,36.7412416922017,0.9842704605009969,0.0002113109790623329,0.024036044358498133
759,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.16630387306213,31.568609536353627,0.8868331111248348,0.0006555723914840417,33.407494485544845,0.9336752944808105,0.00042927160349471525,0.02983987309342801
760,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.39272999763489,33.561901667405095,0.9602532471083755,0.0004397802619020168,33.92420620021281,0.9783194210264468,0.0004045808106936853,0.02322717837204279
761,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,95.89449858665466,33.635483036412154,0.935262814749954,0.00040297503605572614,34.12186949843162,0.9504658546018464,0.00036027945459171927,0.025891780214827728
762,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.62350845336914,32.48026906230149,0.9505549712919417,0.0005592497158349449,33.036841270225196,0.9703332722104705,0.0004919812496693834,0.02820650953023401
763,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.12084436416626,27.91455495009684,0.9357209664081988,0.0016103976182811198,28.370426451138965,0.9559428461686476,0.0014499264400117716,0.02249552980639685
764,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,95.53368616104126,38.35519426060959,0.9895431031082654,0.0001459634444887302,38.68367599040063,0.9923343040742924,0.000135330576049829,0.021888118339756867
765,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.44976139068604,35.741901750681826,0.9595195309087099,0.00025990889649105077,36.116940421521655,0.9735761403609398,0.00023840605329888224,0.026795818083472298
766,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.22292304039001,31.371696015820312,0.9267160598203521,0.0006988689461788112,31.05931258642766,0.9577279173531514,0.0007509898826633716,0.03162038197922847
767,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.16525220870972,35.8013733741012,0.9643681839725153,0.0002521383753480915,36.197866916816594,0.976340352709691,0.00023013866837765255,0.02564024890522247
768,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,95.62462449073792,34.155350116706614,0.9862796112428285,0.00038297227343396257,33.53528229048226,0.9868315978140758,0.0004417475154143541,0.02247528566475157
769,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,96.6566698551178,29.120531691933607,0.8932098710829619,0.0010372784359057767,29.469349152422623,0.9280018224887031,0.0009572240538203509,0.030887448815492283
770,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,95.61866497993469,28.737594163105598,0.9158136038501412,0.0013147405310619757,29.412808501991524,0.9492876884407023,0.0011254303369527597,0.027347768047847363
771,0.25,False,1.0,1.0,0.25,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,95.89492321014404,40.050034592375425,0.9939639862482293,9.876749062760984e-05,40.579733318573744,0.9958523777550388,8.742671235387467e-05,0.01798452027722174
