sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
250,1.0,True,295.1544431775161,299.58021926086315,0.8848897487597046,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.60975766181946,36.91667726520576,0.9776086991400049,17.69559144732587,37.92192026713553,0.987044250298622,14.039148978252127,7.837820102312068
251,1.0,True,385.71263087332335,242.08997635005147,1.2473120060250857,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.83933210372925,30.906956823309816,0.9127206600521957,104.4462421721734,31.33352767249418,0.9560303908281277,94.67509168661253,8.29381966549969
252,1.0,True,851.2855348453401,665.0049826149724,1.2938709494809004,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.15920114517212,25.790640245890838,0.8360030487934843,1888.7302070470162,26.06042438897413,0.8821430804579259,1774.9720219797362,26.614627810703112
253,1.0,True,317.6050831511214,287.0522265648494,0.8426608767807828,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.8541190624237,37.519625925614854,0.9525785626906315,17.514086877897086,35.95954805841884,0.953758282303224,25.083913033455676,7.720394398527815
254,1.0,True,170.32325393940638,244.9073679524618,0.49797410620101284,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.48629260063171,31.025040263482904,0.9516722302982578,22.767836886030413,31.052534450955815,0.9536022334378255,22.62415422401931,6.707424491829125
255,1.0,True,557.2444611958919,249.8964793146835,1.5665737462803613,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.66306567192078,27.523133744472833,0.8753804567957416,424.2250180575325,27.95674459395455,0.9020413604259246,383.91509816266375,8.450956904165707
256,1.0,True,936.2186193866202,907.0714509014242,0.8087268462099398,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.00098371505737,31.300494459702783,0.9338994320425092,530.7156857916472,30.20652658789283,0.9141749196019877,682.7452871457207,23.95581439441885
257,1.0,True,696.333766878298,664.0449519658964,0.7776958800058881,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.67516708374023,36.3982206441861,0.9861495285646281,111.047537551891,36.94146041112014,0.9900304183841121,97.99072162959708,15.44852423482278
258,1.0,True,570.4911089192756,585.0577695043022,0.8462077043194038,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.2240149974823,31.655334317991873,0.9287398208698684,210.80179891733974,31.4942290661601,0.954854030380102,218.76852459636754,21.127796252949544
259,1.0,True,98.07931727699777,114.37967611305612,0.5685886199588988,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.68812131881714,31.03333209131425,0.9065825153676,7.374433935689222,31.119881197813847,0.9342812655751191,7.228925993746779,3.28387287518605
260,1.0,True,615.3922194724705,702.3293278646473,0.6569285773093806,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,97.65721225738525,34.4809821576386,0.9820697675651183,134.76192810388693,34.73673132081885,0.9860956435262064,127.05515773606423,15.358624298586594
261,1.0,True,990.063796254159,687.8440607965463,1.068305685711529,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.38951969146729,36.09159723097167,0.965502595163808,240.13701629157217,35.101641614391,0.9694359383181975,301.6162054236866,19.25882805896355
262,1.0,True,140.9439312212875,139.02963107425276,0.7837635461099508,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,101.12976288795471,32.25290566632754,0.9001999777128386,10.521490940219548,31.989659021277554,0.926085565995551,11.17897410278294,4.9531859555334
263,1.0,True,518.811322711373,530.2367949553221,0.7401671713721385,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.53030586242676,29.899482909264947,0.9591567616129815,275.16547886870364,30.6025338477447,0.9737207108365661,234.03933440468026,15.51041287395163
264,1.0,True,877.4956988560275,932.5704416564336,0.7752939037952287,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.65769124031067,33.30794712946237,0.969903153767522,359.0505171563599,33.10081382065942,0.9801983180593073,376.59009012351123,24.392340100954254
265,1.0,True,741.0278491364502,528.1850422164251,0.9222994776483331,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.27904391288757,33.85496852190335,0.9466206594353737,223.22491479415243,33.552744253163624,0.9535364009000881,239.3123396740635,15.848473931149531
266,1.0,True,697.3187252542727,680.6259285779998,0.793779751847805,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.83179092407227,33.81015728859093,0.9612453470277588,202.02461440381248,33.52133075314669,0.9675469475614835,215.91705103868182,23.691513430067815
267,1.0,True,702.7815999031221,394.6174928964547,1.3874400803569715,0.1,0.01,anisotropic,0.0125,0.001,3,100000,99.17881894111633,30.0127212489482,0.9217941064347489,469.5334658140122,29.186593941924283,0.9317785999176129,567.909694772122,14.68568337030071
268,1.0,True,360.13166006853544,395.3908391233294,0.8751428694669303,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.8098201751709,33.01243201227849,0.979423994578871,64.77836919549485,32.44724222345931,0.9825566767913814,73.7817563535407,10.10837001294262
269,1.0,True,294.2982524202289,351.0271537253806,0.6431686563823827,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,98.25892543792725,27.296943524224115,0.8629562485995063,146.3732229640953,27.859426524320725,0.8846413460338679,128.59181778125205,12.514810910597335
270,1.0,True,809.5517943230351,777.0599693531964,0.7718100554730352,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.06602239608765,33.52839788852911,0.9538587762658641,289.89304963189625,34.081944231316484,0.9743472105016217,255.20146827123696,23.74750101954208
271,1.0,True,810.3032812845016,1989.252900656361,0.30779192619000384,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.15443110466003,28.918235636296664,0.9087841401814871,835.7762227019534,27.541108996515092,0.8870672117994288,1147.6320691484057,51.26203500590451
272,1.0,True,867.2052462615236,534.7745230433999,1.3226442736106285,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.2143223285675,28.32421208354143,0.8748771941604458,1080.7435684311436,28.665246927624185,0.9125316544548123,999.1235030546036,24.95799399275904
273,1.0,True,913.3273120039148,1013.4720014157922,0.6934155108867077,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,99.61494970321655,29.48135427781251,0.9132551206176002,937.5912541765914,29.812378121428647,0.9326881829161408,868.7826979704463,34.67255268270784
274,1.0,True,511.83105646207684,460.0228751142535,0.8764782912252861,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.20374178886414,29.79213403473087,0.9143454885526523,271.2872383049364,29.94229433924564,0.9504425742605792,262.0676015420053,16.302964544018803
275,1.0,True,502.0147783925124,361.8064507762686,1.0177281028151335,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.16320610046387,25.910667608171593,0.8957637454445753,643.7136106182519,26.47812768946014,0.9293555869688205,564.8676245031867,12.016738770228653
276,1.0,True,798.4968837878084,674.8844287067728,0.8932462718929275,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.89298725128174,35.168205365656476,0.9435476767677989,192.07570171188786,35.059430872199364,0.9627212250733284,196.94723038364506,20.061155576464504
277,1.0,True,650.3139668469873,689.9162731346892,0.6492752156845379,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.75526666641235,30.875738989397238,0.9316439295079216,342.24446714706403,31.047182429107224,0.9482807353977569,328.9971167554998,19.31168234060839
278,1.0,True,702.2649103804456,684.2372554478196,0.6935603564083113,0.1,0.01,anisotropic,0.0125,0.001,3,100000,97.69317674636841,30.661920726434953,0.9086691138691322,409.1176243101016,30.419122509873485,0.9123941573987878,432.6413354269415,23.480743082781345
279,1.0,True,795.996876766665,696.1917935743296,1.081851586483612,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.41313672065735,29.887703411258105,0.9271804293286169,648.155688648276,30.249392300151364,0.949414574039843,596.3626668128846,23.575217778771343
280,1.0,True,890.1153364757487,1286.84892517491,0.5074449077176305,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.73853778839111,32.103557372395144,0.9017480817165643,447.713938618515,30.78912345221786,0.9024063644186406,605.9600704980276,32.99921273358977
281,1.0,True,338.65716169468425,331.2942866673465,0.8948168824874698,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.41855049133301,29.68017172335135,0.9661514222381752,123.21503067506106,29.36281142897881,0.9667103654800115,132.55610028335605,8.15410990994698
282,1.0,True,376.2073696873041,390.699218937385,0.949315556290125,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.80803060531616,31.341237781102294,0.9352392695305002,103.89917552304632,29.000990132005143,0.892228399585918,178.0889060615324,13.082664981055665
283,1.0,True,94.88795790102813,99.09989440602989,0.6918495301849786,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.7734203338623,35.91085749483715,0.977282847566863,2.306671863962349,36.34357305474872,0.9858957830437084,2.0879219610500566,2.395618742750381
284,1.0,True,578.7018608551778,573.1515582340066,0.8636626560761093,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.06519269943237,28.517041727020036,0.9154241342337243,464.339578445665,29.237408535860286,0.9448734941845215,393.36799472868967,18.243755861864603
285,1.0,True,36.906331522945344,22.310021841113183,1.2918862477309478,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.1503894329071,28.07816010788947,0.9180052211574661,2.077157656927993,27.597266233249126,0.9238785264583214,2.320378583246094,0.7803339434068384
286,1.0,True,466.1324201143277,592.4432478901153,0.5900662844916645,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.72483944892883,35.305067181027894,0.931516268342656,63.85327308899443,37.22110208549744,0.9758791257935722,41.075198743256664,16.373211158351133
287,1.0,True,543.1019900728691,540.3754464131232,0.7794680083691667,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.34515285491943,35.84322651105245,0.9652318689252968,76.37531950452852,34.89319772242843,0.9700194312340145,95.05083117539326,14.433082659670575
288,1.0,True,287.25471087615614,295.1968146733964,0.720359583023433,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.90614080429077,35.77709760593751,0.9572565626144374,21.692666653349455,36.25377487592832,0.9736334198757326,19.437715245159815,7.694442252390091
289,1.0,True,591.2424273084417,555.3148063551928,0.702942526307062,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.80187582969666,30.62418463835367,0.8848981231469392,296.85618279338536,32.33917780849333,0.963899498405699,200.00773037780695,19.169750649844165
290,1.0,True,31.46974968911038,32.38141393988112,0.8312572981613874,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.18984484672546,36.29786180009863,0.9698866680485028,0.23210238019681262,37.70471770617432,0.9869443221432554,0.16787808384189623,0.7927095183379703
291,1.0,True,38.3108405604652,29.968803122294265,1.0653063666649862,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.83027911186218,26.146546345231855,0.8857696112900579,3.5316412771148618,26.187071290059755,0.9011484181443437,3.4988400543654863,0.9995117064698487
292,1.0,True,822.7779600989986,749.537662573233,0.833396692941326,0.1,0.01,anisotropic,0.0125,0.001,3,100000,96.67987108230591,27.627510456411628,0.904705425193652,1137.5238968598846,28.847107636412012,0.9387562087081742,859.0151256078955,25.67229791683129
293,1.0,True,360.8304507698516,239.20044541717968,1.0679252646685342,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.41281914710999,29.63556778860788,0.9383243020688223,140.1162831753118,28.90903424630878,0.9327675696729973,165.6311291711388,7.930525350390685
294,1.0,True,127.9334521392329,119.12991467863218,0.7291449401549731,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.22937798500061,29.303828051867686,0.8814533244933951,14.87787527890865,30.34456351310967,0.9361258602055547,11.707586294630282,3.7547833154944685
295,1.0,True,522.7210167947495,414.117644611383,0.9882448221435688,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,95.84576892852783,28.197752599997866,0.9087483474602583,408.2747363975571,28.142133727431915,0.9302654763634373,413.5370204660689,14.486702619153123
296,1.0,True,770.2235595455122,840.8864324469687,0.7605778958490544,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.21168375015259,30.242053112094098,0.920673734275677,554.0218945512383,30.57859592136973,0.9505976090339735,512.7110141694307,26.9041693045236
297,1.0,True,216.60520646934634,246.66088631002035,0.7710454774157912,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,95.94633173942566,31.283341056020486,0.8805923447045049,33.8879421103738,30.939312900628376,0.9285422603683916,36.6815781536674,9.076430036456332
298,1.0,True,623.2675853431813,689.3464307000704,0.772105717641279,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,94.89867854118347,33.97157958391056,0.9585465471843957,155.5305399489628,32.80595899025849,0.9786676290612278,203.41254760616758,18.291956133690736
299,1.0,True,86.26211752877423,89.81197416345667,0.7316010620564952,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.1891438961029,36.29352427702844,0.9791762469129317,1.7443970058192928,35.62972138918463,0.9802032719771889,2.03247691401172,2.4593883106510304
