sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,1.0,True,600.9163435732197,737.3496805175481,0.5683569807196933,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.90146899223328,32.16866636185708,0.9622147382298775,216.7662101626095,32.388626627714736,0.9743760061921949,206.0608837513134,17.527977068958588
951,1.0,True,665.3716378717093,668.1052796086477,0.7624457532314541,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.97005867958069,37.37008756461404,0.9779211932204066,81.0288754026029,37.965761148366155,0.9850113263524997,70.6435398505163,16.837344161630316
952,1.0,True,176.19590734482614,157.96108116633127,0.839793199440889,0.1,0.01,anisotropic,0.0125,0.001,3,100000,100.19811654090881,30.218884623220394,0.8657594521880992,25.06927449407592,30.949485569540613,0.8858956777259214,21.187595399289044,6.250412425579442
953,1.0,True,914.4975339790349,1080.8822264325684,0.6986964339307488,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.7480309009552,32.623653657148054,0.9392484736061631,444.0728456215609,32.946656269219694,0.959296707415602,412.24363255722324,34.052814231000134
954,1.0,True,419.35175436718106,443.9197943789841,0.8633070739636043,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.6922378540039,31.116912584504924,0.9292094165425072,134.4693877488301,30.209715819928824,0.9383379750795099,165.7078581735451,15.54248183879027
955,1.0,True,383.755389721248,303.89986338262133,1.129162941980769,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,100.47651100158691,31.88830817035393,0.9146182453302438,94.13849273083652,31.577862519438213,0.9354333553101245,101.11411977120137,10.298722657336754
956,1.0,True,519.3987875775547,507.356154802471,0.7541460091148353,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.74259567260742,35.74860324622151,0.9834483167954435,71.6964304208507,35.98781206596126,0.9881114962480849,67.85418707910326,11.440560723210973
957,1.0,True,47.91900080827999,53.929981514776145,0.6038738378246304,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.61416959762573,33.74252952354385,0.9625862209830897,0.9699369276685569,33.803386237341215,0.9710633116946896,0.956440202714602,1.3990333079679866
958,1.0,True,167.11708538732333,153.67197111991723,0.651015570609993,0.1,0.01,anisotropic,0.0125,0.01,6,100000,101.14570331573486,31.805638688377684,0.9612556638271156,17.63008403229035,32.14629829328055,0.9672155838557537,16.30003068020813,4.0697958837913415
959,1.0,True,738.2955828099441,654.6847906310256,0.8730360582563478,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.10576891899109,31.001816657213986,0.9403179586456417,430.09011325095,31.225349167694564,0.9664394406622642,408.5133073037556,17.438200682432914
960,1.0,True,83.71586925720135,56.02123178705219,1.1316084579016894,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.83829665184021,32.69042692465053,0.9373505954114827,2.8899554158163534,32.64367146207121,0.948251842654082,2.9212363028644925,1.9309041220216128
961,1.0,True,603.5489573569218,803.21707446938,0.5501213546926984,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.92045712471008,28.300412195942126,0.901591363349953,528.0005296859517,28.374682082917808,0.9282146040442387,519.0478178139228,20.804211817874325
962,1.0,True,246.10376057163964,257.5043392687042,0.7176488437648634,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.86645150184631,37.40805428238696,0.981517424693335,10.987628684041187,37.375427402232575,0.9902270676996221,11.07048537332632,5.929856687824867
963,1.0,True,389.9063184279346,527.9740173308154,0.5223530775265885,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.72674798965454,31.198541100800053,0.926399748334008,112.51851543677903,32.25286253288213,0.9456765914929931,88.26567571068455,13.405126552324374
964,1.0,True,289.4050430339292,151.67579171045801,1.3372713554450821,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.59845018386841,29.691264635135713,0.9036615704574013,39.13287562938334,30.310807542839978,0.927744243491594,33.930282213066306,4.545416722681042
965,1.0,True,356.3170437484842,385.4993756952178,0.7867699947764188,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.21158242225647,29.63624741525219,0.9152089794112064,136.0364206471473,29.94154505438353,0.936609571418237,126.80180405707965,10.968874709373653
966,1.0,True,719.3268592790613,809.5281615533039,0.5490358715837615,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.46903419494629,31.915896910715848,0.957381105560496,332.4825550516132,31.789621190467972,0.9606826679354848,342.29175281837365,18.28382136941414
967,1.0,True,297.82459390755184,335.02370422616406,0.7480372620266295,0.1,0.01,anisotropic,0.0125,0.001,3,100000,99.60309338569641,28.834541266469408,0.9265407333738958,114.182505117575,27.96335640945,0.9059619089430705,139.5462122301203,11.56377063642352
968,1.0,True,566.8382356566003,545.3618606886263,0.8450776371199653,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.01513981819153,35.29873610585891,0.9795875124640341,94.7994858732692,35.24216480574053,0.9860622741625839,96.04242387368647,12.470235956595992
969,1.0,True,476.57435179690054,521.3683800668665,0.7372147323040795,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.75449633598328,32.16300560316685,0.9652743539153913,137.59562559832452,32.29194220442538,0.975033270154812,133.5706277397526,13.233524994237866
970,1.0,True,664.0074941972855,703.4278562070652,0.7140302395378194,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.52695059776306,35.49554299145642,0.9670197907266422,124.33618587004852,35.460320059627946,0.9739149818356571,125.34869994407399,18.391629639644503
971,1.0,True,936.8929095854332,1052.2870585091664,0.7036340980661447,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.01869416236877,32.836137815877585,0.9381469384930139,456.3078844786041,32.291243507844605,0.9509192965815523,517.3058667446719,32.849435664226284
972,1.0,True,732.83952511304,659.3730222230441,0.9350221374267486,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.86989569664001,30.10420029373062,0.9650608073674493,523.7490945004107,30.749725248865705,0.9776270188461462,451.40959871180587,15.868738377301513
973,1.0,True,215.725438212166,139.24009827280864,1.2051202655239437,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,100.90262484550476,34.6759096909288,0.9528564880041765,15.48126751973502,34.56733708026236,0.9512127404805559,15.873173982081596,3.9565921368107473
