sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.30458664894104,33.57104806975297,0.9367406219477793,0.0004263524851789228,33.46027949130382,0.9674045925351971,0.0004373666423677606,0.03215635122192377
851,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.51498246192932,35.89781479888585,0.9505745417442142,0.00025674899502766904,36.70093339872509,0.9774825545549322,0.0002134012172665157,0.029823480560967265
852,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.58198738098145,31.244924656574074,0.9246125035653149,0.000337550112974369,31.873622220171338,0.9487313687093937,0.0002920575927844343,0.02715460812151291
853,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.0001,0,100000,98.36073517799377,26.646534021745968,0.8871960003624875,0.0021252753309944153,26.718608006140933,0.9036509197612501,0.0020902960638817716,0.0415597173764847
854,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.26822066307068,35.95415689292808,0.9751979851200484,0.0002533945212287251,35.676055101749355,0.9815724781957146,0.00027015151019528294,0.02831796186870291
855,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,98.97856736183167,29.004140975785887,0.9193263864212566,0.001252853820822923,28.12671619145093,0.9125205980878044,0.0015333555879804832,0.03905863557370355
856,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.68627882003784,33.38747704564261,0.9654718370804035,0.00045737149055465916,34.369791907464155,0.9846045385380093,0.0003647855309870081,0.024907940912974016
857,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.55609846115112,32.29270118832347,0.9385402056565366,0.0005855417869408751,30.824907287126287,0.9265781385993263,0.0008209888971629537,0.02972964768132587
858,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,97.86001873016357,31.987572312975093,0.9530533968907619,0.0006319262722163819,31.260055208402044,0.9579890754742573,0.0007471677564233069,0.03749421289991059
859,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.11899018287659,29.846848370347296,0.9428914199933858,0.0010328333628946214,29.636384148676697,0.9728115951137114,0.0010841183123719226,0.028625178240662214
860,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.82495450973511,28.49095325070649,0.9345844558525138,0.0014126318424211894,28.99812523528743,0.9612281220547707,0.0012569320292028438,0.02788841189389136
861,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.001,3,100000,98.4249815940857,32.29406419905381,0.9404918251561226,0.0005527469137071931,30.42418027860499,0.9333580586595233,0.0008501875058577431,0.03230563798667904
862,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.17391705513,35.693455084611564,0.9380368044666263,0.0002608077099228004,34.58966718015466,0.9518604818130394,0.0003362785887699175,0.03098908723117964
863,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.53616857528687,29.443680409503116,0.9178163110264848,0.0011165726601040367,28.363561359397682,0.8954022463414916,0.0014318545196964029,0.03554229848667513
864,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.22508454322815,30.29413426807814,0.9214577548269425,0.0009133553220006381,30.966988284180545,0.9400704254902975,0.0007822658331619235,0.032882504995227095
865,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.2950005531311,31.000999484495008,0.9675396122538696,0.0007934816311309912,31.004306664361824,0.9730100064866491,0.0007928776198734753,0.02609908101987974
866,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.24663472175598,32.32140093707838,0.9610358583985965,0.0005856872663972806,33.42460638830243,0.9640952935657181,0.0004543026152384616,0.031324666130641964
867,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.26989912986755,36.40526277891432,0.9888822015903794,0.0002285262998192451,35.38822916822064,0.984007387862921,0.0002888281701966687,0.028590380906882953
868,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.35853242874146,27.601574313311378,0.8957733606176165,0.001696341552126927,27.25118826912661,0.909282226310115,0.0018388737138663603,0.03425738372787209
869,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.66589975357056,38.00175613940735,0.9897421466644969,0.0001581933956644184,37.99065586463762,0.9919032770049973,0.00015859824450348753,0.025300164799601687
870,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.20049929618835,37.10374143095293,0.9780906133763919,0.00019474389155972865,38.08926980926685,0.9888887031370961,0.00015520689346973463,0.026974607217655683
871,1.0,False,1.0,1.0,1.0,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.63535952568054,29.570706393474374,0.9188040083149644,0.001098555818493017,29.84672801622077,0.9441734726387199,0.0010309081342649467,0.031671214719622184
