sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.1,True,520.6433376108814,367.48143531201566,0.12306816847663027,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.32928514480591,37.41453203764917,0.9781772479996368,47.91256294299225,37.00544572823779,0.9791386855406526,52.64510954825559,8.399273438023316
551,0.1,True,852.3293188182216,786.9842413503617,0.08217034942938746,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.50540447235107,37.05716855748054,0.9713773429866687,115.66965709109247,35.735995497748995,0.9660560734079294,156.7966407687832,12.980026557954028
552,0.1,True,552.3549319357111,601.4908348578851,0.08512550438547327,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,95.97482562065125,39.593846616711524,0.9887925741783431,33.49405823855521,39.587427838613365,0.9906609963932419,33.543598329591674,8.440248689987824
553,0.1,True,561.3770335638509,316.98068549645797,0.1489157184939441,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.44533562660217,38.94853936500197,0.9630735484161189,32.40254196328396,39.312342150980484,0.9764920443245747,29.798801905786544,7.944877671497043
554,0.1,True,876.7769490556867,477.5458253085733,0.1605174000679017,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,97.17539668083191,36.22970910685333,0.966295069253952,168.38561501735617,36.04337335291468,0.9736909761484953,175.76749483022178,12.856064891940692
555,0.1,True,404.07938334618467,370.02102955255685,0.1007164435869173,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.2048110961914,36.50845797351454,0.9791642560910205,36.432400237659934,36.85160151554331,0.9814829595383291,33.66459779596648,5.884545304090074
556,0.1,True,134.8812132221901,157.62514485737515,0.0729122532948827,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.4621856212616,34.56042019617605,0.9782475142774605,6.335873597604973,33.818015018703555,0.9843866718601597,7.517042784674373,2.8619466927405286
557,0.1,True,29.753893637025634,35.31591080629863,0.07568543220140947,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.77535820007324,30.13528943751171,0.9271955567223726,0.8385424227895436,30.561684106214404,0.9452937084643556,0.7601259725206589,0.7389562481485026
558,0.1,True,755.3821184179454,823.8944851720287,0.05587472246117882,0.1,0.01,anisotropic,0.0125,1.0,12,100000,96.31852602958679,40.178658857735876,0.9890397404822463,54.70657062018987,40.276578037018076,0.9895237924862632,53.48691791180618,8.35896979697586
559,0.1,True,620.6892418021112,658.4739034630123,0.0808153542833584,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.12693905830383,37.83560224813466,0.9890560633534463,63.36852749621852,37.328600391703944,0.9901230648866036,71.21538084073086,9.79279667245383
560,0.1,True,704.3756883311244,708.5416809473475,0.07142101959562468,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.63840460777283,38.93755300902904,0.9934726823949565,63.29975785324562,39.13103941467267,0.9943152255727384,60.541532216131294,8.96678127618439
561,0.1,True,213.7511973474018,193.69033178219522,0.07786314077607505,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.8064935207367,28.18644861932848,0.9327853500703569,68.33605433100041,28.76665688886808,0.9522088552995668,59.7900714512087,4.303318114494857
562,0.1,True,137.235104111183,149.58293198964466,0.08127681442954074,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.93510484695435,28.409398356410946,0.9345619655448945,26.09671644359296,28.372958203800774,0.9398442013954477,26.316606213156405,2.3267073273770733
563,0.1,True,15.530121002214047,18.089384749285404,0.070916471152786,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.430734872818,33.2133366958955,0.9555520858379158,0.11497569069040016,32.79445075402302,0.9576601900157204,0.12661775861075758,0.2843195698701164
564,0.1,True,351.2369712477904,303.40855980017034,0.10172470435667738,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.33834791183472,38.89355450043108,0.9810785426466554,15.902291791351926,40.457404793258085,0.9895750044968102,11.093655845421729,5.746418204554816
565,0.1,True,590.3277691677785,662.2367341232653,0.07472040229624695,0.1,0.01,anisotropic,0.0125,0.00046415888336127773,2,100000,96.72779059410095,33.06888398305664,0.9469381605441405,165.85335522275443,29.434791696058653,0.964298492726873,382.94243143538904,13.689187842251574
566,0.1,True,392.8518010546326,251.1162967586587,0.1318304489746666,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.53497910499573,31.287210384758545,0.9562066339532612,80.4362235899501,31.157384393767536,0.956705570116094,82.87704766206996,4.618824629338412
567,0.1,True,438.0374471017053,462.25758557953344,0.07783033513094072,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.05866074562073,42.2462006599121,0.9931381606744993,11.436339154423045,42.14543077502944,0.9932828036187782,11.704800469935924,5.663691750523059
568,0.1,True,904.2545357992547,875.5127989785927,0.09498935993239341,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.72597050666809,28.619431642103287,0.9210538641590823,1089.1071618277845,29.1833716786382,0.9401930398790749,956.4815788929922,19.11228808809856
569,0.1,True,348.90721155627705,377.8224807610225,0.07631678358398525,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,96.66218590736389,36.131917821634296,0.9831264712757498,29.65951273973739,35.675708887014544,0.9849095172376615,32.94465056177307,7.509193478690722
570,0.1,True,514.475499670651,512.6944199174048,0.0859877605460458,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.33148646354675,31.203672130228735,0.9514457114354015,196.11634216397235,31.584215032405293,0.9616091539492474,179.66335040613782,10.62385650317242
571,0.1,True,783.869359728402,892.0687095685453,0.07250492005740353,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,95.82255220413208,33.42184133324039,0.9542767243429379,278.56033202835687,35.02836089677478,0.9725871689734017,192.4275786440112,15.216582166962835
