sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
850,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.92656135559082,33.05300809727747,0.9531298974993502,0.0004803665921036116,33.58569241341466,0.9753605249350847,0.0004249172522561971,0.02032654166363587
851,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,102.58358311653137,34.12811144005474,0.9604492574744878,0.0003859038294429554,34.91104898604499,0.976360370723746,0.00032224436643230113,0.017851912127155433
852,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.2927143573761,32.092347433539146,0.9448032024957557,0.0002777128529460193,32.93193260573621,0.9577787092729899,0.0002288956096641713,0.021456845599131594
853,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,102.96664953231812,31.03292190358553,0.9461151649886363,0.0007740631857632684,30.817846578472327,0.9596509467657292,0.0008133621256309276,0.023000950490103433
854,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.44446444511414,34.82284822570416,0.9818490885324727,0.00032879718242780504,34.405023641188414,0.9828069141661541,0.00036200164639432346,0.016187119644922154
855,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,104.1110429763794,31.45237490083065,0.9542437516956874,0.0007129794447411751,31.16764073284902,0.9552212843199843,0.0007612905275818537,0.02814940578441977
856,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,103.08511924743652,36.49150842226227,0.9817968360794758,0.00022380302508428083,37.092772576489544,0.985166085654482,0.00019486755542420719,0.015157541989955585
857,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,103.03936648368835,33.38551330176146,0.9636389164560536,0.000455278018480104,33.92895103223778,0.9661908294145931,0.0004017287462359089,0.020481128893204494
858,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,102.9276511669159,35.00499249365849,0.9865469062324759,0.00031544554143136944,34.88738391042293,0.9868967132733465,0.0003241046423221705,0.015370054976519212
859,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,102.65289902687073,31.39606027709059,0.9624766741747415,0.0007229513408174712,31.617125864468875,0.9753156784013916,0.0006870724090062385,0.018491564474696444
