sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
950,0.5,True,600.9163435732197,737.8673190455601,0.28382321874160954,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.93497800827026,33.70801077336234,0.9663214925069643,152.07476132404432,34.21832518544498,0.9772269794954558,135.21525836135484,16.218141275706657
951,0.5,True,665.3716378717093,667.861433784209,0.3900645456632351,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.86821150779724,39.38191665060607,0.9849880223406656,50.98669984153134,39.85502740743382,0.9886925689465994,45.72416961478271,14.696204114234193
952,0.5,True,176.19590734482614,157.9933031712246,0.4340636283420506,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,96.6614875793457,32.81001192035493,0.8991096953625332,13.804765569883754,33.266536469131744,0.9160611384423132,12.427294235291699,5.659766461225445
953,0.5,True,914.4975339790349,1079.9321061099392,0.36285054617308354,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.84685444831848,34.65605598708005,0.953578391213006,278.10832189526894,34.73147016031026,0.9665896729867819,273.3207270000763,32.325301264225615
954,0.5,True,419.35175436718106,444.315079757205,0.41501402109668684,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.96541047096252,33.00984786165031,0.9375572357485228,86.96207617981369,32.11863882167167,0.9457155667240709,106.7703837822755,14.509440498657787
955,0.5,True,383.755389721248,305.5873686809862,0.5750064713420933,0.1,0.01,anisotropic,0.0125,0.001,3,100000,97.0317976474762,33.334142220401766,0.9346763795309774,67.48136136715911,33.43866351199933,0.9544600393630599,65.87668037406635,9.325712862695285
956,0.5,True,519.3987875775547,541.2983319315191,0.3664071595390089,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.29885673522949,36.620256205369586,0.9878623396373397,58.65867353006703,36.95833322857878,0.9901594402232988,54.26559079443969,10.56428075308193
957,0.5,True,47.91900080827999,49.53349158573269,0.3238983477829142,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.00002837181091,36.743016702785354,0.9748747395364193,0.4860654770651063,36.96400709452773,0.9815631501421971,0.4619508144223865,1.1238476157222597
958,0.5,True,167.11708538732333,153.63721150109507,0.31356108273776007,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.51801085472107,31.857545013388364,0.9659189340939812,17.420625709612494,32.22860328873638,0.9713706620923049,15.994030589530693,3.5236697340497023
959,0.5,True,738.2955828099441,656.2063053372678,0.4379224502890271,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.19967103004456,32.938186246525866,0.958950704905644,275.37372562844604,33.24900697026378,0.9738080147414482,256.3541945886347,16.430850180483457
