sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
100,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.19059014320374,37.66885717153209,0.9787659238933144,0.0001709459174703167,37.307155630484395,0.9787502209419914,0.0001857928032967567,0.013369913861903272
101,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.00021544346900318845,1,100000,100.43921518325806,33.45061395245278,0.9173378071125154,0.00020438685503699724,32.5691127934867,0.9256371649092643,0.00025038198433049617,0.01616448512237667
102,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,100.20056629180908,31.915474215291873,0.94611212101071,0.000544702436207521,30.17179549045192,0.9226599185426041,0.0008138178104180797,0.02254009473135651
103,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,100.08973908424377,33.28829262617195,0.9724805430276348,0.0004689090574530298,30.747086161593856,0.9693336129569654,0.0008418006720205679,0.018360648985004276
104,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,101.29121541976929,26.708172101263884,0.9049971029799095,0.0020286230214805858,26.754756091912313,0.9243382410819768,0.002006979565421277,0.018401996864258325
105,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.30136132240295,27.796097913756057,0.9589577190535232,0.001655048004805087,26.643609420626227,0.9476023215878988,0.002158039772111705,0.015403497563575914
106,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.35140585899353,34.11879546299869,0.9725598270066161,0.0003866931147312282,33.64696708485065,0.9702907515250356,0.00043107146665281296,0.011017419534970922
107,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.94486212730408,35.04763275477991,0.9723286062506354,0.00031276077195615935,35.82189992818992,0.9795965901247121,0.00026168905509075797,0.011804903795866392
108,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,99.32108736038208,34.876226777020086,0.9735102585656162,0.0003250371494352205,33.926118018851014,0.9756874815984486,0.00040452361199388813,0.019394360939200373
109,0.05,False,1.0,1.0,0.05,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,99.87501072883606,30.843214706574294,0.9602716200249547,0.0008226822432840364,30.0804571861614,0.9559327040119532,0.000980636097401398,0.01384883306229766
