sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
900,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.73463034629822,41.475046370349496,0.9906305438933348,7.103846043541841e-05,41.56601059654139,0.992556874363619,6.956601372484371e-05,0.023676255380656475
901,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.18075060844421,34.4416709858911,0.9671557260062809,0.00035886780219706585,35.63903875564779,0.9839385341361043,0.00027239411340251575,0.024404969281952647
902,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,98.02859449386597,34.69934714487956,0.9208272756871856,0.0003180847145688777,32.99448283711283,0.9105585953011314,0.00047100902697368933,0.0309067249679297
903,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.78764176368713,36.35036012545074,0.9613819173592626,0.000209687032913226,35.747289492768395,0.9628459889643693,0.00024092320819258764,0.028226639032936873
904,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.43427753448486,38.11807634413289,0.9692348765676131,0.00015355862643547935,37.412235172499784,0.9683325805637223,0.00018065847334753079,0.028510286191504572
905,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.55831599235535,34.25673746969344,0.9655564547964027,0.0003736141468492641,32.99464549543465,0.9569476493997845,0.0004996115959888685,0.029749600639789275
906,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.14483523368835,34.21714005575299,0.9698961774118944,0.0003781117008080289,35.833200909972916,0.9889050676415547,0.00026062377531738286,0.02491195400725661
907,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.31380724906921,38.12906112509076,0.9847720542205112,0.00015339572349929586,37.420441158694985,0.9919818398559143,0.00018058232853745341,0.023159482331611282
908,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.58451557159424,40.577125967570936,0.9901330640597313,8.751784217773557e-05,41.62737750701601,0.9943779226679734,6.871814813374231e-05,0.0240050230605678
909,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.94480967521667,34.174803425458606,0.9766963928781002,0.00038152452333207565,34.871571650760266,0.9842554850398013,0.000324971770031548,0.02295734028723105
910,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.59935283660889,39.65353448067109,0.9888342609794776,0.00010809067751464012,39.74719111843576,0.9908274805065402,0.00010578463094172508,0.026404385599208977
911,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.42866659164429,31.960148484149613,0.9451954012908031,0.0005299603703945821,31.24293369987576,0.9464530626421682,0.0006251221295860283,0.028217375020742695
912,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.06714010238647,32.92775625752441,0.9548869855874617,0.00039628971441372314,32.43792633865061,0.9547196083545649,0.00044360434609156047,0.02639354429534836
913,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,96.90054631233215,33.13986240895816,0.9377628132101833,0.00035210606840838397,32.624139053379146,0.9477728764729798,0.00039650242298098213,0.03288112340612477
914,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.83826422691345,35.17064399418164,0.9782157291723831,0.00030380260972708413,35.561542454109336,0.9878850018287167,0.0002776525421880436,0.024917644526887564
915,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.90273547172546,27.236796418908447,0.9209813648467942,0.001888312927492599,27.835167596089704,0.9420533550768915,0.0016452687491511325,0.025907983774912078
916,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.84925246238708,28.40808426023965,0.9459664732728804,0.0014401469883801353,29.493228790657252,0.9695051829633584,0.001121740415607313,0.024870803806332505
917,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.62317872047424,35.5564497184062,0.9866572998707083,0.0002779425179423323,35.53153139138011,0.98895710124984,0.0002795418405247204,0.024893740888274115
918,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.97190046310425,31.14358062808106,0.9533448785254821,0.0007516471282903755,30.27503482210566,0.929416485587107,0.0009180547524812941,0.02936485697979563
919,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.61213421821594,31.73486955980623,0.9691573226459672,0.0006682467751468546,31.33027344640345,0.9647683403035182,0.0007334938602979842,0.027050368715826587
920,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.43037486076355,33.564160480136735,0.9230543315306147,0.0004239985890067113,34.19654134864235,0.9538749495540169,0.0003665441769049914,0.035646516575464526
921,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,96.94693326950073,30.816236002840334,0.9171536144990933,0.000613693219716955,31.020003492542077,0.9354729059950435,0.000585564279524682,0.023288869720359134
922,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.93406701087952,39.97256396882149,0.9887112523926445,0.00010058016545782313,40.56111617756578,0.9923611107626327,8.783288031088301e-05,0.021307982979841458
923,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.58220148086548,36.71886185944062,0.9667844681893292,0.00021094052497301646,37.4877936198615,0.9823639965208821,0.0001767123272594123,0.028808741278392253
924,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.48403334617615,37.551382000349136,0.9573140773558946,0.00017543171422434967,39.21961998295408,0.985358751064356,0.00011947699990344285,0.02836357053247802
925,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.46917533874512,39.424464493949586,0.9803289363311916,0.00011413866550128282,40.41041326001178,0.9879811732816484,9.095737408711136e-05,0.02343148231063247
926,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,97.15497589111328,33.71693621349449,0.9786909816917692,0.00042383246577883615,33.80573007325983,0.9815491021488331,0.00041525496600043746,0.02535505073006046
927,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.81319808959961,33.326779234059394,0.9359707656816934,0.0004644627296343151,35.20531815893868,0.9770284566178955,0.0003013678901740639,0.029834486441504708
928,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,96.62999629974365,34.41908059579823,0.9702757602287734,0.00035811676722458384,34.68784198172809,0.9768565405132309,0.0003366266667822467,0.02758358225003145
929,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.1,9,100000,96.17928576469421,36.406803482593716,0.9865239463125183,0.00022869189107318773,35.85762543800077,0.9896504306593858,0.0002595186480991067,0.027094039032057145
930,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.18013858795166,34.04347225748708,0.9542237236648232,0.0003922515129126671,34.69249641918249,0.9769819288196123,0.00033780199582017186,0.02839136282886653
931,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.01,6,100000,97.31110143661499,29.60700209333178,0.927932130477025,0.0010813297317363432,30.221851515031094,0.9382639067286416,0.000938584120164791,0.030774611483593606
932,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.11076211929321,33.43390335422797,0.9710018289215091,0.00045203452888651854,34.68330908190304,0.9785884705368764,0.0003390244632959847,0.026213173289654296
933,0.5,False,1.0,1.0,0.5,0.1,0.01,anisotropic,0.0125,0.001,3,100000,97.08488297462463,29.983079800150616,0.904191966281977,0.000933067950315473,29.948793673255736,0.9124832583208642,0.0009404633699715653,0.027273913830546986
