sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
550,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.73715019226074,37.30026131239676,0.9772371280190206,0.00018146624165697354,36.5269405583394,0.9768370115281984,0.00021683426892352798,0.021256057650098182
551,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.26904654502869,38.00956655663654,0.9730497899144712,0.00012786885981243273,36.56999148586197,0.968552104259625,0.0001781239427974329,0.018276534318732742
552,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.05080270767212,39.53835576868355,0.9889728567993449,0.00011119375169352798,39.56961339533917,0.9906782208552114,0.00011039632617770319,0.014600161305331249
553,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,97.93602132797241,37.71843700741692,0.9635202194956358,0.00013648346349690992,37.62931458806041,0.973431850044935,0.00013931320283660847,0.02002647889263566
554,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.11797666549683,35.780730224307135,0.9659421150147942,0.0002428983858906604,34.101033863574905,0.9662499904607853,0.00035759732788855005,0.022043762091355036
555,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.22579026222229,36.50705729335643,0.9791708523584195,0.00022320014216629626,36.90523849702804,0.9819095543646987,0.00020364621682294757,0.015841647796529672
556,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.0812976360321,34.89217099087224,0.9806201119266104,0.0003226476435336512,34.74763167122262,0.9873367275827112,0.00033356650112728283,0.0194229882698611
557,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.18550205230713,31.307659929238664,0.9401396806462966,0.0007231033564306016,31.775131738894263,0.9573675422354854,0.0006493116520195692,0.02389325752222116
558,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,98.02706837654114,41.3819105253495,0.9890035623361596,7.267431124878415e-05,41.84443128530229,0.9908897575272545,6.533243552817906e-05,0.014960426885400065
559,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.02099299430847,37.65660480856584,0.9896725401564361,0.00017140556717104945,37.450185816460134,0.9907967022587842,0.00017974914062202665,0.015425382857841452
560,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.46415888336127775,11,100000,98.15747046470642,37.8898390525701,0.9935191488355428,0.0001623920367083375,38.18540054426323,0.9945494197033912,0.0001517080337350185,0.013781521257004345
561,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.30178332328796,29.941758353948448,0.9466818001209726,0.0009983936579831222,30.901166844634837,0.9673640340060007,0.0008004993148549148,0.024499720343350906
562,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.05638241767883,29.508401101491746,0.9444540003996982,0.0010758585112494163,29.483367680712817,0.9503917983136777,0.0010820778372258378,0.017745170655184304
563,0.1,False,1.0,1.0,0.1,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.11365556716919,37.66930050686723,0.9742678433292588,0.00017086769743020392,37.117859247268065,0.9805674580801083,0.00019400105558452067,0.020845225319317328
