sample_idx,sigma_y_tomo,procedure,scale,alpha_norm,sigma_used,reg_param,alpha_init,reg_fct_type,sampling_param,best_anis_param,best_anis_idx,ula_samples,time_ula,psnr_map,ssim_map,mse_map,psnr_mean,ssim_mean,mse_mean,post_std_mean
350,1.0,True,503.63312232150764,552.611744807788,0.8263013371537947,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.4882447719574,34.96549611490628,0.9436488317406913,80.7752483835478,35.92210134895376,0.9771440726051317,64.80638234790183,15.847125332327554
351,1.0,True,856.633351347134,963.604810669932,0.6498207247021469,0.1,0.01,anisotropic,0.0125,0.1,9,100000,98.8537266254425,32.03013995786818,0.9614818665213951,459.3847825334922,32.037282997025166,0.974189277762314,458.6298324780913,23.510776461123672
352,1.0,True,659.0349379873261,751.175833119833,0.7249503209692738,0.1,0.01,anisotropic,0.0125,0.1,9,100000,97.62314081192017,36.14926800352936,0.9786770889915836,105.41094151645896,36.42261520666181,0.9857352081300123,98.98080284343033,19.196977393595215
353,1.0,True,163.77149265434826,123.49131781733416,0.9380863244595551,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.41941547393799,30.43174609337464,0.947964508945957,24.19925790297626,30.68309152308116,0.9743697042517093,22.838496235924854,3.5331698896023522
354,1.0,True,71.49817865302941,63.70984742609743,0.8841812333042063,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.45783114433289,34.728374073675006,0.9752323046782604,1.7199975746116414,34.66763146885087,0.9832444042722418,1.7442233454741738,1.7296382768781082
355,1.0,True,642.7768589281093,601.8797546550757,0.9599140531892199,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.31626558303833,26.977747348296212,0.9128894277055454,827.0772886957275,27.524742711408734,0.9441427533349265,729.1998305734897,16.73383998034312
356,1.0,True,27.484799231080192,18.807724215847678,1.1426605286403875,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.96412324905396,25.01487088766455,0.8806918090189861,2.3745970700286896,25.76074704813012,0.9401789966865038,1.999872514019624,0.5837902922331083
357,1.0,True,586.1898056921898,596.3948223482696,0.8715380944856258,0.1,0.01,anisotropic,0.0125,0.001,3,100000,99.67529153823853,27.65677284516,0.8766894771399208,581.2446656302375,27.56702800372996,0.9129344044372049,593.3807652491937,22.364263309885214
358,1.0,True,940.2900111835327,876.5726296335923,0.781533012608873,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.57178544998169,31.758727679393033,0.9561523107596002,563.1494502718714,32.43528233989948,0.9650110269806782,481.9125079215062,24.473354066780193
359,1.0,True,575.898703698003,561.9775722028335,0.9013794152926802,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.26165795326233,37.035730753190876,0.9767459115959669,65.6165286457615,37.54469320377556,0.9821316352468056,58.36023148312517,16.562066122745513
360,1.0,True,388.7817562803154,432.65562014327736,0.8174574905898639,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,100.04644823074341,35.196494867909024,0.9598578219058326,45.65624139499911,35.16961722843311,0.9723905945989695,45.939675132558854,12.454412693232136
361,1.0,True,643.6449302239108,540.5698156582403,0.9283049834928401,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.3564190864563,33.22356398746956,0.9192061126351834,179.62342834858333,33.795877413983526,0.955787924563315,157.44600251295532,17.125005137408195
362,1.0,True,458.7946376010251,413.28521443622327,0.8447739105073008,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.92972159385681,29.309825897528494,0.9335159168343833,246.70266455508886,30.188323461365954,0.9664794140809703,201.52275132117285,11.59515303071038
363,1.0,True,546.071172526619,538.5534664174426,0.7771325386070791,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.66933798789978,38.81559500992915,0.9894671398266419,39.13449459678992,38.713183928190254,0.9948930246755948,40.068292701322726,12.280576668543159
364,1.0,True,941.5233439677486,928.2062130368632,0.6354103710664676,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.1463372707367,33.086914729887305,0.9685990961088234,435.2453552509094,32.75838801902069,0.9701347901764917,469.4472683464146,24.905218578814928
365,1.0,True,386.71653516297346,528.2080074708819,0.549557002603388,0.1,0.01,anisotropic,0.0125,0.001,3,100000,99.13854837417603,28.52699293644234,0.9239249529424552,197.66300817731116,28.916583665353826,0.9294491990354198,180.7034014757374,16.342262365783967
366,1.0,True,961.2293732600903,831.8919482543829,1.1336567566095535,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,100.3364188671112,31.420200246688978,0.9315670363389387,660.8089098148502,31.3882835860612,0.9530143088496684,665.6831377550749,30.748147299531205
367,1.0,True,905.4452913141076,694.2000698410112,1.0487063653353654,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.77109670639038,33.155347540850634,0.9453372597863474,395.22650813649244,34.01377562826832,0.9745384488637141,324.34204945504047,20.284994538468347
368,1.0,True,196.59534365450713,399.68397646624686,0.40221135996296276,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,99.90874862670898,33.68364690939377,0.9528530219566862,16.521057153581342,32.399160046061574,0.9560375886742947,22.206827547022755,10.673718445954668
369,1.0,True,70.2919395742903,62.26934601500534,0.6921669030164356,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.63031578063965,30.330684604440073,0.9467291009181074,4.562524803788922,31.413432539047342,0.9711357268017262,3.5557436654471206,1.7308483010504103
370,1.0,True,101.67722337604923,98.05805519825873,0.880073018594705,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,99.3048882484436,35.172592496081606,0.9551752872927817,3.1381684452068703,36.32508015700659,0.9771889598447393,2.40673062950599,3.0880652554818
371,1.0,True,19.203603825898178,15.537305234726258,0.9414098504781327,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.4373550415039,29.03111394692054,0.9259976790251063,0.3933756820524836,28.386336600232177,0.9265755882807546,0.45633653830559817,0.4499507566219019
372,1.0,True,95.34851779517247,61.89018407997177,1.2034754707931636,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.22773289680481,30.87954420037187,0.9247048985290324,6.850779725153558,30.868832816631652,0.941493537488356,6.8676972549518025,2.019436571550261
373,1.0,True,683.3237666429405,713.5738706654262,0.788444531740728,0.1,0.01,anisotropic,0.0125,0.1,9,100000,99.05903220176697,35.751968113688065,0.9831188141503173,123.93939763276899,35.57252063363893,0.9883220774013404,129.16776026069496,17.49111956391586
374,1.0,True,72.11745981176875,94.72729865457875,0.5699307313788573,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,100.30855226516724,33.404429863171416,0.9460992666238714,2.251978680957824,33.44427674357776,0.9538809748238294,2.231411087983788,2.331251721495051
375,1.0,True,319.6566546634675,255.85386459282464,1.046487811535114,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.54164743423462,32.510331082302535,0.9555057651252171,56.775002976453436,33.10753253455292,0.9745931257139335,49.4808350684458,7.486436378927653
376,1.0,True,845.0304356584851,854.1776444004561,0.6182759211333139,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.52391409873962,33.93257127225092,0.9349100698233034,284.84497826240823,31.504408673322732,0.9247760790411852,498.22421006828876,21.57746131975954
377,1.0,True,24.24866380009004,22.795194108289902,0.9119393002458093,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.61343765258789,29.32765641623146,0.9216790126668567,0.6708758346694348,29.985089208670928,0.9522444034821509,0.5766321721161731,0.7097927062571455
378,1.0,True,814.6540141063468,655.7422224384583,0.9230287142612642,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.45172691345215,30.310273980816127,0.9031355594565188,589.0970533026355,30.889757095461118,0.9344619818101475,515.5117148104259,23.180094768286914
379,1.0,True,282.5729199986265,262.17872582438304,0.8119927370727686,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.63200855255127,29.062078275919013,0.9261545192982642,98.96560704483197,30.575583051316414,0.9556876923597964,69.84475775060736,7.971423873848886
380,1.0,True,119.0466627940346,125.28343751363123,0.6408674023547524,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.84470415115356,29.284428715515016,0.8830443805980587,16.438004653402736,29.82670453530204,0.9136423747066956,14.508466693603019,4.186643338450811
381,1.0,True,697.0404281987865,843.6772175416369,0.602035175546138,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,98.44451951980591,28.721274534555036,0.8879667968130487,641.1693937957722,29.74162397145178,0.9349604633758909,506.9181479116816,24.434836229241387
382,1.0,True,629.3139039331041,493.87220590019376,0.9969940887725164,0.1,0.01,anisotropic,0.0125,0.002154434690031882,4,100000,99.48363876342773,29.956439885085963,0.92493733496921,397.1804504555827,28.827703679876777,0.940602276023126,515.064341892605,16.70260629624457
383,1.0,True,877.5945415135259,716.4719664794114,0.7525075816383885,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.4417634010315,33.1268520402704,0.9392134364212199,346.9702983005958,33.24331059338003,0.9565150351473565,337.7897321845518,22.7369581903398
384,1.0,True,735.3359727600819,766.0888997513823,0.6144726506930456,0.1,0.01,anisotropic,0.0125,0.1,9,100000,100.08660745620728,36.5703356027893,0.9828358898812399,118.96715501786159,36.5083073326523,0.9863998133494332,120.67849989492805,17.205350962978695
385,1.0,True,803.6774494544637,929.3638858204876,0.721369559389695,0.1,0.01,anisotropic,0.0125,0.01,6,100000,99.0646960735321,31.978043140225154,0.9203296054257885,408.37746552451154,32.260704338659,0.9740930089089536,382.64465359877136,29.387256398614383
386,1.0,True,282.7525379987352,261.7942451577058,0.9243495374886505,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,99.1446795463562,30.901465529765282,0.9512978615485462,64.27918615398754,28.834375752395086,0.9028252425158045,103.46163736955215,8.650248218281444
387,1.0,True,178.2621042359431,132.93869037559242,1.0947581222343739,0.1,0.01,anisotropic,0.0125,0.001,3,100000,100.40930891036987,26.6697910540734,0.8996597336788106,68.05413539692748,26.385189763301653,0.9171048443892902,72.66322177169725,5.119195404546968
388,1.0,True,750.8641368892174,844.0004901573361,0.5619355996016809,0.1,0.01,anisotropic,0.0125,0.01,6,100000,98.82709455490112,31.901396796605084,0.9492001755609948,360.2762072726926,31.519927569300272,0.9419756283290768,393.35303452673986,25.9700489515301
389,1.0,True,807.0279045279967,661.7894386339518,0.918163316015468,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,98.04104447364807,34.31081467954474,0.9499150796701971,239.22395875230333,34.17586177017283,0.9746499914924315,246.7743200129666,19.63706784981689
390,1.0,True,990.5146368586726,939.5141981500875,0.8750633875675407,0.1,0.01,anisotropic,0.0125,0.046415888336127774,8,100000,98.17348098754883,37.32285068349282,0.982162668769669,181.57071163402244,36.21927224991636,0.9833156229081782,234.10119956081476,26.978578362583672
391,1.0,True,413.20505923451503,429.0191874882309,0.6005002831874704,0.1,0.01,anisotropic,0.0125,0.21544346900318823,10,100000,96.68496656417847,30.820235929523978,0.949174107349608,140.95285709824964,30.881150176759448,0.9672422250441068,138.98964916058975,10.69388104501448
392,1.0,True,372.6460677069904,373.97604282942694,0.8692446062661842,0.1,0.01,anisotropic,0.0125,0.021544346900318822,7,100000,96.50450396537781,24.439014040718945,0.8909963527558632,498.662029438805,24.475743229047136,0.8728601006546252,494.46252393487356,12.174924228000245
393,1.0,True,776.6365477812549,807.6179916217343,0.7740947937560332,0.1,0.01,anisotropic,0.0125,0.004641588833612777,5,100000,97.14877080917358,31.35984973823049,0.9374213630156337,422.8145129687661,30.948351164063553,0.9436895212671843,464.8359871313914,24.022897590599754
394,1.0,True,341.4627367127648,474.3173465762021,0.5297495172090997,0.1,0.01,anisotropic,0.0125,0.1,9,100000,95.5140380859375,31.06001362640512,0.9183914966250348,91.09115201125029,31.02539344834055,0.9495388482233589,91.8201953385172,12.46698103279717
